% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.275492373e+03 +1.258552373e+03 +1.258552373e+03 +0.0000e+00 +0.0000e+00
3 0 +8.143440270e+01 +6.449440270e+01 +6.449440270e+01 +1.9648e+00 -3.5052e-01
8 0 +6.909871277e+01 +5.215871277e+01 +5.215871277e+01 +2.2078e+00 +1.2766e+00
16 0 +5.404738244e+01 +3.710738244e+01 +3.710738244e+01 +3.1753e+00 -1.2994e+00
17 0 +1.234905075e+01 -4.590949254e+00 -4.590949254e+00 +4.0087e+00 +4.5703e-02
20 0 +9.107140831e+00 -7.832859169e+00 -7.832859169e+00 +4.0876e+00 -5.0666e-01
52 0 +6.320118301e+00 -1.061988170e+01 -1.061988170e+01 +4.6585e+00 -1.7012e+00
59 0 +2.642333436e+00 -1.429766656e+01 -1.429766656e+01 +4.1216e+00 +2.2124e-01
790 0 +1.030488956e+00 -1.590951104e+01 -1.590951104e+01 +3.8616e+00 +1.5644e+00
805 0 +5.423096327e-01 -1.639769037e+01 -1.639769037e+01 +3.6906e+00 +2.3052e+00
837 0 +3.740991934e-02 -1.690259008e+01 -1.690259008e+01 +3.6550e+00 +2.5582e+00
1071 0 +3.539324965e-02 -1.690460675e+01 -1.690460675e+01 +3.6626e+00 +2.5172e+00
1137 0 +3.217685693e-02 -1.690782314e+01 -1.690782314e+01 +3.6599e+00 +2.5268e+00
1139 0 +2.068142645e-02 -1.691931857e+01 -1.691931857e+01 +3.6589e+00 +2.5364e+00
1160 0 +1.825053356e-02 -1.692174947e+01 -1.692174947e+01 +3.6528e+00 +2.5627e+00
1191 0 +1.710079678e-02 -1.692289920e+01 -1.692289920e+01 +3.6556e+00 +2.5538e+00
1210 0 +7.719623333e-03 -1.693228038e+01 -1.693228038e+01 +3.6560e+00 +2.5485e+00
1250 0 +3.777725243e-03 -1.693622227e+01 -1.693622227e+01 +3.6566e+00 +2.5466e+00
1254 0 +3.266237522e-03 -1.693673376e+01 -1.693673376e+01 +3.6560e+00 +2.5492e+00
1262 0 +7.845093648e-04 -1.693921549e+01 -1.693921549e+01 +3.6559e+00 +2.5499e+00
1367 0 +2.939608276e-04 -1.693970604e+01 -1.693970604e+01 +3.6560e+00 +2.5497e+00
1390 0 +2.639219767e-04 -1.693973608e+01 -1.693973608e+01 +3.6560e+00 +2.5496e+00
1408 0 +2.298184425e-04 -1.693977018e+01 -1.693977018e+01 +3.6560e+00 +2.5494e+00
1444 0 +2.226525261e-04 -1.693977735e+01 -1.693977735e+01 +3.6560e+00 +2.5496e+00
1473 0 +3.834620326e-05 -1.693996165e+01 -1.693996165e+01 +3.6560e+00 +2.5496e+00
3071 0 +3.718267929e-05 -1.693996282e+01 -1.693996282e+01 +3.6560e+00 +2.5496e+00
3179 0 +2.965212580e-05 -1.693997035e+01 -1.693997035e+01 +3.6560e+00 +2.5496e+00
3257 0 +2.927881422e-05 -1.693997072e+01 -1.693997072e+01 +3.6560e+00 +2.5496e+00
3300 0 +2.878004813e-05 -1.693997122e+01 -1.693997122e+01 +3.6560e+00 +2.5496e+00
3315 0 +1.084132637e-05 -1.693998916e+01 -1.693998916e+01 +3.6560e+00 +2.5496e+00
3387 0 +8.827945166e-07 -1.693999912e+01 -1.693999912e+01 +3.6560e+00 +2.5496e+00
3620 0 +5.420421445e-07 -1.693999946e+01 -1.693999946e+01 +3.6560e+00 +2.5496e+00
3644 0 +5.166543389e-07 -1.693999948e+01 -1.693999948e+01 +3.6560e+00 +2.5496e+00
3676 0 +4.659597792e-07 -1.693999953e+01 -1.693999953e+01 +3.6560e+00 +2.5496e+00
3688 0 +4.446573030e-07 -1.693999956e+01 -1.693999956e+01 +3.6560e+00 +2.5496e+00
3734 0 +2.114527717e-07 -1.693999979e+01 -1.693999979e+01 +3.6560e+00 +2.5496e+00
3737 0 +7.640871402e-08 -1.693999992e+01 -1.693999992e+01 +3.6560e+00 +2.5496e+00
3782 0 +4.934222275e-08 -1.693999995e+01 -1.693999995e+01 +3.6560e+00 +2.5496e+00
3818 0 +4.471731785e-08 -1.693999996e+01 -1.693999996e+01 +3.6560e+00 +2.5496e+00
3852 0 +4.202626158e-08 -1.693999996e+01 -1.693999996e+01 +3.6560e+00 +2.5496e+00
3855 0 +3.940989046e-08 -1.693999996e+01 -1.693999996e+01 +3.6560e+00 +2.5496e+00
3873 0 +2.858203274e-08 -1.693999997e+01 -1.693999997e+01 +3.6560e+00 +2.5496e+00
3900 0 +1.283954276e-09 -1.694000000e+01 -1.694000000e+01 +3.6560e+00 +2.5496e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.092861296e+02 +8.824361296e+02 +8.824361296e+02 +0.0000e+00 +0.0000e+00
4 0 +2.508391434e+02 +5.239891434e+02 +5.239891434e+02 +2.1845e+00 -2.6293e+00
8 0 +6.003153414e+01 +3.331815341e+02 +3.331815341e+02 -3.1680e+00 +2.2410e+00
20 0 +3.590508127e+01 +3.090550813e+02 +3.090550813e+02 -5.5106e+00 +1.2915e+00
25 0 +2.220582878e+01 +2.953558288e+02 +2.953558288e+02 -5.0964e+00 +3.2799e-02
39 0 +2.078439024e+01 +2.939343902e+02 +2.939343902e+02 -6.0760e+00 -1.8483e+00
43 0 +1.486155427e+01 +2.880115543e+02 +2.880115543e+02 -4.8133e+00 +6.3035e-01
56 0 +1.290583994e+01 +2.860558399e+02 +2.860558399e+02 -5.0915e+00 +2.4992e-01
65 0 +1.217495640e+01 +2.853249564e+02 +2.853249564e+02 -5.7648e+00 -7.1146e-01
66 0 +1.164783895e+01 +2.847978390e+02 +2.847978390e+02 -5.5846e+00 -3.0096e-01
67 0 +9.585403885e+00 +2.827354039e+02 +2.827354039e+02 -3.6128e+00 +2.9568e+00
71 0 +5.718665657e+00 +2.788686657e+02 +2.788686657e+02 -4.1645e+00 +2.6842e+00
82 0 +4.751953510e+00 +2.779019535e+02 +2.779019535e+02 -3.5482e+00 +3.7307e+00
85 0 +4.523855837e+00 +2.776738558e+02 +2.776738558e+02 -4.1520e+00 +2.4362e+00
91 0 +2.846465194e+00 +2.759964652e+02 +2.759964652e+02 -4.2177e+00 +2.2231e+00
99 0 +1.849291050e+00 +2.749992911e+02 +2.749992911e+02 -4.3119e+00 +2.2115e+00
141 0 +1.174003487e+00 +2.743240035e+02 +2.743240035e+02 -3.9095e+00 +2.9922e+00
165 0 +5.382747681e-01 +2.736882748e+02 +2.736882748e+02 -3.7816e+00 +3.3012e+00
176 0 +5.275633058e-01 +2.736775633e+02 +2.736775633e+02 -3.7969e+00 +3.2787e+00
186 0 +3.802673225e-01 +2.735302673e+02 +2.735302673e+02 -3.6376e+00 +3.6190e+00
199 0 +2.495931256e-01 +2.733995931e+02 +2.733995931e+02 -3.5753e+00 +3.7441e+00
227 0 +3.476196064e-02 +2.731847620e+02 +2.731847620e+02 -3.5692e+00 +3.7781e+00
236 0 +2.224149695e-02 +2.731722415e+02 +2.731722415e+02 -3.5829e+00 +3.7447e+00
343 0 +1.677124395e-02 +2.731667712e+02 +2.731667712e+02 -3.5835e+00 +3.7452e+00
364 0 +1.636226269e-02 +2.731663623e+02 +2.731663623e+02 -3.5741e+00 +3.7662e+00
368 0 +1.128489466e-02 +2.731612849e+02 +2.731612849e+02 -3.5785e+00 +3.7557e+00
372 0 +8.158907055e-03 +2.731581589e+02 +2.731581589e+02 -3.5784e+00 +3.7560e+00
386 0 +4.584516342e-03 +2.731545845e+02 +2.731545845e+02 -3.5803e+00 +3.7510e+00
398 0 +3.085611498e-03 +2.731530856e+02 +2.731530856e+02 -3.5783e+00 +3.7559e+00
400 0 +1.008600628e-03 +2.731510086e+02 +2.731510086e+02 -3.5791e+00 +3.7538e+00
410 0 +9.947779481e-04 +2.731509948e+02 +2.731509948e+02 -3.5788e+00 +3.7545e+00
437 0 +4.117526053e-04 +2.731504118e+02 +2.731504118e+02 -3.5793e+00 +3.7533e+00
443 0 +2.451982687e-04 +2.731502452e+02 +2.731502452e+02 -3.5792e+00 +3.7537e+00
458 0 +4.665057833e-05 +2.731500467e+02 +2.731500467e+02 -3.5792e+00 +3.7536e+00
1515 0 +3.014414619e-05 +2.731500301e+02 +2.731500301e+02 -3.5792e+00 +3.7536e+00
1529 0 +2.880578035e-05 +2.731500288e+02 +2.731500288e+02 -3.5792e+00 +3.7536e+00
1691 0 +1.287436760e-05 +2.731500129e+02 +2.731500129e+02 -3.5792e+00 +3.7536e+00
1747 0 +1.147752988e-05 +2.731500115e+02 +2.731500115e+02 -3.5792e+00 +3.7536e+00
1758 0 +6.153417303e-06 +2.731500062e+02 +2.731500062e+02 -3.5792e+00 +3.7536e+00
1773 0 +4.397860721e-06 +2.731500044e+02 +2.731500044e+02 -3.5792e+00 +3.7536e+00
1777 0 +1.399093435e-06 +2.731500014e+02 +2.731500014e+02 -3.5792e+00 +3.7536e+00
1785 0 +1.195069501e-06 +2.731500012e+02 +2.731500012e+02 -3.5792e+00 +3.7536e+00
1790 0 +7.442298511e-07 +2.731500007e+02 +2.731500007e+02 -3.5792e+00 +3.7536e+00
1840 0 +6.454828849e-07 +2.731500006e+02 +2.731500006e+02 -3.5792e+00 +3.7536e+00
1841 0 +4.116271839e-07 +2.731500004e+02 +2.731500004e+02 -3.5792e+00 +3.7536e+00
1871 0 +2.275045858e-07 +2.731500002e+02 +2.731500002e+02 -3.5792e+00 +3.7536e+00
1880 0 +1.068121378e-07 +2.731500001e+02 +2.731500001e+02 -3.5792e+00 +3.7536e+00
1898 0 +4.323339908e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
1984 0 +1.952025741e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
2003 0 +1.482658263e-08 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
2037 0 +1.341902589e-09 +2.731500000e+02 +2.731500000e+02 -3.5792e+00 +3.7536e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.284153627e+02 -1.948463728e+01 -1.948463728e+01 +0.0000e+00 +0.0000e+00
5 0 +3.981111898e+01 -1.080888810e+02 -1.080888810e+02 +6.3383e-01 -1.9979e+00
8 0 +1.686699769e+01 -1.310330023e+02 -1.310330023e+02 -5.1168e-01 -1.6723e+00
10 0 +1.245929425e+01 -1.354407058e+02 -1.354407058e+02 +1.6106e-01 -1.8275e+00
29 0 +1.110195278e+01 -1.367980472e+02 -1.367980472e+02 -1.3872e+00 +3.0695e-01
33 0 +1.595346267e+00 -1.463046537e+02 -1.463046537e+02 -2.5085e+00 +1.0149e+00
58 0 +1.171411110e+00 -1.467285889e+02 -1.467285889e+02 -8.3393e-01 -5.7190e-01
80 0 +1.040479490e+00 -1.468595205e+02 -1.468595205e+02 -1.1742e+00 -2.1394e-01
104 0 +9.314089923e-01 -1.469685910e+02 -1.469685910e+02 -1.1014e+00 -3.1108e-01
117 0 +7.667678643e-01 -1.471332321e+02 -1.471332321e+02 -1.1316e+00 -2.7678e-01
122 0 +7.377464033e-01 -1.471622536e+02 -1.471622536e+02 -1.5543e+00 +7.4502e-02
129 0 +2.542721669e-01 -1.476457278e+02 -1.476457278e+02 -1.6368e+00 +9.5080e-02
136 0 +2.110175505e-01 -1.476889824e+02 -1.476889824e+02 -1.6767e+00 +1.3495e-01
164 0 +1.192305873e-01 -1.477807694e+02 -1.477807694e+02 -1.5972e+00 +7.5945e-02
165 0 +8.811887841e-02 -1.478118811e+02 -1.478118811e+02 -1.6990e+00 +1.6636e-01
167 0 +8.589717542e-02 -1.478141028e+02 -1.478141028e+02 -1.7071e+00 +1.7252e-01
181 0 +3.988486353e-02 -1.478601151e+02 -1.478601151e+02 -1.6553e+00 +1.2224e-01
195 0 +1.392832293e-02 -1.478860717e+02 -1.478860717e+02 -1.6741e+00 +1.3908e-01
253 0 +8.321924165e-03 -1.478916781e+02 -1.478916781e+02 -1.6758e+00 +1.4078e-01
274 0 +4.263489316e-03 -1.478957365e+02 -1.478957365e+02 -1.6725e+00 +1.3740e-01
1021 0 +3.134439288e-03 -1.478968656e+02 -1.478968656e+02 -1.6691e+00 +1.3405e-01
1061 0 +2.987433980e-03 -1.478970126e+02 -1.478970126e+02 -1.6699e+00 +1.3476e-01
1072 0 +1.424276754e-03 -1.478985757e+02 -1.478985757e+02 -1.6699e+00 +1.3469e-01
1088 0 +9.828297314e-04 -1.478990172e+02 -1.478990172e+02 -1.6701e+00 +1.3494e-01
1122 0 +2.941520696e-04 -1.478997058e+02 -1.478997058e+02 -1.6704e+00 +1.3516e-01
1147 0 +1.840204285e-04 -1.478998160e+02 -1.478998160e+02 -1.6704e+00 +1.3524e-01
1221 0 +5.691282661e-05 -1.478999431e+02 -1.478999431e+02 -1.6704e+00 +1.3518e-01
1262 0 +3.848851264e-05 -1.478999615e+02 -1.478999615e+02 -1.6704e+00 +1.3520e-01
1354 0 +3.795117854e-05 -1.478999620e+02 -1.478999620e+02 -1.6704e+00 +1.3519e-01
1364 0 +3.481731795e-05 -1.478999652e+02 -1.478999652e+02 -1.6704e+00 +1.3519e-01
1381 0 +3.083723391e-05 -1.478999692e+02 -1.478999692e+02 -1.6704e+00 +1.3521e-01
1384 0 +2.919284643e-05 -1.478999708e+02 -1.478999708e+02 -1.6704e+00 +1.3518e-01
1392 0 +2.877968035e-05 -1.478999712e+02 -1.478999712e+02 -1.6704e+00 +1.3518e-01
1398 0 +2.739164174e-05 -1.478999726e+02 -1.478999726e+02 -1.6704e+00 +1.3520e-01
1419 0 +1.037653146e-05 -1.478999896e+02 -1.478999896e+02 -1.6704e+00 +1.3520e-01
1425 0 +6.584228913e-07 -1.478999993e+02 -1.478999993e+02 -1.6704e+00 +1.3520e-01
1518 0 +6.278924332e-07 -1.478999994e+02 -1.478999994e+02 -1.6704e+00 +1.3520e-01
1522 0 +5.071825058e-07 -1.478999995e+02 -1.478999995e+02 -1.6704e+00 +1.3520e-01
1547 0 +4.501479509e-07 -1.478999995e+02 -1.478999995e+02 -1.6704e+00 +1.3520e-01
1555 0 +4.062794972e-07 -1.478999996e+02 -1.478999996e+02 -1.6704e+00 +1.3520e-01
1576 0 +3.084066975e-07 -1.478999997e+02 -1.478999997e+02 -1.6704e+00 +1.3520e-01
1586 0 +2.143412132e-07 -1.478999998e+02 -1.478999998e+02 -1.6704e+00 +1.3520e-01
1606 0 +8.147549124e-08 -1.478999999e+02 -1.478999999e+02 -1.6704e+00 +1.3520e-01
1657 0 +6.573742439e-08 -1.478999999e+02 -1.478999999e+02 -1.6704e+00 +1.3520e-01
1670 0 +1.068229949e-08 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
1672 0 +7.235115618e-09 -1.479000000e+02 -1.479000000e+02 -1.6704e+00 +1.3520e-01
