% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.817950521e+02 +4.171450521e+02 +4.171450521e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.708286406e+02 +2.061786406e+02 +2.061786406e+02 +3.3945e-01 -1.7112e+00 -1.2784e+00 +1.8063e+00 +5.9486e-01 -1.2842e+00 +1.5463e+00 +1.1863e+00 -7.3337e-01 -2.6829e+00
15 0 +9.211550694e+01 +1.274655069e+02 +1.274655069e+02 +1.9739e+00 +2.6323e-02 +9.0739e-02 +3.2415e+00 +2.9417e+00 +9.4940e-01 +2.1128e+00 +2.0028e+00 +2.9823e-01 +6.7430e-01
50 0 +8.919652967e+01 +1.245465297e+02 +1.245465297e+02 +7.6523e-01 -2.9904e-01 -1.5565e+00 +4.4650e+00 +1.3327e+00 -1.4434e+00 -3.2354e-01 +1.2803e-01 +1.3506e+00 +8.7015e-01
143 0 +5.136619245e+01 +8.671619245e+01 +8.671619245e+01 +9.4661e-01 -1.1443e+00 +2.0032e+00 +2.7433e+00 +4.4651e-01 -2.3444e+00 -1.0120e+00 +1.4817e-01 +3.8305e+00 -4.3178e-01
166 0 +3.857411694e+01 +7.392411694e+01 +7.392411694e+01 +1.6817e+00 +3.2321e-01 +2.5463e+00 +2.0592e+00 -3.7260e-02 -9.1161e-01 -1.4425e+00 +2.5222e+00 +4.5398e+00 -3.7958e-01
187 0 +3.395180348e+01 +6.930180348e+01 +6.930180348e+01 +2.7313e+00 +6.6770e-01 +2.3589e+00 +1.3529e+00 +1.4346e+00 -5.7320e-01 -1.4652e+00 +2.9329e+00 +3.7400e+00 -1.6407e+00
273 0 +3.136707783e+01 +6.671707783e+01 +6.671707783e+01 +1.1898e+00 -4.5601e-01 +1.8490e+00 +9.7856e-01 -8.9112e-01 -2.2732e+00 -1.7078e+00 +2.0320e+00 +4.1916e+00 -1.3407e+00
286 0 +2.940207297e+01 +6.475207297e+01 +6.475207297e+01 +1.7564e+00 -7.8161e-01 +3.3373e+00 +1.2843e+00 +2.4563e-01 -1.9311e+00 -1.7597e+00 +2.4568e+00 +4.6396e+00 -1.0447e+00
292 0 +2.730973260e+01 +6.265973260e+01 +6.265973260e+01 +1.6187e+00 +4.6198e-01 +2.2302e+00 +1.3206e+00 -6.7025e-01 -1.8681e+00 -1.8367e+00 +1.8640e+00 +2.7933e+00 -1.3113e+00
301 0 +2.524820533e+01 +6.059820533e+01 +6.059820533e+01 +1.3234e+00 -7.0591e-01 +2.5527e+00 +9.5935e-01 -7.2782e-01 -2.0363e+00 -1.4388e+00 +2.4763e+00 +4.0062e+00 -1.8654e+00
313 0 +2.074638087e+01 +5.609638087e+01 +5.609638087e+01 +1.2873e+00 -2.9437e-01 +2.1781e+00 +1.3416e+00 -3.5994e-01 -1.9181e+00 -1.8208e+00 +2.4766e+00 +3.5409e+00 -1.3892e+00
331 0 +2.028753429e+01 +5.563753429e+01 +5.563753429e+01 +1.2782e+00 +7.3783e-01 +2.0114e+00 +1.2689e+00 -9.6732e-01 -1.5267e+00 -1.7872e+00 +2.0963e+00 +2.7235e+00 -1.7687e+00
335 0 +1.695946062e+01 +5.230946062e+01 +5.230946062e+01 +1.2039e+00 -1.1398e-01 +2.3826e+00 +1.3342e+00 -1.1042e+00 -1.3738e+00 -1.3032e+00 +2.6896e+00 +2.9591e+00 -1.3782e+00
344 0 +1.262645657e+01 +4.797645657e+01 +4.797645657e+01 +1.6197e+00 +6.2280e-01 +2.4786e+00 +1.6902e+00 -9.4819e-01 -1.0356e+00 -8.1138e-01 +2.2958e+00 +2.6086e+00 -1.2032e+00
390 0 +1.205891327e+01 +4.740891327e+01 +4.740891327e+01 +1.4463e+00 +1.5342e+00 +1.8186e+00 +1.3297e+00 -1.2994e+00 -1.0722e+00 -6.3678e-01 +2.2891e+00 +2.1365e+00 -1.5131e+00
393 0 +1.153358687e+01 +4.688358687e+01 +4.688358687e+01 +1.3429e+00 +1.8344e+00 +2.4572e+00 +1.7032e+00 -1.9723e+00 -9.9357e-01 -8.6498e-01 +2.0723e+00 +2.3178e+00 -1.4413e+00
406 0 +8.646256153e+00 +4.399625615e+01 +4.399625615e+01 +1.4287e+00 +2.0560e+00 +2.3391e+00 +2.3867e+00 -1.8762e+00 -4.0092e-01 -4.6389e-01 +2.0263e+00 +1.9246e+00 -1.2098e+00
476 0 +8.225232815e+00 +4.357523281e+01 +4.357523281e+01 +1.4896e+00 +1.7050e+00 +1.3730e+00 +2.5157e+00 -1.5553e+00 -6.9145e-01 -1.2578e-01 +1.9293e+00 +1.6828e+00 -9.7983e-01
