% f evaluations | g evaluations | best noise-free fitness - Fopt (7.321000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.549622044e+01 +1.087062204e+02 +1.087062204e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.269111077e+01 +1.059011108e+02 +1.059011108e+02 +4.2018e-02 -1.2541e+00 +2.3249e+00 +1.1901e+00 -7.9829e-01
6 0 +8.714204068e+00 +8.192420407e+01 +8.192420407e+01 +1.6641e+00 +1.2014e+00 +1.2978e+00 -1.6965e-01 -1.3066e+00
8 0 +4.979613481e+00 +7.818961348e+01 +7.818961348e+01 +8.9914e-01 +6.4670e-01 +1.9982e-01 +6.3203e-01 -3.0894e+00
10 0 +3.096163862e+00 +7.630616386e+01 +7.630616386e+01 -1.3845e+00 +1.5550e+00 +2.2687e+00 +6.4793e-01 -1.3090e+00
19 0 +2.261561901e+00 +7.547156190e+01 +7.547156190e+01 +2.2264e-02 +1.8648e+00 +2.5947e+00 +3.3015e-01 -3.2562e+00
69 0 +1.861506879e+00 +7.507150688e+01 +7.507150688e+01 +8.6168e-01 +3.0003e+00 +2.8078e+00 +1.8239e-01 -1.7001e+00
75 0 +1.809297118e+00 +7.501929712e+01 +7.501929712e+01 -3.8795e-02 +2.5989e+00 +2.4158e+00 +6.6193e-01 -2.4437e+00
82 0 +1.317242627e+00 +7.452724263e+01 +7.452724263e+01 -8.9739e-01 +3.0166e+00 +1.6977e+00 -3.8990e-01 -2.5905e+00
97 0 +1.199817936e+00 +7.440981794e+01 +7.440981794e+01 -4.0946e-01 +2.9322e+00 +2.7073e+00 -1.1822e+00 -2.6998e+00
114 0 +3.792953764e-01 +7.358929538e+01 +7.358929538e+01 +3.8077e-01 +2.7287e+00 +2.4212e+00 -1.1147e+00 -2.2783e+00
128 0 +3.418537713e-01 +7.355185377e+01 +7.355185377e+01 +5.7650e-01 +3.0034e+00 +2.0952e+00 -1.0619e+00 -2.3816e+00
135 0 +2.950690979e-01 +7.350506910e+01 +7.350506910e+01 +6.7311e-01 +2.6651e+00 +1.8910e+00 -9.9035e-01 -2.0503e+00
138 0 +1.045545950e-01 +7.331455459e+01 +7.331455459e+01 +2.5421e-01 +2.6284e+00 +1.6101e+00 -1.0862e+00 -2.5762e+00
175 0 +5.319205746e-02 +7.326319206e+01 +7.326319206e+01 +2.9217e-01 +2.4608e+00 +1.8876e+00 -1.2065e+00 -2.3114e+00
179 0 +5.091164509e-02 +7.326091165e+01 +7.326091165e+01 +3.7993e-01 +2.6085e+00 +1.8766e+00 -1.0329e+00 -2.4835e+00
181 0 +3.702904588e-02 +7.324702905e+01 +7.324702905e+01 +3.2254e-01 +2.5527e+00 +1.7962e+00 -1.1856e+00 -2.2198e+00
234 0 +2.041782995e-02 +7.323041783e+01 +7.323041783e+01 +4.8798e-01 +2.5617e+00 +1.7004e+00 -1.0186e+00 -2.3615e+00
259 0 +1.276434995e-02 +7.322276435e+01 +7.322276435e+01 +4.3989e-01 +2.5590e+00 +1.7240e+00 -1.0424e+00 -2.3754e+00
274 0 +1.226459293e-02 +7.322226459e+01 +7.322226459e+01 +4.6286e-01 +2.5489e+00 +1.7199e+00 -1.0312e+00 -2.4217e+00
290 0 +8.720730345e-03 +7.321872073e+01 +7.321872073e+01 +4.4767e-01 +2.5651e+00 +1.7024e+00 -1.0331e+00 -2.4252e+00
299 0 +7.533231520e-03 +7.321753323e+01 +7.321753323e+01 +4.6294e-01 +2.4989e+00 +1.6774e+00 -1.0445e+00 -2.3651e+00
330 0 +4.876290766e-03 +7.321487629e+01 +7.321487629e+01 +4.4269e-01 +2.5493e+00 +1.6804e+00 -1.0420e+00 -2.3864e+00
347 0 +2.848367333e-03 +7.321284837e+01 +7.321284837e+01 +4.4173e-01 +2.5680e+00 +1.6652e+00 -1.0343e+00 -2.3882e+00
365 0 +2.374665396e-03 +7.321237467e+01 +7.321237467e+01 +4.2470e-01 +2.6045e+00 +1.6956e+00 -1.0416e+00 -2.3990e+00
377 0 +2.070199850e-03 +7.321207020e+01 +7.321207020e+01 +4.3220e-01 +2.5291e+00 +1.6810e+00 -1.0594e+00 -2.3422e+00
378 0 +1.977340881e-03 +7.321197734e+01 +7.321197734e+01 +4.0130e-01 +2.5745e+00 +1.6521e+00 -1.0539e+00 -2.3551e+00
383 0 +1.864591209e-03 +7.321186459e+01 +7.321186459e+01 +4.0566e-01 +2.6006e+00 +1.6618e+00 -1.0426e+00 -2.3899e+00
390 0 +1.727747420e-03 +7.321172775e+01 +7.321172775e+01 +4.5545e-01 +2.5566e+00 +1.6331e+00 -1.0377e+00 -2.3440e+00
414 0 +1.609852183e-03 +7.321160985e+01 +7.321160985e+01 +4.4728e-01 +2.5879e+00 +1.6583e+00 -1.0361e+00 -2.3703e+00
418 0 +1.024371884e-03 +7.321102437e+01 +7.321102437e+01 +4.4399e-01 +2.5655e+00 +1.6490e+00 -1.0456e+00 -2.3396e+00
427 0 +2.232869912e-04 +7.321022329e+01 +7.321022329e+01 +4.2674e-01 +2.5544e+00 +1.6636e+00 -1.0570e+00 -2.3346e+00
546 0 +1.995593983e-04 +7.321019956e+01 +7.321019956e+01 +4.2409e-01 +2.5507e+00 +1.6647e+00 -1.0592e+00 -2.3316e+00
551 0 +1.668571233e-04 +7.321016686e+01 +7.321016686e+01 +4.2102e-01 +2.5530e+00 +1.6654e+00 -1.0601e+00 -2.3320e+00
554 0 +1.465713678e-04 +7.321014657e+01 +7.321014657e+01 +4.2026e-01 +2.5571e+00 +1.6643e+00 -1.0593e+00 -2.3335e+00
576 0 +1.397404449e-04 +7.321013974e+01 +7.321013974e+01 +4.1903e-01 +2.5557e+00 +1.6600e+00 -1.0604e+00 -2.3282e+00
578 0 +1.366135319e-04 +7.321013661e+01 +7.321013661e+01 +4.1632e-01 +2.5533e+00 +1.6599e+00 -1.0623e+00 -2.3248e+00
580 0 +1.032950902e-04 +7.321010330e+01 +7.321010330e+01 +4.1186e-01 +2.5519e+00 +1.6693e+00 -1.0650e+00 -2.3284e+00
610 0 +8.677121915e-05 +7.321008677e+01 +7.321008677e+01 +4.1159e-01 +2.5579e+00 +1.6682e+00 -1.0631e+00 -2.3325e+00
650 0 +7.986502590e-05 +7.321007987e+01 +7.321007987e+01 +4.1300e-01 +2.5588e+00 +1.6681e+00 -1.0624e+00 -2.3332e+00
651 0 +7.809346849e-05 +7.321007809e+01 +7.321007809e+01 +4.1239e-01 +2.5582e+00 +1.6682e+00 -1.0634e+00 -2.3311e+00
654 0 +7.712058682e-05 +7.321007712e+01 +7.321007712e+01 +4.1225e-01 +2.5573e+00 +1.6686e+00 -1.0631e+00 -2.3322e+00
