% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.022996263e+02 -1.022996263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
47064 0 +2.498998132e-01 -1.023001002e+02 -1.023001002e+02 -7.5693e-01 -3.5999e-01 +2.5145e-01 -9.1325e-01 -8.2528e-01 -1.8648e-01 +4.9207e-01 -1.3961e+00 -2.9403e-01 -4.4681e-01
47227 0 +2.444812516e-01 -1.023055187e+02 -1.023055187e+02 -7.5979e-01 -3.6249e-01 +2.4514e-01 -9.1117e-01 -8.2259e-01 -1.8313e-01 +4.9363e-01 -1.3977e+00 -2.9213e-01 -4.4391e-01
47734 0 +2.397626923e-01 -1.023102373e+02 -1.023102373e+02 -7.6244e-01 -3.6125e-01 +2.4754e-01 -9.0848e-01 -8.2281e-01 -1.8538e-01 +4.9133e-01 -1.3984e+00 -2.9566e-01 -4.5063e-01
48006 0 +2.284168512e-01 -1.023215831e+02 -1.023215831e+02 -7.8224e-01 -3.6412e-01 +2.3304e-01 -8.9156e-01 -8.1246e-01 -1.8145e-01 +4.9445e-01 -1.4064e+00 -3.0000e-01 -4.6308e-01
48371 0 +2.203012348e-01 -1.023296988e+02 -1.023296988e+02 -8.1209e-01 -3.6594e-01 +2.1444e-01 -8.6691e-01 -7.9771e-01 -1.7776e-01 +5.0041e-01 -1.4173e+00 -3.0763e-01 -4.8556e-01
48382 0 +2.163979302e-01 -1.023336021e+02 -1.023336021e+02 -8.0188e-01 -3.5989e-01 +2.3000e-01 -8.7757e-01 -8.0098e-01 -1.8201e-01 +5.0697e-01 -1.4104e+00 -3.0421e-01 -4.8266e-01
48609 0 +2.099578816e-01 -1.023400421e+02 -1.023400421e+02 -8.1226e-01 -3.6078e-01 +2.2280e-01 -8.6875e-01 -7.9579e-01 -1.8040e-01 +5.0855e-01 -1.4143e+00 -3.0663e-01 -4.8989e-01
48779 0 +2.083923093e-01 -1.023416077e+02 -1.023416077e+02 -8.1922e-01 -3.5927e-01 +2.2180e-01 -8.6392e-01 -7.8978e-01 -1.8014e-01 +5.1678e-01 -1.4161e+00 -3.0668e-01 -4.9516e-01
48869 0 +2.037137747e-01 -1.023462862e+02 -1.023462862e+02 -8.2446e-01 -3.6005e-01 +2.1658e-01 -8.5958e-01 -7.8897e-01 -1.7904e-01 +5.1521e-01 -1.4178e+00 -3.0848e-01 -4.9835e-01
49083 0 +1.984843773e-01 -1.023515156e+02 -1.023515156e+02 -8.3516e-01 -3.6121e-01 +2.0681e-01 -8.5155e-01 -7.8056e-01 -1.7566e-01 +5.2463e-01 -1.4222e+00 -3.0740e-01 -5.0138e-01
49297 0 +1.949234175e-01 -1.023550766e+02 -1.023550766e+02 -8.5575e-01 -3.5822e-01 +2.0132e-01 -8.3561e-01 -7.7037e-01 -1.7675e-01 +5.3312e-01 -1.4278e+00 -3.1370e-01 -5.2170e-01
49540 0 +1.902916221e-01 -1.023597084e+02 -1.023597084e+02 -8.7215e-01 -3.5543e-01 +1.9287e-01 -8.2512e-01 -7.6289e-01 -1.7528e-01 +5.4229e-01 -1.4293e+00 -3.1466e-01 -5.3158e-01
49718 0 +1.855130951e-01 -1.023644869e+02 -1.023644869e+02 -8.7187e-01 -3.5590e-01 +1.9121e-01 -8.2546e-01 -7.6270e-01 -1.7476e-01 +5.4354e-01 -1.4294e+00 -3.1336e-01 -5.2899e-01
50001 0 +1.818873561e-01 -1.023681126e+02 -1.023681126e+02 -8.7776e-01 -3.5700e-01 +1.8455e-01 -8.2072e-01 -7.5935e-01 -1.7306e-01 +5.4673e-01 -1.4322e+00 -3.1356e-01 -5.3006e-01
50373 0 +1.760723481e-01 -1.023739277e+02 -1.023739277e+02 -9.1061e-01 -3.5201e-01 +1.6568e-01 -7.9985e-01 -7.4725e-01 -1.7103e-01 +5.6164e-01 -1.4351e+00 -3.1608e-01 -5.4835e-01
50775 0 +1.737249134e-01 -1.023762751e+02 -1.023762751e+02 -9.1048e-01 -3.5002e-01 +1.6635e-01 -8.0349e-01 -7.4847e-01 -1.7074e-01 +5.6524e-01 -1.4307e+00 -3.1170e-01 -5.4336e-01
50979 0 +1.696492889e-01 -1.023803507e+02 -1.023803507e+02 -9.2438e-01 -3.4862e-01 +1.5603e-01 -7.9403e-01 -7.4289e-01 -1.6968e-01 +5.7268e-01 -1.4334e+00 -3.1250e-01 -5.4934e-01
51400 0 +1.653468631e-01 -1.023846531e+02 -1.023846531e+02 -9.5363e-01 -3.4072e-01 +1.4210e-01 -7.7868e-01 -7.3161e-01 -1.7030e-01 +5.9497e-01 -1.4326e+00 -3.1036e-01 -5.6182e-01
51728 0 +1.619421670e-01 -1.023880578e+02 -1.023880578e+02 -9.7343e-01 -3.3186e-01 +1.3301e-01 -7.7364e-01 -7.2747e-01 -1.7032e-01 +6.1313e-01 -1.4245e+00 -3.0285e-01 -5.6279e-01
52341 0 +1.583629616e-01 -1.023916370e+02 -1.023916370e+02 -9.8838e-01 -3.3214e-01 +1.1953e-01 -7.6155e-01 -7.2173e-01 -1.6978e-01 +6.1896e-01 -1.4303e+00 -3.0572e-01 -5.6915e-01
52873 0 +1.541983819e-01 -1.023958016e+02 -1.023958016e+02 -1.0225e+00 -3.2967e-01 +9.0968e-02 -7.3615e-01 -7.0743e-01 -1.6990e-01 +6.4122e-01 -1.4416e+00 -3.0935e-01 -5.8187e-01
53935 0 +1.513206905e-01 -1.023986793e+02 -1.023986793e+02 -1.0489e+00 -3.2510e-01 +7.0791e-02 -7.1845e-01 -6.9711e-01 -1.7148e-01 +6.6244e-01 -1.4476e+00 -3.0992e-01 -5.8969e-01
55532 0 +1.478737229e-01 -1.024021263e+02 -1.024021263e+02 -1.0946e+00 -3.1446e-01 +3.3354e-02 -6.9340e-01 -6.8511e-01 -1.7539e-01 +7.0036e-01 -1.4506e+00 -3.0479e-01 -5.9285e-01
58271 0 +1.445340953e-01 -1.024054659e+02 -1.024054659e+02 -1.1650e+00 -2.9894e-01 -2.7807e-02 -6.4932e-01 -6.6532e-01 -1.8694e-01 +7.6331e-01 -1.4646e+00 -3.0261e-01 -5.9958e-01
108374 0 +1.354601274e-01 -1.024145399e+02 -1.024145399e+02 -5.3347e-01 +3.1760e-01 -8.5631e-01 +4.8029e-01 -2.2149e-01 -7.6258e-02 +1.2519e+00 -5.9596e-02 -1.2278e-01 -5.0689e-01
109280 0 +1.300499840e-01 -1.024199500e+02 -1.024199500e+02 -5.1183e-01 +3.2459e-01 -8.4689e-01 +5.0204e-01 -1.9421e-01 -6.3026e-02 +1.2274e+00 -6.3343e-02 -1.1835e-01 -5.2428e-01
110194 0 +1.255044390e-01 -1.024244956e+02 -1.024244956e+02 -5.0816e-01 +3.1994e-01 -8.6081e-01 +5.0445e-01 -2.1062e-01 -7.3275e-02 +1.2240e+00 -5.5499e-02 -1.2061e-01 -5.0667e-01
110488 0 +1.191861722e-01 -1.024308138e+02 -1.024308138e+02 -4.9639e-01 +3.1779e-01 -8.5362e-01 +4.9814e-01 -2.0354e-01 -6.8066e-02 +1.2151e+00 -5.5945e-02 -1.1558e-01 -5.1905e-01
110691 0 +1.163164328e-01 -1.024336836e+02 -1.024336836e+02 -5.0081e-01 +3.2057e-01 -8.5417e-01 +5.0039e-01 -2.0075e-01 -6.9599e-02 +1.2186e+00 -5.9194e-02 -1.1612e-01 -5.2403e-01
110897 0 +1.135419153e-01 -1.024364581e+02 -1.024364581e+02 -4.9914e-01 +3.1787e-01 -8.5409e-01 +4.9910e-01 -2.0429e-01 -6.8791e-02 +1.2162e+00 -5.6940e-02 -1.1717e-01 -5.1846e-01
111167 0 +1.111779578e-01 -1.024388220e+02 -1.024388220e+02 -4.8797e-01 +3.1881e-01 -8.4434e-01 +4.9344e-01 -1.9700e-01 -6.3907e-02 +1.2073e+00 -5.9356e-02 -1.1139e-01 -5.3462e-01
112330 0 +1.095947313e-01 -1.024404053e+02 -1.024404053e+02 -4.9164e-01 +3.2069e-01 -8.4399e-01 +4.9422e-01 -1.9906e-01 -6.6019e-02 +1.2113e+00 -6.2727e-02 -1.1304e-01 -5.3131e-01
113013 0 +1.061990855e-01 -1.024438009e+02 -1.024438009e+02 -4.7932e-01 +3.1772e-01 -8.2662e-01 +4.8472e-01 -1.9766e-01 -5.7084e-02 +1.1922e+00 -6.4026e-02 -1.1029e-01 -5.4720e-01
113415 0 +1.045684738e-01 -1.024454315e+02 -1.024454315e+02 -4.6934e-01 +3.1087e-01 -8.0392e-01 +4.7352e-01 -1.9174e-01 -4.0360e-02 +1.1669e+00 -6.3893e-02 -1.0845e-01 -5.7090e-01
114046 0 +1.022622423e-01 -1.024477378e+02 -1.024477378e+02 -4.5080e-01 +3.0434e-01 -7.7981e-01 +4.5892e-01 -1.8992e-01 -2.4623e-02 +1.1381e+00 -6.5600e-02 -1.0236e-01 -5.9277e-01
183916 0 +9.999052279e-02 -1.024500095e+02 -1.024500095e+02 -4.1585e-01 +8.1668e-01 -2.9778e-01 +5.8113e-01 -1.1482e-01 -4.3611e-01 +5.9951e-01 -5.6325e-01 +1.0486e-01 -6.7291e-02
187402 0 +9.761609096e-02 -1.024523839e+02 -1.024523839e+02 -4.5069e-01 +8.3079e-01 -3.3877e-01 +6.0338e-01 -1.1089e-01 -4.5124e-01 +6.4237e-01 -5.6981e-01 +1.0929e-01 -6.1190e-02
191336 0 +9.543949561e-02 -1.024545605e+02 -1.024545605e+02 -4.8545e-01 +8.4494e-01 -3.8501e-01 +6.2679e-01 -1.0652e-01 -4.7023e-01 +6.8766e-01 -5.8222e-01 +1.1518e-01 -5.9706e-02
196362 0 +9.330461733e-02 -1.024566954e+02 -1.024566954e+02 -5.3396e-01 +8.6350e-01 -4.4738e-01 +6.5721e-01 -1.0390e-01 -4.9681e-01 +7.4848e-01 -5.9797e-01 +1.2121e-01 -5.2795e-02
202259 0 +9.119812909e-02 -1.024588019e+02 -1.024588019e+02 -5.8974e-01 +8.8329e-01 -5.1607e-01 +6.8974e-01 -1.0424e-01 -5.2909e-01 +8.1898e-01 -6.1403e-01 +1.2682e-01 -3.1860e-02
208660 0 +8.910815015e-02 -1.024608918e+02 -1.024608918e+02 -6.5060e-01 +9.1044e-01 -5.9912e-01 +7.2892e-01 -1.0551e-01 -5.7177e-01 +9.0328e-01 -6.3605e-01 +1.3500e-01 -1.3414e-02
297170 0 +8.705456689e-02 -1.024629454e+02 -1.024629454e+02 +4.3307e-02 -3.3995e-01 -6.7713e-02 -2.0642e-01 -6.8199e-02 -6.2421e-02 -1.3036e-01 -8.1658e-01 -2.4384e-01 -6.3473e-01
298079 0 +8.474422292e-02 -1.024652558e+02 -1.024652558e+02 +3.9949e-02 -3.3786e-01 -6.7740e-02 -2.0521e-01 -6.8006e-02 -6.3143e-02 -1.3029e-01 -8.1738e-01 -2.4087e-01 -6.3653e-01
299395 0 +8.299929889e-02 -1.024670007e+02 -1.024670007e+02 +3.1075e-02 -3.3672e-01 -6.9205e-02 -2.0228e-01 -6.8130e-02 -6.1449e-02 -1.2948e-01 -8.1962e-01 -2.4018e-01 -6.3848e-01
300171 0 +8.109010470e-02 -1.024689099e+02 -1.024689099e+02 +2.2741e-02 -3.3621e-01 -7.2663e-02 -1.9864e-01 -6.5467e-02 -6.0244e-02 -1.2501e-01 -8.1972e-01 -2.4149e-01 -6.4099e-01
300462 0 +7.942153076e-02 -1.024705785e+02 -1.024705785e+02 -2.3990e-04 -3.3904e-01 -7.7475e-02 -1.9459e-01 -6.3514e-02 -5.7411e-02 -1.1888e-01 -8.2969e-01 -2.4200e-01 -6.4797e-01
301089 0 +7.575397657e-02 -1.024742460e+02 -1.024742460e+02 -5.1715e-03 -3.3518e-01 -8.1735e-02 -1.9062e-01 -5.8346e-02 -5.8180e-02 -1.1133e-01 -8.2706e-01 -2.3937e-01 -6.5270e-01
301755 0 +7.241562214e-02 -1.024775844e+02 -1.024775844e+02 -2.0503e-02 -3.2955e-01 -9.1442e-02 -1.8323e-01 -5.2493e-02 -5.6914e-02 -1.0018e-01 -8.2627e-01 -2.3672e-01 -6.6024e-01
302070 0 +7.060074232e-02 -1.024793993e+02 -1.024793993e+02 -1.1571e-02 -3.2814e-01 -8.5764e-02 -1.8510e-01 -5.4146e-02 -5.8747e-02 -1.0044e-01 -8.2708e-01 -2.3475e-01 -6.6246e-01
