% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.629154048e+08 +1.629153867e+08 +1.629153867e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 0 +1.565581548e+08 +1.565581367e+08 +1.565581367e+08 +9.3081e-01 +1.0029e+00 +3.7893e+00 +8.0126e-01 -1.8887e+00 +2.4069e+00 -6.4121e-01 +4.7380e-01 +2.7432e-01 +1.5356e-01 +2.3394e+00 +9.1804e-01 +2.7385e-01 +3.6731e-03 +5.7417e-01 +2.2660e+00 -3.1411e+00 -4.7352e+00 +1.4381e+00 -2.0010e-01
32 0 +1.144839359e+08 +1.144839178e+08 +1.144839178e+08 +1.5970e+00 +2.0200e+00 +4.1703e+00 -1.1127e+00 -2.8289e-01 -2.4486e-01 -2.8189e+00 -3.6859e+00 -3.8224e-01 -6.1673e-01 +2.4779e-01 -2.6413e+00 +9.2574e-01 +1.0988e+00 +2.8465e+00 +2.1147e+00 -9.2592e-01 -3.2055e+00 +4.1633e+00 +6.5609e-01
36 0 +6.527103680e+07 +6.527101870e+07 +6.527101870e+07 -7.5929e-01 -1.1871e+00 +1.8871e+00 +1.8357e+00 -1.2488e+00 +1.8963e+00 +2.7857e+00 -9.7059e-01 -6.3464e-01 +5.7314e-01 -9.5791e-01 -1.3268e+00 +2.3922e+00 -1.8020e+00 -5.7661e-01 +3.1759e+00 -1.4033e+00 -4.7621e+00 -5.6673e-03 +1.2924e+00
116 0 +6.135468397e+07 +6.135466587e+07 +6.135466587e+07 +1.2472e+00 +1.1025e+00 +2.2554e+00 +1.8813e+00 +2.7814e+00 -1.7396e+00 +1.0373e-01 -1.8146e+00 -6.3766e-01 +2.5447e+00 -1.2727e+00 -3.6153e+00 +2.1964e+00 -1.0391e-01 +2.5712e+00 +3.5388e+00 -2.8822e+00 -4.7189e+00 +7.9497e-01 +2.9469e+00
120 0 +4.525270631e+07 +4.525268821e+07 +4.525268821e+07 +1.6190e+00 +5.7685e-01 -2.1497e-01 +3.1309e+00 +8.8505e-01 -6.2599e-03 +1.3492e+00 -1.3198e+00 -7.1289e-01 +2.6368e+00 -1.6393e+00 -3.7065e+00 +8.4709e-01 -3.7190e+00 +1.2572e-01 +5.3500e+00 -1.8008e+00 -4.6298e+00 +2.7767e+00 +8.8130e-01
138 0 +4.100623396e+07 +4.100621586e+07 +4.100621586e+07 +1.8789e+00 +1.2736e+00 +1.1742e+00 +4.3769e+00 +3.3851e+00 +6.5357e-01 +3.1179e-01 -8.0075e-01 +2.4529e-01 +1.2769e+00 -6.0779e-01 -3.3164e+00 +3.8826e+00 -1.7001e+00 -5.9215e-01 +2.0310e+00 -1.8170e+00 -4.6859e+00 +2.9908e+00 +1.3488e+00
153 0 +3.188270452e+07 +3.188268642e+07 +3.188268642e+07 -1.9665e-01 +2.8489e+00 +3.6579e+00 +3.9365e+00 +5.1327e-01 -7.2602e-01 -4.7039e-01 -3.4742e+00 +6.0497e-01 +2.6066e+00 -2.8962e+00 -3.9049e+00 +3.2810e+00 -1.7794e+00 +1.2252e-01 +2.4999e+00 -2.2775e+00 -2.0006e+00 +3.3831e+00 +5.3950e-01
185 0 +2.203133354e+07 +2.203131544e+07 +2.203131544e+07 +2.3832e-01 +1.7497e+00 +3.1266e+00 +2.4660e+00 +2.5563e+00 +2.7151e+00 +1.4403e+00 -1.5722e+00 +6.7392e-01 +2.2658e+00 -7.1149e-01 -4.0965e+00 +2.1973e+00 -1.3041e+00 +6.1057e-02 +3.5620e+00 -1.9169e+00 -3.8156e+00 +2.4108e+00 +4.3619e-01
198 0 +2.012861589e+07 +2.012859779e+07 +2.012859779e+07 +7.8961e-01 +2.5821e+00 +3.1286e+00 +4.0256e+00 +3.6307e+00 +2.0524e+00 +1.0523e+00 -2.0694e+00 -1.2026e-01 +2.7131e+00 -1.5868e+00 -3.7512e+00 +2.1862e+00 -2.0658e+00 +4.3149e-01 +2.0897e+00 -1.1062e+00 -3.7364e+00 +1.7057e+00 +6.3311e-01
214 0 +1.955954374e+07 +1.955952564e+07 +1.955952564e+07 -7.5446e-02 +9.4390e-01 +1.2471e+00 +2.2342e+00 +1.2266e+00 +1.3792e+00 +3.2385e+00 -2.5576e+00 +4.3342e-01 +2.8731e+00 +2.2896e-02 -3.7006e+00 +1.2622e+00 -3.3094e+00 -5.0597e-01 +1.7702e+00 -3.3570e-01 -3.0793e+00 +2.3652e+00 +4.9352e-01
220 0 +1.427692884e+07 +1.427691074e+07 +1.427691074e+07 -1.6538e-01 +1.0251e+00 +3.2313e+00 +1.9681e+00 +2.1586e+00 +3.6699e-01 +1.6951e+00 -2.7423e+00 +9.6091e-01 +2.5978e+00 -1.6449e+00 -1.7232e+00 +2.7626e+00 -1.5632e+00 -5.5211e-01 +3.0402e+00 -1.6845e+00 -3.0720e+00 +2.4732e+00 -7.7879e-02
226 0 +1.321226153e+07 +1.321224343e+07 +1.321224343e+07 +4.2159e-01 +1.3312e+00 +1.7368e+00 +3.3708e+00 +2.5428e+00 +9.2086e-01 +2.0007e+00 -3.0751e+00 +1.1095e+00 +2.2203e+00 -7.0318e-01 -3.0323e+00 +2.3831e+00 -3.5546e+00 +3.0123e-01 +1.1442e+00 -1.0868e+00 -3.1593e+00 +1.9170e+00 +1.7677e-02
282 0 +1.126955530e+07 +1.126953720e+07 +1.126953720e+07 +7.9831e-01 +7.1839e-01 +2.0529e+00 +3.1964e+00 +2.8202e+00 +1.3904e+00 +2.9765e+00 -2.9547e+00 +4.9989e-01 +2.2963e+00 -7.9580e-02 -2.5155e+00 +1.0965e+00 -1.0778e+00 +1.0125e+00 +1.4440e+00 -1.2641e+00 -2.3709e+00 +3.5947e+00 -4.3439e-01
303 0 +1.020506295e+07 +1.020504485e+07 +1.020504485e+07 +9.3016e-01 +8.8937e-01 +1.8321e+00 +2.6087e+00 +2.4324e+00 +9.7465e-01 +2.0930e+00 -3.9626e+00 +8.0460e-01 +1.7775e+00 -5.2456e-01 -2.9426e+00 +3.3857e-01 -1.5351e+00 +3.5672e-01 +2.1059e+00 -7.0081e-01 -2.8530e+00 +3.3434e+00 -7.5894e-01
307 0 +9.453395163e+06 +9.453377063e+06 +9.453377063e+06 -1.9833e-01 -7.9103e-01 +1.7581e+00 +3.2183e+00 +2.8973e+00 +1.4695e+00 +2.1470e+00 -2.3119e+00 +1.0413e+00 +1.7304e+00 -1.4688e+00 -3.3757e+00 +9.8537e-01 -1.6483e+00 +7.7444e-01 +2.0093e+00 +1.4900e-01 -3.0426e+00 +4.0348e+00 +7.6551e-02
315 0 +7.383065576e+06 +7.383047476e+06 +7.383047476e+06 -9.1035e-01 -1.2325e+00 +2.8593e+00 +3.1297e+00 +1.0225e+00 +1.1658e+00 +2.4325e+00 -2.2279e+00 +1.1246e+00 +2.6259e+00 -1.1732e+00 -2.1381e+00 +1.3476e+00 -2.6287e+00 +7.7405e-01 +2.2613e+00 -5.1608e-01 -3.5358e+00 +3.6123e+00 -1.2919e+00
326 0 +6.815255909e+06 +6.815237809e+06 +6.815237809e+06 -5.5752e-01 -1.7987e-01 +1.6539e+00 +3.7808e+00 +2.0422e+00 -1.7961e-01 +2.7139e+00 -1.5852e+00 +1.1116e+00 +2.2993e+00 -1.3308e+00 -3.0248e+00 +1.4111e+00 -2.1406e+00 -1.5594e-01 +2.0869e+00 -9.6495e-01 -2.8132e+00 +4.5777e+00 -1.3535e+00
346 0 +5.342911619e+06 +5.342893519e+06 +5.342893519e+06 -1.1655e+00 +3.2800e-01 +2.0957e+00 +3.6585e+00 +1.8997e+00 +9.2214e-01 +2.6471e+00 -2.2223e+00 +2.3331e+00 +2.9856e+00 -9.2905e-01 -3.0749e+00 +1.3651e+00 -2.9926e+00 +1.5106e+00 +9.1203e-01 -1.3388e+00 -4.0635e+00 +4.1748e+00 -5.5330e-01
410 0 +5.096696151e+06 +5.096678051e+06 +5.096678051e+06 -1.5039e+00 +9.5140e-01 +1.9264e+00 +3.8219e+00 +1.5046e+00 +1.2000e+00 +2.4393e+00 -1.9589e+00 +3.9066e-01 +2.6159e+00 -2.3203e+00 -3.3482e+00 +2.6611e+00 -2.3138e+00 +5.6212e-01 +1.7510e+00 -8.0508e-01 -2.9362e+00 +3.7395e+00 -6.2277e-01
417 0 +4.395065566e+06 +4.395047466e+06 +4.395047466e+06 -6.4931e-01 +3.0315e-01 +2.0350e+00 +4.1907e+00 +1.0098e+00 +3.5228e-01 +2.8914e+00 -1.9130e+00 +1.1404e+00 +2.8668e+00 -2.0505e+00 -1.8803e+00 +1.8564e+00 -2.7525e+00 +5.2600e-01 +1.7630e+00 -1.9137e+00 -3.4105e+00 +3.9749e+00 -1.9011e-01
427 0 +4.105090189e+06 +4.105072089e+06 +4.105072089e+06 -4.8655e-01 +1.0216e+00 +1.8931e+00 +3.5056e+00 +1.4654e+00 +5.1749e-01 +2.0615e+00 -2.4654e+00 +2.0953e+00 +2.5318e+00 -2.2939e+00 -2.8703e+00 +2.3805e+00 -1.8951e+00 +1.3253e+00 +1.6394e+00 -1.6683e+00 -3.0719e+00 +3.9057e+00 -6.0520e-01
431 0 +3.089581644e+06 +3.089563544e+06 +3.089563544e+06 -1.4281e+00 +4.6595e-01 +2.5629e+00 +3.2611e+00 +1.1488e+00 +4.0314e-01 +1.8267e+00 -2.2996e+00 +1.6430e+00 +2.6630e+00 -2.4800e+00 -2.7734e+00 +2.3153e+00 -2.2559e+00 +9.4431e-01 +2.5435e+00 -7.6393e-01 -3.1673e+00 +3.3946e+00 -4.8050e-01
485 0 +2.777522723e+06 +2.777504623e+06 +2.777504623e+06 -1.1972e+00 +2.1269e-01 +2.3331e+00 +3.1320e+00 +1.3254e+00 +7.1079e-01 +2.2055e+00 -2.7262e+00 +1.2845e+00 +3.7943e+00 -2.0499e+00 -2.4942e+00 +1.7774e+00 -3.0718e+00 +1.1126e+00 +1.8881e+00 -1.0395e+00 -2.7938e+00 +3.9842e+00 -8.8584e-01
486 0 +1.466981872e+06 +1.466963772e+06 +1.466963772e+06 -1.0342e+00 +6.8559e-01 +1.9403e+00 +3.3233e+00 +1.8452e+00 +4.4388e-01 +2.1435e+00 -1.7519e+00 +1.4656e+00 +3.0922e+00 -2.0338e+00 -3.0468e+00 +1.6842e+00 -2.3843e+00 +1.3711e+00 +1.1952e+00 -8.2993e-01 -2.9050e+00 +3.4936e+00 -6.1877e-01
547 0 +1.302551336e+06 +1.302533236e+06 +1.302533236e+06 -1.2963e+00 +1.8367e-01 +2.6062e+00 +3.6063e+00 +1.8236e+00 +4.3107e-01 +2.2368e+00 -2.3458e+00 +1.2758e+00 +2.9627e+00 -1.6989e+00 -3.2588e+00 +1.7525e+00 -2.7341e+00 +1.0027e+00 +1.6317e+00 -1.0663e+00 -3.7700e+00 +4.5616e+00 -5.3807e-01
557 0 +1.063275591e+06 +1.063257491e+06 +1.063257491e+06 -1.0919e+00 +5.9007e-01 +2.5119e+00 +3.3771e+00 +1.4670e+00 +7.2571e-01 +1.8134e+00 -2.2308e+00 +1.5788e+00 +3.0496e+00 -1.7325e+00 -3.1917e+00 +1.9926e+00 -2.6887e+00 +1.0456e+00 +1.4478e+00 -3.9376e-01 -3.4596e+00 +4.0279e+00 -2.9069e-01
