% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +4.579000000e+01 +4.579000000e+01 +0.0000e+00 +0.0000e+00
3 0 +3.365761759e+01 +2.444761759e+01 +2.444761759e+01 +1.0098e+00 +2.0333e+00
8 0 +5.427791100e+00 -3.782208900e+00 -3.782208900e+00 -4.2779e-01 +6.3264e+00
14 0 +4.255422928e+00 -4.954577072e+00 -4.954577072e+00 +7.4458e-01 +6.4703e+00
18 0 +2.594028163e+00 -6.615971837e+00 -6.615971837e+00 +2.4060e+00 +1.2538e+01
20 0 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +1.0062e+01 +1.4820e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.671000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.217100000e+02 +1.217100000e+02 +0.0000e+00 +0.0000e+00
2 0 +4.036185929e+01 +1.070718593e+02 +1.070718593e+02 +8.3591e-01 -1.5474e+00
11 0 +2.234788996e+01 +8.905788996e+01 +8.905788996e+01 -2.2694e+00 -3.0383e+00
13 0 +2.099762116e+01 +8.770762116e+01 +8.770762116e+01 -1.2055e+00 -3.2797e+00
15 0 +2.218594255e+00 +6.892859426e+01 +6.892859426e+01 -2.7814e+00 -8.6993e+00
20 0 +1.795853036e+00 +6.850585304e+01 +6.850585304e+01 -3.2041e+00 -5.6855e+00
21 0 +1.074655293e+00 +6.778465529e+01 +6.778465529e+01 -3.9253e+00 -9.5884e+00
22 0 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -7.5740e+00 -6.4054e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.745000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +1.755000000e+01 +1.755000000e+01 +0.0000e+00 +0.0000e+00
3 0 +3.095794088e+01 -6.492059117e+00 -6.492059117e+00 +1.8692e-02 +2.4023e+00
11 0 +2.640173822e+01 -1.104826178e+01 -1.104826178e+01 -2.2697e-01 +2.8825e+00
12 0 +2.504234290e+01 -1.240765710e+01 -1.240765710e+01 +2.7101e-01 +2.9687e+00
13 0 +5.365812167e+00 -3.208418783e+01 -3.208418783e+01 +1.6161e+00 +4.8018e+00
14 0 +3.058415598e+00 -3.439158440e+01 -3.439158440e+01 +1.9416e+00 +5.7722e+00
16 0 +1.503571023e+00 -3.594642898e+01 -3.594642898e+01 +3.4964e+00 +7.7985e+00
28 0 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +6.6031e+00 +1.6928e+01
