% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.128259773e+05 +5.129022473e+05 +5.129022473e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.252403049e+05 +3.253165749e+05 +3.253165749e+05 -8.3982e-01 +2.5674e-02 +8.1324e-01 -2.8722e+00 +2.1039e+00 -2.8908e+00 +1.4754e+00 -2.4657e+00 +1.5718e+00 +1.6926e+00 -1.8890e+00 +8.5239e-01 -3.0278e+00 +3.3742e+00 +2.0946e+00 +1.2084e+00 +6.2691e-01 -2.9512e+00 -3.8403e-01 -1.1328e-01
6 0 +2.208049646e+05 +2.208812346e+05 +2.208812346e+05 -2.3168e+00 -2.2837e+00 -2.0605e+00 +2.0029e+00 -1.1017e-01 +2.9819e+00 -1.8400e+00 -1.4386e+00 -1.7565e+00 +3.1696e+00 +3.1376e-01 +2.9890e+00 +7.0090e-01 +2.4620e-01 +2.6710e+00 +2.9187e+00 -1.6728e+00 +1.6662e+00 -3.3916e+00 -2.9746e+00
10 0 +9.670299328e+03 +9.746569328e+03 +9.746569328e+03 -1.0388e+00 +1.2641e+00 -3.3600e+00 +8.9071e-01 -1.3525e+00 +8.2866e-01 -2.4276e+00 -1.4432e+00 -4.5230e+00 +3.0196e+00 +2.1490e-01 +2.3031e-01 +1.2627e+00 +4.7669e-01 +1.9608e+00 -1.6984e-01 -1.6821e+00 +5.2011e+00 +1.9955e+00 -1.0595e+00
20 0 +6.552078840e+02 +7.314778840e+02 +7.314778840e+02 +1.2302e+00 -1.2950e+00 -2.4913e+00 -4.2865e+00 +2.7722e+00 -9.8484e-01 -4.0746e-01 +1.7286e+00 -2.8209e+00 -7.1748e-01 +2.6075e+00 +6.0801e-02 -3.6427e+00 -3.6783e-01 -1.1349e-01 -7.9637e-02 -1.2469e+00 +3.1615e+00 +2.8461e+00 -4.5362e+00
48 0 +3.819574223e+02 +4.582274223e+02 +4.582274223e+02 -2.3445e+00 +3.6398e-01 -1.0143e+00 +4.5332e-02 +1.0304e+00 -1.2084e+00 -1.1937e+00 -5.2070e-01 -5.7323e-01 +2.3902e+00 -1.7827e+00 +3.5949e+00 -9.6295e-01 +8.9789e-01 -1.7824e+00 -5.3240e-01 -3.4014e+00 +3.6785e+00 -1.4732e+00 -1.1650e+00
89 0 +2.219409700e+02 +2.982109700e+02 +2.982109700e+02 -1.1837e+00 -5.7878e-01 +3.4773e-01 -4.2012e-02 +3.5622e+00 +3.0582e+00 -3.9004e+00 +1.1966e+00 -2.2024e+00 +4.3296e+00 +1.1520e+00 +3.4016e+00 -4.0474e+00 +2.1592e-01 -2.1768e+00 +3.0803e+00 -1.9625e+00 +3.6913e-01 -6.3347e-01 +2.9709e+00
3102 0 +2.136516780e+02 +2.899216780e+02 +2.899216780e+02 +3.8250e+00 -4.3353e+00 +2.5629e+00 +3.3196e+00 +4.8334e-02 +1.4266e-02 -2.9473e+00 -1.0280e+00 -4.2992e+00 +2.3078e+00 +9.6552e+00 -2.4274e+00 -1.3472e+00 +7.9104e+00 -6.4932e-01 -1.8471e+00 -4.9416e+00 +7.9821e-02 +3.3779e+00 -3.3594e+00
3124 0 +2.002254045e+02 +2.764954045e+02 +2.764954045e+02 +3.7756e+00 -4.1793e+00 +1.9197e+00 +3.3507e+00 -3.7035e-02 +5.9821e-02 -2.3682e+00 -1.1974e+00 -3.5588e+00 +2.8097e+00 +1.0014e+01 -2.9805e+00 -2.4229e+00 +7.7541e+00 -5.4955e-01 -2.3754e+00 -5.0564e+00 +1.4748e-02 +3.1647e+00 -2.3405e+00
3131 0 +1.937847145e+02 +2.700547145e+02 +2.700547145e+02 +2.3826e+00 -3.8581e+00 +2.5163e+00 +3.4865e+00 -2.3581e-01 -2.5133e-01 -3.3992e+00 -8.9504e-01 -3.9623e+00 +2.2377e+00 +9.6520e+00 -2.4670e+00 -1.2537e+00 +8.2002e+00 -9.8143e-01 -2.6109e+00 -4.7137e+00 -1.0214e-01 +2.9602e+00 -3.0645e+00
3147 0 +1.831906258e+02 +2.594606258e+02 +2.594606258e+02 +2.4195e+00 -3.8705e+00 +2.5684e+00 +3.4080e+00 -9.6452e-03 -3.5446e-01 -3.0809e+00 -3.5414e-01 -3.5073e+00 +2.8861e+00 +1.0097e+01 -2.4890e+00 -1.2654e+00 +7.4129e+00 -1.0385e+00 -2.6875e+00 -4.3903e+00 -7.4563e-01 +3.4176e+00 -3.0902e+00
3167 0 +1.756457200e+02 +2.519157200e+02 +2.519157200e+02 +1.4524e+00 -3.4901e+00 +2.1410e+00 +3.4565e+00 -3.7636e-01 -5.3713e-01 -3.3053e+00 -4.8407e-01 -3.7327e+00 +2.6234e+00 +9.8838e+00 -2.4912e+00 -9.5748e-01 +6.7452e+00 -1.1779e+00 -1.8565e+00 -3.8323e+00 -3.0278e-01 +4.0747e+00 -2.8283e+00
3174 0 +1.653677266e+02 +2.416377266e+02 +2.416377266e+02 +1.9238e+00 -3.2097e+00 +1.9053e+00 +3.8804e+00 -5.3354e-01 -1.4717e+00 -3.2696e+00 -5.7780e-01 -2.5831e+00 +2.3467e+00 +9.6712e+00 -3.1451e+00 -4.9539e-01 +6.9969e+00 -1.2782e+00 -1.5678e+00 -4.0691e+00 -9.1612e-01 +3.4157e+00 -2.1081e+00
3202 0 +1.575317158e+02 +2.338017158e+02 +2.338017158e+02 +2.9230e+00 -3.7916e+00 +1.5574e+00 +3.8331e+00 -5.3519e-01 -1.2489e+00 -3.5073e+00 +4.5032e-02 -3.4791e+00 +2.1587e+00 +9.1051e+00 -3.0023e+00 -6.0439e-01 +6.4377e+00 -5.3991e-01 -1.0714e+00 -3.5535e+00 -8.1239e-01 +3.5726e+00 -1.9954e+00
3232 0 +1.311617237e+02 +2.074317237e+02 +2.074317237e+02 +2.7803e+00 -3.9326e+00 +1.5657e+00 +3.5721e+00 -3.8860e-01 -1.6634e+00 -2.7800e+00 +1.0001e-01 -2.2937e+00 +2.6370e+00 +7.3861e+00 -3.1260e+00 +2.0133e-01 +6.1064e+00 -2.6964e-02 -1.2002e+00 -4.1307e+00 -1.4037e+00 +2.9220e+00 -1.0185e+00
3286 0 +1.187118778e+02 +1.949818778e+02 +1.949818778e+02 +2.3359e+00 -3.1388e+00 +1.1815e+00 +3.7992e+00 -1.5465e+00 -1.3869e+00 -2.6003e+00 +1.3741e+00 -3.0334e+00 +3.3153e+00 +8.5351e+00 -3.0364e+00 -1.1857e+00 +5.9769e+00 -6.7084e-01 -2.0688e+00 -2.4766e+00 -1.5717e+00 +4.5537e+00 -1.8412e+00
3318 0 +1.166457832e+02 +1.929157832e+02 +1.929157832e+02 +2.7511e+00 -2.7110e+00 -1.6499e-01 +2.9562e+00 -1.0286e+00 -1.1558e+00 -1.5770e+00 +1.1516e+00 -1.5676e+00 +3.6424e+00 +7.5825e+00 -4.3087e+00 -2.7836e+00 +6.6312e+00 +2.7400e-01 -1.9622e+00 -3.0238e+00 -5.5067e-02 +4.3254e+00 -4.7311e-01
3333 0 +1.103970509e+02 +1.866670509e+02 +1.866670509e+02 +2.3343e+00 -3.0450e+00 -2.6706e-01 +2.6303e+00 -4.4954e-01 -5.1969e-01 -6.6814e-01 +4.8808e-01 -2.0891e+00 +3.1114e+00 +9.7393e+00 -4.1001e+00 -3.1662e+00 +4.7360e+00 -6.8913e-01 -1.7604e+00 -1.9200e+00 -1.1656e+00 +3.9004e+00 -1.2585e+00
3346 0 +1.058046640e+02 +1.820746640e+02 +1.820746640e+02 +2.8599e+00 -3.6301e+00 -3.9978e-01 +2.5407e+00 -1.0598e+00 -1.1299e+00 -1.8583e+00 -3.5442e-02 -1.9340e+00 +1.9802e+00 +8.5708e+00 -4.0937e+00 -2.1424e+00 +4.1101e+00 +2.1148e-01 -2.5510e+00 -2.6381e+00 -7.3309e-01 +3.4218e+00 -7.7003e-01
3365 0 +9.916883898e+01 +1.754388390e+02 +1.754388390e+02 +1.0879e+00 -2.4312e+00 -3.2332e-01 +1.6518e+00 +8.6407e-02 -1.7998e+00 -3.4284e+00 +1.3568e+00 -2.5770e+00 +2.9329e+00 +8.1701e+00 -4.2236e+00 -2.4915e+00 +6.5221e+00 -4.0135e-01 -2.0600e+00 -2.0907e+00 -7.0239e-01 +3.7587e+00 -2.0636e+00
3377 0 +8.554210349e+01 +1.618121035e+02 +1.618121035e+02 +1.9961e+00 -1.6739e+00 -2.0331e-02 +1.1033e+00 -1.6471e+00 -2.0868e+00 -2.5093e+00 +2.0472e+00 -1.3968e+00 +2.2431e+00 +7.3842e+00 -3.2321e+00 -1.3113e+00 +4.3081e+00 -7.8005e-01 -9.4528e-01 -2.6391e+00 -3.4514e-01 +4.2907e+00 -1.6584e+00
3389 0 +7.953005487e+01 +1.558000549e+02 +1.558000549e+02 +1.6127e+00 -2.1555e+00 -6.2547e-01 +2.9750e+00 -1.0790e+00 -1.8867e+00 -3.4277e+00 +1.3112e+00 -9.5149e-01 +2.0396e+00 +7.0033e+00 -4.2408e+00 -1.1046e+00 +5.2014e+00 +8.4916e-02 -2.0915e+00 -8.9151e-01 -9.8772e-01 +2.6019e+00 -9.3439e-01
3477 0 +7.720844642e+01 +1.534784464e+02 +1.534784464e+02 +1.2862e+00 -3.6357e+00 -9.5100e-01 +3.1844e+00 -1.7054e-01 -2.1754e+00 -2.2243e+00 +2.1813e+00 -2.8980e+00 +1.9050e+00 +6.4966e+00 -3.5027e+00 -2.1203e+00 +4.9559e+00 -4.8165e-01 -7.1143e-01 -3.0168e+00 -1.7227e+00 +2.7493e+00 -3.7811e-01
3530 0 +7.069894608e+01 +1.469689461e+02 +1.469689461e+02 +8.4523e-01 -3.4173e+00 +8.3950e-02 +3.2029e+00 +5.8866e-01 -9.3905e-01 -2.3353e+00 +1.5861e+00 -2.6639e+00 +2.1222e+00 +6.5207e+00 -2.9605e+00 -1.0990e+00 +4.8703e+00 -1.1022e+00 -2.2845e+00 -1.6783e+00 -1.4531e+00 +2.6344e+00 -2.3931e+00
