% f evaluations | g evaluations | best noise-free fitness - Fopt (1.311800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.359391966e+02 +3.671191966e+02 +3.671191966e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.127349606e+01 +1.824534961e+02 +1.824534961e+02 +1.7388e+00 -1.8239e+00 +3.4436e-01
6 0 +4.659369487e+01 +1.777736949e+02 +1.777736949e+02 -1.2886e+00 -4.5483e+00 +3.9929e+00
12 0 +1.585678353e+01 +1.470367835e+02 +1.470367835e+02 -7.5714e-01 -3.4609e+00 +7.5194e-01
23 0 +1.565571374e+01 +1.468357137e+02 +1.468357137e+02 +3.5111e+00 -4.9950e+00 +6.2413e+00
52 0 +1.499812816e+01 +1.461781282e+02 +1.461781282e+02 -1.1155e+00 -5.5880e+00 -6.6336e-01
60 0 +9.992301103e+00 +1.411723011e+02 +1.411723011e+02 -2.4387e+00 -2.0417e+00 -1.7606e+00
166 0 +8.808549683e+00 +1.399885497e+02 +1.399885497e+02 -4.7190e+00 -5.1511e+00 +4.3286e-01
177 0 +5.599127291e+00 +1.367791273e+02 +1.367791273e+02 -4.6053e+00 -5.2100e+00 +5.9209e-01
180 0 +2.240595050e+00 +1.334205951e+02 +1.334205951e+02 -4.6594e+00 -4.7029e+00 +1.0687e+00
184 0 +1.526811119e-01 +1.313326811e+02 +1.313326811e+02 -4.5777e+00 -4.8740e+00 +1.1626e+00
217 0 +1.055885885e-01 +1.312855886e+02 +1.312855886e+02 -4.6087e+00 -4.8801e+00 +1.0845e+00
255 0 +2.932207916e-02 +1.312093221e+02 +1.312093221e+02 -4.5903e+00 -4.8458e+00 +1.1397e+00
303 0 +4.342695797e-03 +1.311843427e+02 +1.311843427e+02 -4.5982e+00 -4.8788e+00 +1.0398e+00
305 0 +9.418544714e-04 +1.311809419e+02 +1.311809419e+02 -4.5954e+00 -4.8582e+00 +1.0806e+00
351 0 +9.834930518e-05 +1.311800983e+02 +1.311800983e+02 -4.5958e+00 -4.8556e+00 +1.0788e+00
407 0 +2.292047444e-05 +1.311800229e+02 +1.311800229e+02 -4.5956e+00 -4.8547e+00 +1.0820e+00
417 0 +1.493812704e-05 +1.311800149e+02 +1.311800149e+02 -4.5956e+00 -4.8564e+00 +1.0793e+00
421 0 +9.288966169e-06 +1.311800093e+02 +1.311800093e+02 -4.5956e+00 -4.8561e+00 +1.0796e+00
446 0 +6.695744617e-06 +1.311800067e+02 +1.311800067e+02 -4.5958e+00 -4.8562e+00 +1.0787e+00
449 0 +1.347038420e-06 +1.311800013e+02 +1.311800013e+02 -4.5956e+00 -4.8558e+00 +1.0798e+00
472 0 +1.115514095e-06 +1.311800011e+02 +1.311800011e+02 -4.5957e+00 -4.8561e+00 +1.0794e+00
507 0 +7.386451273e-07 +1.311800007e+02 +1.311800007e+02 -4.5957e+00 -4.8561e+00 +1.0793e+00
519 0 +6.116526095e-07 +1.311800006e+02 +1.311800006e+02 -4.5957e+00 -4.8560e+00 +1.0794e+00
528 0 +4.284294448e-07 +1.311800004e+02 +1.311800004e+02 -4.5957e+00 -4.8559e+00 +1.0798e+00
534 0 +3.925075873e-07 +1.311800004e+02 +1.311800004e+02 -4.5956e+00 -4.8558e+00 +1.0800e+00
548 0 +3.766618875e-07 +1.311800004e+02 +1.311800004e+02 -4.5956e+00 -4.8558e+00 +1.0799e+00
549 0 +2.348849648e-08 +1.311800000e+02 +1.311800000e+02 -4.5957e+00 -4.8558e+00 +1.0799e+00
562 0 +8.540723684e-11 +1.311800000e+02 +1.311800000e+02 -4.5957e+00 -4.8558e+00 +1.0799e+00
