% f evaluations | g evaluations | best noise-free fitness - Fopt (7.100000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.002619547e+06 +2.002690547e+06 +2.002690547e+06 +0.0000e+00 +0.0000e+00
2 0 +2.938428734e+04 +2.945528734e+04 +2.945528734e+04 +1.1749e+00 +1.3382e+00
11 0 +2.655545437e+04 +2.662645437e+04 +2.662645437e+04 +1.4363e+00 -2.2242e-01
13 0 +4.004616392e+03 +4.075616392e+03 +4.075616392e+03 +1.3747e+00 +5.4395e-01
21 0 +2.085065781e+03 +2.156065781e+03 +2.156065781e+03 +1.9935e+00 -1.3047e+00
47 0 +8.137650793e+02 +8.847650793e+02 +8.847650793e+02 +2.0875e+00 -2.4319e+00
53 0 +2.216086772e+01 +9.316086772e+01 +9.316086772e+01 +2.0715e+00 -2.4463e+00
76 0 +1.682226243e+01 +8.782226243e+01 +8.782226243e+01 +2.0811e+00 -2.2095e+00
92 0 +1.034858891e+01 +8.134858891e+01 +8.134858891e+01 +2.0714e+00 -2.4061e+00
102 0 +9.340730052e+00 +8.034073005e+01 +8.034073005e+01 +2.0849e+00 -2.1125e+00
139 0 +6.934597761e+00 +7.793459776e+01 +7.793459776e+01 +2.0810e+00 -2.2563e+00
140 0 +6.622991528e+00 +7.762299153e+01 +7.762299153e+01 +2.0829e+00 -2.2116e+00
225 0 +6.574515476e+00 +7.757451548e+01 +7.757451548e+01 +2.0828e+00 -2.2180e+00
232 0 +6.386084865e+00 +7.738608486e+01 +7.738608486e+01 +2.0839e+00 -2.1932e+00
263 0 +6.301527461e+00 +7.730152746e+01 +7.730152746e+01 +2.0842e+00 -2.1827e+00
274 0 +6.103438377e+00 +7.710343838e+01 +7.710343838e+01 +2.0851e+00 -2.1558e+00
276 0 +6.000578847e+00 +7.700057885e+01 +7.700057885e+01 +2.0854e+00 -2.1423e+00
285 0 +5.729942977e+00 +7.672994298e+01 +7.672994298e+01 +2.0863e+00 -2.1044e+00
315 0 +5.553466085e+00 +7.655346608e+01 +7.655346608e+01 +2.0870e+00 -2.0707e+00
328 0 +5.470336171e+00 +7.647033617e+01 +7.647033617e+01 +2.0871e+00 -2.0618e+00
330 0 +5.343124938e+00 +7.634312494e+01 +7.634312494e+01 +2.0871e+00 -2.0499e+00
363 0 +5.223205951e+00 +7.622320595e+01 +7.622320595e+01 +2.0873e+00 -2.0300e+00
377 0 +5.097003116e+00 +7.609700312e+01 +7.609700312e+01 +2.0874e+00 -2.0088e+00
392 0 +4.980126699e+00 +7.598012670e+01 +7.598012670e+01 +2.0874e+00 -1.9930e+00
408 0 +4.875942975e+00 +7.587594297e+01 +7.587594297e+01 +2.0873e+00 -1.9784e+00
413 0 +4.752306515e+00 +7.575230651e+01 +7.575230651e+01 +2.0872e+00 -1.9563e+00
426 0 +4.634875023e+00 +7.563487502e+01 +7.563487502e+01 +2.0868e+00 -1.9140e+00
