% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.061503494e+02 +2.249603494e+02 +2.249603494e+02 +0.0000e+00 +0.0000e+00
2 0 +4.401500334e+00 +2.321150033e+01 +2.321150033e+01 +1.6824e+00 +1.9022e+00
10 0 +3.497456420e+00 +2.230745642e+01 +2.230745642e+01 -5.5176e-01 +1.8230e+00
20 0 +2.630630018e+00 +2.144063002e+01 +2.144063002e+01 -5.1139e-01 +1.7182e+00
21 0 +1.677858058e+00 +2.048785806e+01 +2.048785806e+01 -8.1370e-01 +1.8178e+00
39 0 +1.531218622e+00 +2.034121862e+01 +2.034121862e+01 -1.3436e+00 +1.8076e+00
50 0 +1.220367636e+00 +2.003036764e+01 +2.003036764e+01 -6.0726e-01 +1.7822e+00
93 0 +1.154844532e+00 +1.996484453e+01 +1.996484453e+01 -2.3510e-01 +1.7957e+00
102 0 +7.466610453e-01 +1.955666105e+01 +1.955666105e+01 -3.9994e-01 +1.8128e+00
126 0 +5.461642389e-01 +1.935616424e+01 +1.935616424e+01 -1.6775e-01 +1.7864e+00
135 0 +2.060921737e-01 +1.901609217e+01 +1.901609217e+01 -7.0732e-02 +1.7555e+00
213 0 +8.311346137e-02 +1.889311346e+01 +1.889311346e+01 -2.2737e-01 +1.7822e+00
330 0 +2.337370211e-02 +1.883337370e+01 +1.883337370e+01 -2.0891e-01 +1.7815e+00
386 0 +1.705870984e-02 +1.882705871e+01 +1.882705871e+01 -2.0042e-01 +1.7808e+00
408 0 +1.639895582e-02 +1.882639896e+01 +1.882639896e+01 -2.0695e-01 +1.7814e+00
1158 0 +1.155520911e-02 +1.882155521e+01 +1.882155521e+01 -1.9244e-01 +1.7806e+00
1170 0 +7.852498907e-03 +1.881785250e+01 +1.881785250e+01 -1.9018e-01 +1.7805e+00
1197 0 +7.271249553e-03 +1.881727125e+01 +1.881727125e+01 -1.9120e-01 +1.7809e+00
1219 0 +5.286043241e-03 +1.881528604e+01 +1.881528604e+01 -1.9186e-01 +1.7809e+00
1229 0 +3.654855819e-03 +1.881365486e+01 +1.881365486e+01 -1.9384e-01 +1.7809e+00
1236 0 +3.565343838e-03 +1.881356534e+01 +1.881356534e+01 -1.8826e-01 +1.7805e+00
1271 0 +3.474013547e-03 +1.881347401e+01 +1.881347401e+01 -1.8904e-01 +1.7805e+00
1298 0 +3.386885272e-03 +1.881338689e+01 +1.881338689e+01 -1.8967e-01 +1.7807e+00
1320 0 +1.899849392e-03 +1.881189985e+01 +1.881189985e+01 -1.9073e-01 +1.7808e+00
1325 0 +1.063806618e-03 +1.881106381e+01 +1.881106381e+01 -1.9046e-01 +1.7807e+00
1336 0 +4.111946241e-04 +1.881041119e+01 +1.881041119e+01 -1.9113e-01 +1.7808e+00
1368 0 +2.390822547e-04 +1.881023908e+01 +1.881023908e+01 -1.9095e-01 +1.7808e+00
1404 0 +1.778545384e-04 +1.881017785e+01 +1.881017785e+01 -1.9115e-01 +1.7808e+00
1528 0 +1.451632230e-04 +1.881014516e+01 +1.881014516e+01 -1.9120e-01 +1.7808e+00
1572 0 +3.386433719e-05 +1.881003386e+01 +1.881003386e+01 -1.9118e-01 +1.7808e+00
1582 0 +3.293438299e-05 +1.881003293e+01 +1.881003293e+01 -1.9121e-01 +1.7808e+00
1651 0 +2.360064242e-05 +1.881002360e+01 +1.881002360e+01 -1.9120e-01 +1.7808e+00
1713 0 +2.327706146e-05 +1.881002328e+01 +1.881002328e+01 -1.9120e-01 +1.7808e+00
1715 0 +2.140985464e-05 +1.881002141e+01 +1.881002141e+01 -1.9120e-01 +1.7808e+00
1731 0 +1.352789070e-05 +1.881001353e+01 +1.881001353e+01 -1.9120e-01 +1.7808e+00
1746 0 +1.676794284e-06 +1.881000168e+01 +1.881000168e+01 -1.9120e-01 +1.7808e+00
1754 0 +9.294731491e-07 +1.881000093e+01 +1.881000093e+01 -1.9120e-01 +1.7808e+00
1818 0 +6.980940910e-07 +1.881000070e+01 +1.881000070e+01 -1.9120e-01 +1.7808e+00
1828 0 +6.266722963e-07 +1.881000063e+01 +1.881000063e+01 -1.9120e-01 +1.7808e+00
1853 0 +6.036685960e-07 +1.881000060e+01 +1.881000060e+01 -1.9120e-01 +1.7808e+00
1878 0 +6.002930952e-07 +1.881000060e+01 +1.881000060e+01 -1.9120e-01 +1.7808e+00
1881 0 +5.573213038e-07 +1.881000056e+01 +1.881000056e+01 -1.9120e-01 +1.7808e+00
1887 0 +4.751029508e-07 +1.881000048e+01 +1.881000048e+01 -1.9120e-01 +1.7808e+00
1904 0 +1.709927204e-07 +1.881000017e+01 +1.881000017e+01 -1.9120e-01 +1.7808e+00
1940 0 +9.274334190e-08 +1.881000009e+01 +1.881000009e+01 -1.9120e-01 +1.7808e+00
1942 0 +6.881631620e-08 +1.881000007e+01 +1.881000007e+01 -1.9120e-01 +1.7808e+00
1959 0 +6.602373048e-08 +1.881000007e+01 +1.881000007e+01 -1.9120e-01 +1.7808e+00
1964 0 +3.956038697e-08 +1.881000004e+01 +1.881000004e+01 -1.9120e-01 +1.7808e+00
2006 0 +6.150866483e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.699300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.441123381e+01 +2.343412338e+02 +2.343412338e+02 +0.0000e+00 +0.0000e+00
3 0 +1.729857995e+01 +1.872285800e+02 +1.872285800e+02 +4.7896e-01 +8.0120e-01
15 0 +2.041643493e+00 +1.719716435e+02 +1.719716435e+02 -1.9944e-01 +6.1666e-01
53 0 +1.862562569e+00 +1.717925626e+02 +1.717925626e+02 -3.4946e-01 +4.4199e-01
117 0 +8.378697440e-01 +1.707678697e+02 +1.707678697e+02 -6.5472e-01 +2.4025e-01
128 0 +1.646247233e-01 +1.700946247e+02 +1.700946247e+02 -1.1082e+00 -1.5964e-01
209 0 +9.969538785e-02 +1.700296954e+02 +1.700296954e+02 -9.4816e-01 -4.2559e-02
223 0 +8.372487375e-02 +1.700137249e+02 +1.700137249e+02 -9.7585e-01 -6.5713e-02
225 0 +5.629106015e-02 +1.699862911e+02 +1.699862911e+02 -1.0325e+00 -1.1259e-01
233 0 +7.660389638e-03 +1.699376604e+02 +1.699376604e+02 -1.0236e+00 -1.0766e-01
256 0 +7.509433652e-03 +1.699375094e+02 +1.699375094e+02 -1.0187e+00 -1.0389e-01
319 0 +5.891050697e-03 +1.699358911e+02 +1.699358911e+02 -1.0224e+00 -1.0720e-01
328 0 +3.049276392e-03 +1.699330493e+02 +1.699330493e+02 -1.0240e+00 -1.0826e-01
367 0 +1.400950608e-03 +1.699314010e+02 +1.699314010e+02 -1.0220e+00 -1.0675e-01
375 0 +3.390581546e-04 +1.699303391e+02 +1.699303391e+02 -1.0215e+00 -1.0631e-01
391 0 +2.453910008e-04 +1.699302454e+02 +1.699302454e+02 -1.0216e+00 -1.0645e-01
474 0 +8.750781947e-05 +1.699300875e+02 +1.699300875e+02 -1.0216e+00 -1.0637e-01
508 0 +2.897536868e-05 +1.699300290e+02 +1.699300290e+02 -1.0216e+00 -1.0640e-01
538 0 +2.877968174e-05 +1.699300288e+02 +1.699300288e+02 -1.0216e+00 -1.0642e-01
567 0 +1.038209680e-05 +1.699300104e+02 +1.699300104e+02 -1.0216e+00 -1.0640e-01
653 0 +7.129332261e-06 +1.699300071e+02 +1.699300071e+02 -1.0216e+00 -1.0640e-01
3633 0 +2.930801116e-06 +1.699300029e+02 +1.699300029e+02 -1.0216e+00 -1.0640e-01
3693 0 +1.242180275e-06 +1.699300012e+02 +1.699300012e+02 -1.0216e+00 -1.0640e-01
3720 0 +6.115512008e-07 +1.699300006e+02 +1.699300006e+02 -1.0216e+00 -1.0640e-01
3849 0 +4.786618604e-07 +1.699300005e+02 +1.699300005e+02 -1.0216e+00 -1.0640e-01
3879 0 +4.518863364e-07 +1.699300005e+02 +1.699300005e+02 -1.0216e+00 -1.0640e-01
3883 0 +2.984355945e-07 +1.699300003e+02 +1.699300003e+02 -1.0216e+00 -1.0640e-01
3896 0 +2.808172042e-07 +1.699300003e+02 +1.699300003e+02 -1.0216e+00 -1.0640e-01
3908 0 +1.977988688e-07 +1.699300002e+02 +1.699300002e+02 -1.0216e+00 -1.0640e-01
3919 0 +5.897092592e-08 +1.699300001e+02 +1.699300001e+02 -1.0216e+00 -1.0640e-01
4002 0 +5.309976814e-08 +1.699300001e+02 +1.699300001e+02 -1.0216e+00 -1.0640e-01
4036 0 +1.688263751e-08 +1.699300000e+02 +1.699300000e+02 -1.0216e+00 -1.0640e-01
4102 0 +1.093749802e-08 +1.699300000e+02 +1.699300000e+02 -1.0216e+00 -1.0640e-01
4131 0 +9.487735042e-09 +1.699300000e+02 +1.699300000e+02 -1.0216e+00 -1.0640e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.168666189e+02 +1.116866619e+03 +1.116866619e+03 +0.0000e+00 +0.0000e+00
3 0 +6.900008066e+01 +1.069000081e+03 +1.069000081e+03 +1.2842e+00 +8.1755e-02
4 0 +6.005196743e+01 +1.060051967e+03 +1.060051967e+03 +7.3515e-01 -1.3441e+00
6 0 +4.347553803e+01 +1.043475538e+03 +1.043475538e+03 -5.7356e-02 -2.0993e+00
7 0 +1.757369679e+01 +1.017573697e+03 +1.017573697e+03 +1.1709e+00 -2.0577e+00
9 0 +1.163535146e+01 +1.011635351e+03 +1.011635351e+03 -1.4603e+00 -2.4906e+00
31 0 +1.603452764e+00 +1.001603453e+03 +1.001603453e+03 -3.2835e+00 -3.4292e+00
36 0 +3.782893041e-01 +1.000378289e+03 +1.000378289e+03 -2.7831e+00 -3.2296e+00
142 0 +2.945330460e-01 +1.000294533e+03 +1.000294533e+03 -2.7776e+00 -3.2233e+00
182 0 +2.498480963e-01 +1.000249848e+03 +1.000249848e+03 -3.0625e+00 -3.3307e+00
193 0 +1.971815374e-01 +1.000197182e+03 +1.000197182e+03 -3.0248e+00 -3.3167e+00
218 0 +1.811124580e-01 +1.000181112e+03 +1.000181112e+03 -2.7809e+00 -3.2130e+00
238 0 +6.384575148e-02 +1.000063846e+03 +1.000063846e+03 -2.8386e+00 -3.2323e+00
259 0 +1.275887761e-02 +1.000012759e+03 +1.000012759e+03 -2.8659e+00 -3.2399e+00
335 0 +5.886326813e-03 +1.000005886e+03 +1.000005886e+03 -2.8716e+00 -3.2412e+00
372 0 +2.147845273e-03 +1.000002148e+03 +1.000002148e+03 -2.8723e+00 -3.2415e+00
417 0 +1.195695538e-03 +1.000001196e+03 +1.000001196e+03 -2.8734e+00 -3.2418e+00
423 0 +1.135878485e-03 +1.000001136e+03 +1.000001136e+03 -2.8733e+00 -3.2418e+00
429 0 +9.840595665e-04 +1.000000984e+03 +1.000000984e+03 -2.8730e+00 -3.2417e+00
439 0 +7.609360622e-04 +1.000000761e+03 +1.000000761e+03 -2.8730e+00 -3.2417e+00
472 0 +3.717126142e-04 +1.000000372e+03 +1.000000372e+03 -2.8726e+00 -3.2416e+00
474 0 +6.326820539e-06 +1.000000006e+03 +1.000000006e+03 -2.8728e+00 -3.2416e+00
3967 0 +2.900835057e-06 +1.000000003e+03 +1.000000003e+03 -2.8728e+00 -3.2416e+00
4023 0 +8.852071005e-07 +1.000000001e+03 +1.000000001e+03 -2.8728e+00 -3.2416e+00
