% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.459543895e+01 +7.634543895e+01 +7.634543895e+01 +0.0000e+00 +0.0000e+00
5 0 +1.422551628e+01 +6.597551628e+01 +6.597551628e+01 +3.8043e-01 +1.0587e-01
13 0 +1.082137243e+01 +6.257137243e+01 +6.257137243e+01 +3.0166e-02 -5.0185e-01
32 0 +7.956932088e+00 +5.970693209e+01 +5.970693209e+01 +1.1607e+00 -2.7379e-01
42 0 +3.395394351e+00 +5.514539435e+01 +5.514539435e+01 +1.8402e-01 +1.6513e-01
59 0 +1.886983024e+00 +5.363698302e+01 +5.363698302e+01 -8.5571e-01 +4.2864e-01
165 0 +1.428145686e+00 +5.317814569e+01 +5.317814569e+01 +1.6947e-01 +1.4032e-01
187 0 +1.378654609e+00 +5.312865461e+01 +5.312865461e+01 +1.6055e-01 +1.4710e-01
194 0 +1.021139978e+00 +5.277113998e+01 +5.277113998e+01 +1.1342e-01 +1.3813e-01
227 0 +9.954387620e-01 +5.274543876e+01 +5.274543876e+01 +1.2586e-01 +1.3863e-01
1804 0 +7.305927859e-01 +5.248059279e+01 +5.248059279e+01 +1.7526e-01 +4.5715e-01
1833 0 +1.861285567e-01 +5.193612856e+01 +5.193612856e+01 +1.5047e-01 +4.5298e-01
1857 0 +6.595623901e-02 +5.181595624e+01 +5.181595624e+01 +1.1444e-01 +4.5414e-01
1891 0 +6.275061041e-04 +5.175062751e+01 +5.175062751e+01 +1.2576e-01 +4.4929e-01
2067 0 +3.517283031e-04 +5.175035173e+01 +5.175035173e+01 +1.2493e-01 +4.4923e-01
2068 0 +5.787889400e-06 +5.175000579e+01 +5.175000579e+01 +1.2473e-01 +4.4875e-01
2069 0 +3.041237619e-06 +5.175000304e+01 +5.175000304e+01 +1.2478e-01 +4.4884e-01
2185 0 +8.765034565e-07 +5.175000088e+01 +5.175000088e+01 +1.2478e-01 +4.4878e-01
2230 0 +3.618573245e-07 +5.175000036e+01 +5.175000036e+01 +1.2483e-01 +4.4879e-01
2261 0 +2.449006473e-07 +5.175000024e+01 +5.175000024e+01 +1.2477e-01 +4.4880e-01
2272 0 +1.685376247e-07 +5.175000017e+01 +5.175000017e+01 +1.2478e-01 +4.4879e-01
2273 0 +2.971381718e-08 +5.175000003e+01 +5.175000003e+01 +1.2481e-01 +4.4880e-01
2319 0 +4.045659807e-09 +5.175000000e+01 +5.175000000e+01 +1.2480e-01 +4.4880e-01
