% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.502000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.502701723e+05 +3.501851523e+05 +3.501851523e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.992920484e+04 +2.984418484e+04 +2.984418484e+04 +1.1932e+00 +6.8662e-01 -3.6068e+00
15 0 +1.038831260e+03 +9.538112598e+02 +9.538112598e+02 -1.5556e+00 +3.9132e-01 -5.2711e+00
44 0 +1.382689515e+02 +5.324895147e+01 +5.324895147e+01 -4.5509e-01 +2.0828e+00 -9.4105e+00
48 0 +6.874807113e+01 -1.627192887e+01 -1.627192887e+01 -2.5294e-01 +1.1522e+00 -6.2115e+00
250 0 +6.455724386e+01 -2.046275614e+01 -2.046275614e+01 +1.1984e-01 +1.1693e+00 -5.8175e+00
255 0 +6.268002103e+01 -2.233997897e+01 -2.233997897e+01 +2.7125e-01 +1.1537e+00 -5.5831e+00
265 0 +6.071462896e+01 -2.430537104e+01 -2.430537104e+01 +4.8653e-01 +1.1817e+00 -5.4190e+00
266 0 +5.279443370e+01 -3.222556630e+01 -3.222556630e+01 +9.6738e-01 +1.2259e+00 -4.9734e+00
276 0 +4.820549491e+01 -3.681450509e+01 -3.681450509e+01 +1.0388e+00 +1.0676e+00 -4.3789e+00
284 0 +3.654734031e+01 -4.847265969e+01 -4.847265969e+01 +1.9193e+00 +1.0650e+00 -3.3072e+00
293 0 +3.338740819e+01 -5.163259181e+01 -5.163259181e+01 +1.8995e+00 +1.0750e+00 -3.3649e+00
296 0 +2.915021908e+01 -5.586978092e+01 -5.586978092e+01 +2.2665e+00 +1.0173e+00 -2.7386e+00
303 0 +2.623278214e+01 -5.878721786e+01 -5.878721786e+01 +2.3650e+00 +1.0681e+00 -2.7842e+00
304 0 +2.399615630e+01 -6.102384370e+01 -6.102384370e+01 +2.2847e+00 +1.0203e+00 -2.7320e+00
310 0 +1.526507588e+01 -6.975492412e+01 -6.975492412e+01 +3.1093e+00 +9.4451e-01 -1.5032e+00
325 0 +1.397457131e+01 -7.104542869e+01 -7.104542869e+01 +3.1681e+00 +9.0220e-01 -1.2970e+00
327 0 +1.275984604e+01 -7.226015396e+01 -7.226015396e+01 +3.1996e+00 +7.9178e-01 -9.0510e-01
341 0 +1.258500107e+01 -7.243499893e+01 -7.243499893e+01 +3.5221e+00 +8.1750e-01 -5.9625e-01
342 0 +1.106116278e+01 -7.395883722e+01 -7.395883722e+01 +4.4894e+00 +6.9039e-01 +9.6811e-01
343 0 +1.087170512e+01 -7.414829488e+01 -7.414829488e+01 +3.8933e+00 +8.0406e-01 -1.1256e-01
357 0 +9.909981182e+00 -7.511001882e+01 -7.511001882e+01 +3.6979e+00 +7.8514e-01 -2.8551e-01
358 0 +8.785495930e+00 -7.623450407e+01 -7.623450407e+01 +3.5272e+00 +6.7725e-01 -1.5241e-01
394 0 +8.375841533e+00 -7.664415847e+01 -7.664415847e+01 +3.3430e+00 +5.9784e-01 -1.2442e-01
397 0 +7.933795564e+00 -7.708620444e+01 -7.708620444e+01 +3.3156e+00 +5.9962e-01 -1.6197e-01
400 0 +7.435453731e+00 -7.758454627e+01 -7.758454627e+01 +3.4527e+00 +5.3999e-01 +1.9346e-01
417 0 +7.183785902e+00 -7.783621410e+01 -7.783621410e+01 +3.7591e+00 +5.3500e-01 +5.7936e-01
421 0 +7.063416578e+00 -7.795658342e+01 -7.795658342e+01 +3.1999e+00 +5.3921e-01 -1.0744e-01
424 0 +6.392248667e+00 -7.862775133e+01 -7.862775133e+01 +2.8284e+00 +4.1464e-01 -1.6391e-01
451 0 +6.245809209e+00 -7.877419079e+01 -7.877419079e+01 +2.9350e+00 +4.3574e-01 -1.0115e-01
466 0 +6.082995562e+00 -7.893700444e+01 -7.893700444e+01 +3.0263e+00 +4.1680e-01 +6.9209e-02
474 0 +5.818410927e+00 -7.920158907e+01 -7.920158907e+01 +3.1605e+00 +3.6502e-01 +3.9453e-01
484 0 +5.504668475e+00 -7.951533152e+01 -7.951533152e+01 +3.4270e+00 +3.7871e-01 +6.7325e-01
496 0 +5.359862027e+00 -7.966013797e+01 -7.966013797e+01 +3.3272e+00 +3.0777e-01 +7.7562e-01
508 0 +5.106427264e+00 -7.991357274e+01 -7.991357274e+01 +3.2503e+00 +2.9764e-01 +7.1508e-01
521 0 +4.995470830e+00 -8.002452917e+01 -8.002452917e+01 +3.2406e+00 +2.7901e-01 +7.6245e-01
535 0 +4.748707302e+00 -8.027129270e+01 -8.027129270e+01 +3.1616e+00 +2.4873e-01 +7.6288e-01
547 0 +4.559873551e+00 -8.046012645e+01 -8.046012645e+01 +3.0662e+00 +2.1596e-01 +7.5128e-01
555 0 +4.059882174e+00 -8.096011783e+01 -8.096011783e+01 +2.7802e+00 +1.2498e-01 +6.9355e-01
564 0 +3.872295715e+00 -8.114770429e+01 -8.114770429e+01 +2.5183e+00 +6.2691e-02 +5.7430e-01
569 0 +3.024815370e+00 -8.199518463e+01 -8.199518463e+01 +1.9753e+00 -1.7585e-01 +6.7248e-01
578 0 +2.549760926e+00 -8.247023907e+01 -8.247023907e+01 +1.6999e+00 -3.3602e-01 +8.4650e-01
583 0 +2.338259802e+00 -8.268174020e+01 -8.268174020e+01 +1.7368e+00 -3.2070e-01 +8.4334e-01
584 0 +1.738711197e+00 -8.328128880e+01 -8.328128880e+01 +2.0035e+00 -3.6575e-01 +1.3082e+00
590 0 +1.138349886e+00 -8.388165011e+01 -8.388165011e+01 +1.7435e+00 -5.2178e-01 +1.4887e+00
607 0 +1.087155766e+00 -8.393284423e+01 -8.393284423e+01 +2.1418e+00 -2.3748e-01 +1.0716e+00
631 0 +8.730702257e-01 -8.414692977e+01 -8.414692977e+01 +1.8176e+00 -6.0285e-01 +1.8350e+00
642 0 +7.770150083e-01 -8.424298499e+01 -8.424298499e+01 +1.9305e+00 -5.1174e-01 +1.6833e+00
643 0 +3.361467959e-01 -8.468385320e+01 -8.468385320e+01 +1.8113e+00 -4.8346e-01 +1.4514e+00
646 0 +3.229895944e-01 -8.469701041e+01 -8.469701041e+01 +1.7642e+00 -4.9937e-01 +1.4448e+00
652 0 +3.124313037e-01 -8.470756870e+01 -8.470756870e+01 +1.8375e+00 -4.3543e-01 +1.3319e+00
655 0 +2.035632899e-01 -8.481643671e+01 -8.481643671e+01 +1.6518e+00 -5.6915e-01 +1.5300e+00
658 0 +1.756899094e-01 -8.484431009e+01 -8.484431009e+01 +1.5754e+00 -5.2951e-01 +1.3142e+00
661 0 +8.070619182e-02 -8.493929381e+01 -8.493929381e+01 +1.6785e+00 -6.0106e-01 +1.6639e+00
673 0 +4.456852926e-02 -8.497543147e+01 -8.497543147e+01 +1.4321e+00 -6.8354e-01 +1.6276e+00
684 0 +2.327820474e-03 -8.501767218e+01 -8.501767218e+01 +1.5229e+00 -6.5822e-01 +1.6576e+00
743 0 +3.231709887e-04 -8.501967683e+01 -8.501967683e+01 +1.5259e+00 -6.6882e-01 +1.6949e+00
786 0 +1.946808713e-04 -8.501980532e+01 -8.501980532e+01 +1.5185e+00 -6.7327e-01 +1.7001e+00
808 0 +1.486864937e-04 -8.501985131e+01 -8.501985131e+01 +1.5147e+00 -6.7093e-01 +1.6881e+00
821 0 +7.766314314e-05 -8.501992234e+01 -8.501992234e+01 +1.5084e+00 -6.7515e-01 +1.6938e+00
