% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.131124616e+02 +4.157224616e+02 +4.157224616e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
109 0 +3.069116768e+02 +4.095216768e+02 +4.095216768e+02 +9.1458e-01 -7.8283e-01 -2.9331e-01 +2.7206e+00 -2.1243e+00 +3.7294e-02 +2.0422e+00 -1.3006e+00 -1.5877e+00 +2.7845e+00 -3.7057e+00 -2.2225e+00 -1.7764e+00 +8.2838e-01 -4.5230e+00 -8.8110e-01 -1.9782e+00 -1.3007e+00 +2.7258e+00 +2.4469e+00
142 0 +2.720597336e+02 +3.746697336e+02 +3.746697336e+02 +2.2117e+00 +4.5795e-01 -3.4148e+00 +1.1358e+00 -5.2111e-01 -1.7759e+00 -1.1436e+00 -1.9940e+00 -1.5895e+00 +2.8105e+00 -2.1570e+00 -1.1605e+00 -2.2514e+00 +1.2481e+00 -4.0640e+00 -1.7750e+00 -2.5963e+00 +2.0718e-01 +3.9821e+00 +2.3113e+00
173 0 +2.608324703e+02 +3.634424703e+02 +3.634424703e+02 +1.1009e+00 +1.1120e+00 -3.3360e+00 +3.1959e+00 -3.9184e-01 -8.5554e-01 -2.5372e+00 -1.1126e+00 -1.7733e-01 +3.5987e-01 -1.2991e+00 -1.9707e+00 -1.5315e+00 -1.5586e-03 -1.5481e+00 +1.0291e+00 -2.1902e+00 -3.5601e+00 +2.0640e+00 +1.6418e+00
192 0 +2.400444508e+02 +3.426544508e+02 +3.426544508e+02 +1.2187e+00 +2.1229e+00 -2.7553e+00 +1.8563e+00 +8.4375e-02 -6.5703e-01 -2.1173e+00 -3.5012e+00 -4.9047e-01 +1.8728e+00 -2.1454e+00 -2.9776e+00 -2.2654e+00 +5.0609e-01 -1.8382e+00 -8.8772e-01 -1.5443e+00 -1.8754e+00 +2.7494e+00 +6.9457e-01
221 0 +2.368677930e+02 +3.394777930e+02 +3.394777930e+02 +1.7353e+00 +2.0493e+00 -2.5735e+00 +2.5679e+00 -1.1532e+00 +6.8097e-01 -1.7404e+00 -2.3696e+00 +2.7011e-01 +1.9564e+00 +2.7172e-01 -2.6389e+00 -1.3679e+00 -3.0280e-01 +3.8956e-03 -1.5986e+00 -6.2846e-01 -1.6738e+00 +1.5028e+00 +2.8418e+00
263 0 +2.098342747e+02 +3.124442747e+02 +3.124442747e+02 +1.6602e+00 +8.6590e-01 -2.7802e+00 +3.1782e+00 -2.0694e+00 +6.6793e-02 -2.9783e+00 -2.2198e+00 -4.0643e-01 +1.3759e+00 -6.9173e-01 -2.3018e+00 -2.2792e+00 +8.0795e-01 -1.1820e+00 -3.5023e-01 -1.0792e+00 -4.8495e-03 +1.7855e+00 +5.0176e-01
317 0 +1.928412358e+02 +2.954512358e+02 +2.954512358e+02 +5.5281e-01 +9.6659e-01 -1.2658e+00 +2.0552e+00 -1.6560e+00 -4.4452e-01 -1.5312e+00 -8.4364e-01 -1.3135e+00 +9.2685e-01 -1.6058e+00 -2.8828e+00 -1.3980e+00 +2.7136e-01 -1.6010e+00 -8.6440e-01 -2.0176e+00 -1.1461e+00 +1.0933e+00 +1.4129e-01
393 0 +1.895183913e+02 +2.921283913e+02 +2.921283913e+02 +2.1953e+00 +1.1585e+00 -8.5459e-01 +2.6915e+00 -2.1160e+00 -1.3605e+00 -1.1084e+00 -1.4372e+00 -1.5387e+00 +1.0794e+00 -1.9426e+00 -2.7568e+00 -9.9357e-01 -6.9502e-01 -1.3266e+00 -1.1354e+00 -5.6472e-01 -3.6408e-01 +1.3447e+00 +2.5779e-01
401 0 +1.748772488e+02 +2.774872488e+02 +2.774872488e+02 +2.0084e+00 +9.7982e-01 -2.2880e+00 +2.1593e+00 -1.4909e+00 -5.5025e-01 -1.6034e+00 -2.0408e+00 -8.4729e-01 +1.1982e+00 -1.7775e+00 -1.5780e+00 -8.0417e-01 +1.5697e-01 -1.5782e+00 -1.4016e+00 -1.0725e+00 -6.1183e-01 +1.6705e+00 +5.1036e-01
