% f evaluations | g evaluations | best noise-free fitness - Fopt (3.808900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.786302271e+01 +4.487530227e+02 +4.487530227e+02 +0.0000e+00 +0.0000e+00
2 0 +1.053669421e+01 +3.914266942e+02 +3.914266942e+02 -1.4351e+00 -1.7063e-01
14 0 +7.757583966e+00 +3.886475840e+02 +3.886475840e+02 +2.8055e+00 +2.7796e-01
30 0 +7.148139939e+00 +3.880381399e+02 +3.880381399e+02 +2.8923e+00 -2.1322e-01
48 0 +3.376290874e+00 +3.842662909e+02 +3.842662909e+02 +2.3978e+00 +8.6723e-02
140 0 +2.535047060e+00 +3.834250471e+02 +3.834250471e+02 -1.3072e+00 +1.7659e-01
230 0 +6.124937599e-01 +3.815024938e+02 +3.815024938e+02 +4.7915e-01 -1.0034e-01
2247 0 +4.820054222e-01 +3.813720054e+02 +3.813720054e+02 +2.4183e-01 +1.4960e+00
2249 0 +2.228191491e-01 +3.811128191e+02 +3.811128191e+02 +2.4525e-01 +1.4955e+00
2291 0 +1.682477896e-01 +3.810582478e+02 +3.810582478e+02 +2.4438e-01 +1.4955e+00
2299 0 +5.831597075e-02 +3.809483160e+02 +3.809483160e+02 +2.4375e-01 +1.4956e+00
2319 0 +2.585727520e-02 +3.809158573e+02 +3.809158573e+02 +2.4394e-01 +1.4956e+00
2328 0 +2.496002406e-02 +3.809149600e+02 +3.809149600e+02 +2.4383e-01 +1.4956e+00
2341 0 +1.859626375e-02 +3.809085963e+02 +3.809085963e+02 +2.4399e-01 +1.4956e+00
2348 0 +1.698913950e-02 +3.809069891e+02 +3.809069891e+02 +2.4392e-01 +1.4956e+00
2349 0 +1.072939181e-02 +3.809007294e+02 +3.809007294e+02 +2.4399e-01 +1.4956e+00
2376 0 +5.103232172e-03 +3.808951032e+02 +3.808951032e+02 +2.4394e-01 +1.4956e+00
2416 0 +4.484524063e-03 +3.808944845e+02 +3.808944845e+02 +2.4396e-01 +1.4956e+00
2420 0 +3.208741989e-03 +3.808932087e+02 +3.808932087e+02 +2.4395e-01 +1.4956e+00
2426 0 +2.829132718e-03 +3.808928291e+02 +3.808928291e+02 +2.4395e-01 +1.4956e+00
2442 0 +2.119826285e-03 +3.808921198e+02 +3.808921198e+02 +2.4394e-01 +1.4956e+00
2452 0 +1.283980794e-03 +3.808912840e+02 +3.808912840e+02 +2.4394e-01 +1.4956e+00
2464 0 +1.053590796e-03 +3.808910536e+02 +3.808910536e+02 +2.4395e-01 +1.4956e+00
2473 0 +2.697945036e-04 +3.808902698e+02 +3.808902698e+02 +2.4394e-01 +1.4956e+00
2506 0 +2.970352728e-05 +3.808900297e+02 +3.808900297e+02 +2.4394e-01 +1.4956e+00
2561 0 +1.845238967e-05 +3.808900185e+02 +3.808900185e+02 +2.4394e-01 +1.4956e+00
2572 0 +1.305450678e-05 +3.808900131e+02 +3.808900131e+02 +2.4394e-01 +1.4956e+00
2576 0 +1.061330761e-05 +3.808900106e+02 +3.808900106e+02 +2.4394e-01 +1.4956e+00
2588 0 +6.069714630e-06 +3.808900061e+02 +3.808900061e+02 +2.4394e-01 +1.4956e+00
2600 0 +4.482509610e-06 +3.808900045e+02 +3.808900045e+02 +2.4394e-01 +1.4956e+00
2615 0 +2.660983682e-06 +3.808900027e+02 +3.808900027e+02 +2.4394e-01 +1.4956e+00
2644 0 +2.532105725e-06 +3.808900025e+02 +3.808900025e+02 +2.4394e-01 +1.4956e+00
2655 0 +2.066342972e-07 +3.808900002e+02 +3.808900002e+02 +2.4394e-01 +1.4956e+00
2702 0 +1.941633059e-07 +3.808900002e+02 +3.808900002e+02 +2.4394e-01 +1.4956e+00
2763 0 +1.679870252e-07 +3.808900002e+02 +3.808900002e+02 +2.4394e-01 +1.4956e+00
2765 0 +3.034364227e-08 +3.808900000e+02 +3.808900000e+02 +2.4394e-01 +1.4956e+00
2836 0 +2.440975777e-08 +3.808900000e+02 +3.808900000e+02 +2.4394e-01 +1.4956e+00
2854 0 +2.092411933e-08 +3.808900000e+02 +3.808900000e+02 +2.4394e-01 +1.4956e+00
2859 0 +1.803670102e-08 +3.808900000e+02 +3.808900000e+02 +2.4394e-01 +1.4956e+00
2871 0 +1.649277692e-08 +3.808900000e+02 +3.808900000e+02 +2.4394e-01 +1.4956e+00
2883 0 +9.631037301e-09 +3.808900000e+02 +3.808900000e+02 +2.4394e-01 +1.4956e+00
