% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.700119263e+01 +2.387119263e+01 +2.387119263e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.282326086e+01 +1.969326086e+01 +1.969326086e+01 +2.4967e-01 +1.7964e+00 +3.2064e+00 +2.1633e+00 -6.9824e-01 -1.8351e+00 +4.3238e+00 -1.9823e+00 -1.1281e+00 +1.1312e+00
5 0 +7.471870238e+00 +1.434187024e+01 +1.434187024e+01 -2.9961e+00 +1.9734e+00 -4.3865e-01 -9.7133e-01 +2.9727e+00 +3.1568e+00 -3.1479e+00 +5.2377e-01 +1.2195e+00 -3.5609e+00
6 0 +6.796066617e+00 +1.366606662e+01 +1.366606662e+01 +7.3281e-01 +2.6255e+00 -1.6935e-01 -9.1978e-01 +8.5177e-02 +1.6832e+00 -2.4403e+00 -1.5278e+00 +4.8554e-01 +2.7043e+00
11 0 +6.084549500e+00 +1.295454950e+01 +1.295454950e+01 -4.9723e+00 -1.0052e+00 -1.5515e+00 -1.2633e+00 -2.6132e-01 -1.4870e-01 -1.7714e-01 -9.6839e-01 +1.3734e+00 +9.0905e-01
95 0 +4.988141624e+00 +1.185814162e+01 +1.185814162e+01 -7.4317e-01 +1.4177e+00 +1.9849e+00 -3.1900e+00 -1.1622e+00 +5.3048e-01 -3.9960e+00 -2.3478e+00 +4.6164e-02 -5.0439e-01
133 0 +4.524244322e+00 +1.139424432e+01 +1.139424432e+01 -5.8331e-01 +1.4898e+00 +2.2235e+00 -1.2344e+00 -1.1211e+00 +1.9151e+00 -3.3606e+00 -2.7916e+00 +1.6784e+00 +4.6686e-01
310 0 +1.013376179e+00 +7.883376179e+00 +7.883376179e+00 -3.4162e+00 +2.0298e+00 +3.7175e+00 +1.1330e-01 -6.2264e-01 +4.6251e+00 -1.8339e+00 -3.0808e+00 +4.0878e-01 +2.9558e+00
3464 0 +9.323032834e-01 +7.802303283e+00 +7.802303283e+00 -3.6242e+00 +5.1926e+00 -4.2898e+00 +3.3476e+00 -8.3466e-01 +4.5148e+00 -3.3181e+00 +5.3357e-01 +1.0023e+00 -2.1629e+00
3578 0 +8.059863335e-01 +7.675986334e+00 +7.675986334e+00 -3.6257e+00 +5.1945e+00 -4.2909e+00 +3.3469e+00 -8.3279e-01 +4.5173e+00 -3.3192e+00 +5.3671e-01 +1.0009e+00 -2.1632e+00
3644 0 +7.582793016e-01 +7.628279302e+00 +7.628279302e+00 -3.6263e+00 +5.1953e+00 -4.2901e+00 +3.3470e+00 -8.2970e-01 +4.5193e+00 -3.3209e+00 +5.3813e-01 +1.0001e+00 -2.1649e+00
3727 0 +6.604259050e-01 +7.530425905e+00 +7.530425905e+00 -3.6260e+00 +5.1945e+00 -4.2903e+00 +3.3468e+00 -8.3049e-01 +4.5181e+00 -3.3207e+00 +5.3556e-01 +9.9966e-01 -2.1637e+00
3841 0 +6.428776322e-01 +7.512877632e+00 +7.512877632e+00 -3.6274e+00 +5.1955e+00 -4.2895e+00 +3.3469e+00 -8.3088e-01 +4.5181e+00 -3.3220e+00 +5.3630e-01 +9.9987e-01 -2.1644e+00
3876 0 +6.233681628e-01 +7.493368163e+00 +7.493368163e+00 -3.6277e+00 +5.1961e+00 -4.2892e+00 +3.3466e+00 -8.3088e-01 +4.5185e+00 -3.3225e+00 +5.3656e-01 +1.0002e+00 -2.1648e+00
3936 0 +6.149801591e-01 +7.484980159e+00 +7.484980159e+00 -3.6279e+00 +5.1959e+00 -4.2889e+00 +3.3465e+00 -8.3163e-01 +4.5179e+00 -3.3231e+00 +5.3532e-01 +9.9915e-01 -2.1646e+00
3998 0 +6.024841809e-01 +7.472484181e+00 +7.472484181e+00 -3.6275e+00 +5.1959e+00 -4.2893e+00 +3.3464e+00 -8.3144e-01 +4.5181e+00 -3.3227e+00 +5.3584e-01 +9.9964e-01 -2.1646e+00
4013 0 +5.887595001e-01 +7.458759500e+00 +7.458759500e+00 -3.6277e+00 +5.1957e+00 -4.2894e+00 +3.3465e+00 -8.3160e-01 +4.5178e+00 -3.3228e+00 +5.3547e-01 +9.9911e-01 -2.1645e+00
4136 0 +5.753195369e-01 +7.445319537e+00 +7.445319537e+00 -3.6277e+00 +5.1957e+00 -4.2893e+00 +3.3465e+00 -8.3163e-01 +4.5180e+00 -3.3227e+00 +5.3532e-01 +9.9912e-01 -2.1645e+00
4681 0 +5.623166159e-01 +7.432316616e+00 +7.432316616e+00 -3.6275e+00 +5.1955e+00 -4.2894e+00 +3.3465e+00 -8.3152e-01 +4.5179e+00 -3.3225e+00 +5.3530e-01 +9.9899e-01 -2.1643e+00
14516 0 +5.354811537e-01 +7.405481154e+00 +7.405481154e+00 +3.9924e-01 +2.7046e+00 +2.2967e+00 +4.7715e-01 -5.1231e-01 +2.1205e+00 +1.7341e+00 -4.3145e+00 +1.4096e+00 -9.4838e-01
14559 0 +4.821845935e-01 +7.352184594e+00 +7.352184594e+00 +3.9909e-01 +2.7066e+00 +2.2978e+00 +4.7829e-01 -5.1296e-01 +2.1234e+00 +1.7360e+00 -4.3089e+00 +1.4144e+00 -9.5228e-01
