% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.817093392e+01 +2.504093392e+01 +2.504093392e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.047043981e+01 +1.734043981e+01 +1.734043981e+01 -5.3657e-02 +2.2524e+00 +2.1084e+00 +3.5945e-01 +1.8615e+00 +1.0840e-02 +1.3030e+00 +1.6313e+00 -3.7137e+00 +2.5810e+00 -1.7407e+00 +1.2778e+00 -1.7893e+00 +2.4448e+00 +2.6500e+00 -3.0484e-01 +4.6137e-01 +2.1165e+00 -1.9793e-01 -2.6265e+00
7 0 +6.441544556e+00 +1.331154456e+01 +1.331154456e+01 +1.0819e+00 +1.2183e+00 +8.0075e-02 -4.9733e-02 +1.4482e+00 +6.6150e-01 +3.3527e+00 -8.8154e-01 +1.2489e+00 -1.6355e+00 -1.5190e+00 +6.6425e-01 +3.3162e+00 +2.1556e+00 -2.2443e-01 -1.3006e+00 -1.8500e+00 -2.7484e+00 -2.5363e-01 -2.0674e+00
45 0 +5.549457978e+00 +1.241945798e+01 +1.241945798e+01 +3.0487e+00 +2.8210e+00 +7.9237e-01 +1.8740e+00 +1.9527e+00 +1.0751e+00 +1.8967e+00 -1.0557e+00 -1.5237e+00 -1.1743e+00 +1.9848e+00 -5.5572e-01 -1.6476e+00 +2.3932e+00 -2.1130e+00 +1.5321e+00 -1.6091e-01 -1.7920e+00 -4.2119e+00 -4.3872e+00
379 0 +4.381935117e+00 +1.125193512e+01 +1.125193512e+01 -2.0726e+00 -1.6933e+00 +2.3304e+00 +2.7692e+00 +6.7117e-01 -1.2223e+00 +6.3476e-01 -4.3319e+00 -3.6198e+00 -1.9321e+00 +1.0381e+00 +2.8733e+00 -2.4263e+00 +2.0237e+00 -9.3086e-01 +6.6747e-02 -1.0328e-02 -1.3462e+00 -3.6504e+00 -1.9986e+00
2527 0 +4.182491594e+00 +1.105249159e+01 +1.105249159e+01 -3.5528e+00 -3.1733e-01 +3.8781e+00 +4.2919e+00 +3.0535e-01 -1.3848e+00 +6.0151e-01 -4.4359e+00 -3.1997e+00 -1.7665e+00 -4.9136e-01 +2.5679e+00 -2.7933e+00 +2.7083e+00 -1.7378e-01 -7.7718e-01 -5.8549e-01 -3.5486e+00 -4.3277e+00 -2.1296e+00
3053 0 +3.556258997e+00 +1.042625900e+01 +1.042625900e+01 -3.6518e+00 -5.9441e-01 +3.8758e+00 +4.2748e+00 -2.5278e-01 -1.4362e+00 +5.7538e-01 -4.4795e+00 -3.3750e+00 -1.7300e+00 -8.7789e-01 +2.4278e+00 -2.9070e+00 +2.1824e+00 +3.4143e-02 -5.5691e-01 -6.9036e-01 -3.6244e+00 -4.5446e+00 -1.9127e+00
3630 0 +3.273085393e+00 +1.014308539e+01 +1.014308539e+01 -3.7962e+00 -8.9014e-01 +3.8962e+00 +4.2550e+00 -5.0231e-01 -1.5487e+00 +6.1746e-01 -4.5182e+00 -3.4746e+00 -1.6747e+00 -9.3392e-01 +2.4281e+00 -2.8658e+00 +1.9658e+00 +1.2265e-01 -6.2853e-01 -6.1382e-01 -3.5592e+00 -4.6726e+00 -1.9317e+00
3640 0 +2.749688951e+00 +9.619688951e+00 +9.619688951e+00 -3.7895e+00 -8.2899e-01 +3.9204e+00 +4.2321e+00 -4.9108e-01 -1.5357e+00 +6.2121e-01 -4.5129e+00 -3.4902e+00 -1.6757e+00 -9.2018e-01 +2.4237e+00 -2.8673e+00 +1.9859e+00 +7.6206e-02 -6.0649e-01 -6.4348e-01 -3.5533e+00 -4.6660e+00 -1.9494e+00
3646 0 +2.367804095e+00 +9.237804095e+00 +9.237804095e+00 -3.7869e+00 -8.8462e-01 +3.9235e+00 +4.2457e+00 -5.1475e-01 -1.5520e+00 +6.1755e-01 -4.5016e+00 -3.4943e+00 -1.6938e+00 -9.6080e-01 +2.4337e+00 -2.8695e+00 +1.9801e+00 +1.2409e-01 -5.8663e-01 -6.4243e-01 -3.5261e+00 -4.6774e+00 -1.9429e+00
