% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.098664382e+08 +6.098661834e+08 +6.098661834e+08 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +3.094427257e+08 +3.094424708e+08 +3.094424708e+08 -1.2154e+00 -1.0010e+00 +1.2699e+00 +3.2743e+00 -2.0586e+00 +5.2270e-01 -2.5961e+00 +4.0166e+00 -9.1904e-01 +2.2514e+00 +2.1378e-01 -4.1404e-01 +1.0889e+00 +1.7575e+00 +7.3110e-01 -8.8060e-01 -3.6782e-01 +6.6763e-01 +1.1905e+00 -4.8631e-01
9 0 +1.961929337e+08 +1.961926789e+08 +1.961926789e+08 +6.9822e-01 +2.5981e+00 +1.1087e+00 -1.5378e+00 -1.0550e+00 +4.7103e+00 +1.0734e+00 +3.8269e+00 -2.6097e+00 +2.2292e+00 -9.0856e-01 -5.1102e-01 +6.1019e-01 +4.0373e-01 -2.2178e+00 -3.2258e+00 +3.6495e+00 -8.8251e-01 +6.0133e-01 -2.1022e+00
39 0 +1.467076080e+08 +1.467073532e+08 +1.467073532e+08 +4.3854e+00 +2.9243e-01 +1.5903e+00 +2.3184e-01 -5.1454e-01 +3.1881e+00 -1.5688e+00 +3.4246e+00 -2.5549e-01 +2.7449e+00 -2.9596e+00 +2.1381e-03 +1.2676e+00 +7.0933e-01 -1.0030e+00 -9.1668e-01 +5.2497e+00 +4.1304e-01 -6.4916e-01 -5.7784e-01
76 0 +1.229350125e+08 +1.229347577e+08 +1.229347577e+08 +5.4661e+00 +3.4566e+00 +1.3505e+00 +1.0935e-01 -2.1943e+00 +1.8322e+00 -1.5322e+00 +4.1868e+00 +1.5560e+00 +1.7021e+00 -3.8471e+00 -7.6764e-01 +1.7481e+00 +8.8289e-01 -5.3851e+00 -2.7184e+00 +5.4509e+00 +1.3628e+00 -2.1347e-02 -6.1826e-01
88 0 +1.196137705e+08 +1.196135157e+08 +1.196135157e+08 +5.5972e+00 +1.6291e+00 -1.4073e-01 -7.3252e-01 -3.4603e+00 +2.7465e+00 +8.7857e-01 +7.5584e+00 -5.2005e-01 +4.0309e+00 -1.3453e+00 +1.5513e+00 +1.9738e+00 +5.5581e-01 -5.2450e+00 -4.3411e+00 +3.4777e+00 +7.4790e-02 +4.3322e-01 +7.4441e-01
90 0 +1.115922407e+08 +1.115919859e+08 +1.115919859e+08 +3.5024e+00 +2.4979e+00 +1.3126e+00 -2.3150e+00 -2.7626e+00 +2.1786e+00 -3.1519e+00 +3.8566e+00 +1.3090e+00 -2.3027e-02 -2.8827e-01 -1.2942e+00 -8.9257e-01 +1.7151e+00 -1.6728e+00 -3.7570e+00 +5.6319e+00 -7.6038e-01 -1.9713e+00 +8.5793e-01
100 0 +9.741864774e+07 +9.741839292e+07 +9.741839292e+07 +6.3585e+00 +2.6402e+00 +1.2154e-01 +3.6579e-01 -4.1452e+00 +1.3511e+00 +3.6959e-01 +5.1480e+00 +1.4644e+00 +1.2010e+00 -1.9425e+00 +1.0354e+00 +2.2537e-01 +3.1411e+00 -3.1176e+00 -3.4849e+00 +5.5894e+00 -2.4107e-01 -2.7197e+00 +2.3258e+00
105 0 +7.376837361e+07 +7.376811879e+07 +7.376811879e+07 +7.4899e+00 +4.0594e+00 +1.0408e+00 -1.9806e+00 -3.9666e+00 +2.4179e-01 -9.9714e-01 +4.8494e+00 -9.8910e-01 +1.2532e+00 -1.9217e+00 +1.3334e+00 -2.3387e+00 -9.9627e-01 -3.1481e+00 -2.2729e+00 +4.8853e+00 -6.9486e-01 -3.0229e+00 +2.6649e-01
119 0 +6.943393324e+07 +6.943367842e+07 +6.943367842e+07 +1.8281e+00 +2.9723e+00 +3.1695e+00 +4.3153e-01 -3.0328e+00 -1.1054e+00 -1.5225e+00 +7.2329e+00 +1.6242e+00 +3.7369e+00 -7.7666e-01 +7.2185e-01 -1.7343e+00 +4.2883e-01 -2.8652e+00 -1.2639e+00 +4.4852e+00 -9.1313e-01 -1.9729e+00 +4.6356e-01
126 0 +5.228517014e+07 +5.228491532e+07 +5.228491532e+07 +4.0756e+00 +2.5957e+00 +7.3017e-02 -4.5266e-01 -3.3571e+00 +1.9215e+00 -1.5652e+00 +5.5726e+00 -3.9404e-01 +3.2764e-01 +8.6689e-01 +3.1183e+00 +2.9204e-02 +1.0042e-01 -3.6258e+00 -1.2623e-01 +4.8447e+00 -8.4157e-01 +5.4954e-02 +3.7662e-01
135 0 +3.299984798e+07 +3.299959316e+07 +3.299959316e+07 +3.2856e+00 +3.8441e+00 +1.1494e+00 -2.3314e-02 -4.1709e+00 -3.3427e+00 -5.6188e-01 +3.1001e+00 +7.4353e-01 +2.9854e+00 +3.3183e+00 +2.3302e+00 -1.3465e+00 +1.6463e+00 -3.8257e+00 -7.7567e-01 +3.8878e+00 -2.0752e+00 -7.7988e-01 +2.1814e+00
177 0 +3.218063467e+07 +3.218037985e+07 +3.218037985e+07 +5.7450e+00 +3.7327e+00 -9.0559e-01 +2.5557e-01 -3.3498e+00 +3.1854e-01 -1.8709e+00 +4.0778e+00 -5.8531e-01 +3.5999e+00 +2.9396e+00 +3.4834e+00 -1.9089e+00 +2.8249e-01 -3.1352e+00 -2.6241e+00 +6.3293e+00 -5.8163e-01 -9.9909e-01 +2.6986e+00
198 0 +2.137993587e+07 +2.137968105e+07 +2.137968105e+07 +4.9404e+00 +3.0927e+00 -9.9463e-01 -5.0210e-01 -1.3650e+00 -1.4612e+00 -1.6488e+00 +2.9359e+00 +5.3865e-01 +9.5873e-01 +3.5784e+00 +2.2086e+00 -7.0836e-01 -7.2045e-01 -2.6229e+00 -9.9010e-01 +6.0133e+00 -2.0375e-01 +3.2076e-02 +3.3755e+00
209 0 +1.851884030e+07 +1.851858548e+07 +1.851858548e+07 +4.9977e+00 +2.7106e+00 +4.5371e-01 -1.4946e+00 -2.2651e+00 -3.1204e-02 -2.1881e+00 +2.9291e+00 +7.7701e-01 +1.5513e+00 +3.2835e+00 +1.7278e+00 -7.3140e-01 +1.6515e+00 -3.1245e+00 -1.7577e+00 +5.0092e+00 -3.2924e-01 -1.9684e+00 +3.4134e+00
233 0 +1.752793494e+07 +1.752768012e+07 +1.752768012e+07 +4.1068e+00 +2.5650e+00 +3.0434e-01 -1.6757e+00 -1.3315e+00 -6.7211e-01 -2.3397e+00 +3.7719e+00 -5.9765e-01 +2.2777e+00 +3.3092e+00 +5.6259e-01 -4.7835e-01 -9.1906e-01 -3.9763e+00 -2.8458e+00 +4.5316e+00 -1.5871e+00 -3.0293e+00 +3.9756e+00
239 0 +1.510502423e+07 +1.510476941e+07 +1.510476941e+07 +3.4988e+00 +3.6368e+00 -1.4837e-01 -1.0584e+00 -2.9019e+00 -8.5112e-01 -1.1204e+00 +3.1665e+00 +6.1933e-02 +1.6401e+00 +3.8502e+00 +1.0382e+00 -2.5038e-01 -1.2450e+00 -3.2715e+00 -2.3860e+00 +5.2067e+00 -3.4795e-01 -3.8904e-01 +3.0039e+00
242 0 +1.361301013e+07 +1.361275531e+07 +1.361275531e+07 +4.1787e+00 +3.1906e+00 +3.9749e-01 -1.7886e+00 -1.5647e+00 -1.0172e+00 -1.6196e+00 +2.6312e+00 -1.1280e+00 +2.9855e+00 +3.0994e+00 +1.1223e+00 -1.9601e+00 -1.2200e+00 -3.5398e+00 -2.0324e+00 +4.2855e+00 -1.2834e+00 -1.4362e+00 +2.3231e+00
245 0 +1.295251648e+07 +1.295226166e+07 +1.295226166e+07 +4.1542e+00 +3.1528e+00 -6.9953e-01 -1.4169e+00 -2.5961e+00 -6.2844e-02 -2.0821e+00 +2.9210e+00 -4.1206e-01 +2.8654e+00 +3.2875e+00 +6.6417e-01 -7.1736e-01 -2.5609e-01 -3.9639e+00 -1.5057e+00 +5.4779e+00 +7.2320e-02 -1.4805e+00 +3.4529e+00
279 0 +1.141777578e+07 +1.141752096e+07 +1.141752096e+07 +4.2148e+00 +2.7415e+00 -7.3431e-01 -1.8818e+00 -3.2305e+00 -1.4027e+00 -1.3820e+00 +3.5049e+00 +5.5424e-01 +4.4993e+00 +2.9803e+00 +3.9505e-01 -5.8811e-01 -8.7901e-01 -4.0236e+00 -1.4451e+00 +4.0739e+00 -1.3795e+00 -1.1503e+00 +3.2421e+00
284 0 +7.666289548e+06 +7.666034728e+06 +7.666034728e+06 +3.8336e+00 +2.9821e+00 -1.7772e-01 -1.2029e+00 -2.1261e+00 -1.3717e+00 -1.7275e+00 +4.5109e+00 +7.0188e-01 +3.2251e+00 +3.2102e+00 +2.2612e-01 -5.1317e-01 -9.8443e-01 -3.6050e+00 -9.5295e-01 +4.1956e+00 -4.3427e-01 -2.2039e+00 +2.9028e+00
290 0 +7.441412418e+06 +7.441157598e+06 +7.441157598e+06 +3.6214e+00 +3.5003e+00 -7.8704e-01 -3.3898e-01 -1.3988e+00 -5.6597e-01 -1.0721e+00 +3.4857e+00 +2.1773e-01 +3.7078e+00 +2.9300e+00 +8.6104e-01 +5.2112e-03 +9.9087e-02 -3.5822e+00 -3.1306e-01 +4.6772e+00 -1.2848e+00 -2.2479e+00 +2.5252e+00
320 0 +6.184924428e+06 +6.184669608e+06 +6.184669608e+06 +4.0448e+00 +2.7837e+00 -1.3183e+00 -5.3637e-01 -1.4087e+00 -9.7332e-01 -1.5574e+00 +4.1037e+00 +1.3917e+00 +3.1559e+00 +3.2465e+00 +5.4350e-01 -5.6096e-01 -1.8743e+00 -3.0727e+00 -8.9068e-01 +5.4185e+00 -2.0220e+00 -1.9745e+00 +3.1468e+00
470 0 +4.990647745e+06 +4.990392925e+06 +4.990392925e+06 +4.2004e+00 +2.2755e+00 +1.2642e-01 -5.5223e-01 -2.7317e+00 -9.3292e-01 -1.6913e+00 +3.1143e+00 +2.2250e-01 +2.7823e+00 +3.2209e+00 +1.2296e+00 -7.7589e-01 -1.7944e-01 -3.4939e+00 -1.2004e-02 +5.7882e+00 -1.6809e+00 -1.1700e+00 +2.6029e+00
488 0 +3.607377250e+06 +3.607122430e+06 +3.607122430e+06 +4.7983e+00 +2.6083e+00 -1.1697e+00 -4.6836e-01 -2.1942e+00 -9.7083e-01 -1.3384e+00 +3.4031e+00 +1.3466e+00 +2.6565e+00 +3.7813e+00 +5.4631e-01 -5.7886e-01 -5.8366e-01 -2.5631e+00 +2.0141e-01 +5.9223e+00 -1.7243e+00 -1.4569e+00 +2.1995e+00
532 0 +2.858823807e+06 +2.858568987e+06 +2.858568987e+06 +4.7764e+00 +2.7906e+00 -7.7340e-01 -9.0547e-01 -2.9948e+00 -7.8184e-01 -1.3463e+00 +3.8383e+00 +7.2503e-01 +3.0960e+00 +3.1549e+00 +3.2838e-01 -5.5721e-01 -1.2370e+00 -2.9238e+00 +2.2528e-01 +5.7638e+00 -2.0301e+00 -1.7453e+00 +1.8662e+00
