% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.965300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.248610690e+05 +2.245645390e+05 +2.245645390e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
28 0 +1.881103879e+05 +1.878138579e+05 +1.878138579e+05 +1.7478e-01 +2.4241e+00 +7.2955e-01 +4.3836e-01 -4.6774e-01 +8.1446e-01 -6.7943e-01 -4.1309e+00 -3.8336e+00 -1.9112e+00
110 0 +9.250545683e+04 +9.220892683e+04 +9.220892683e+04 +2.8263e-01 +2.5211e+00 +4.2551e+00 +9.6761e-01 -3.0350e+00 +1.1132e+00 -2.5903e+00 -2.1926e+00 -1.9184e+00 +8.0061e-01
302 0 +5.015962305e+04 +4.986309305e+04 +4.986309305e+04 +3.0859e-01 +2.4246e+00 +1.8219e+00 -9.7013e-01 -1.3919e+00 +2.5184e+00 -2.2558e+00 -4.1247e+00 -2.9528e+00 -4.5343e-01
320 0 +3.357421331e+04 +3.327768331e+04 +3.327768331e+04 +1.4818e+00 +1.3200e+00 +1.1177e+00 -3.8899e+00 -1.3967e+00 +2.6685e+00 -1.8436e+00 -3.6223e+00 -1.3165e+00 -1.9656e+00
340 0 +1.421554724e+04 +1.391901724e+04 +1.391901724e+04 +1.8201e+00 +2.2514e+00 -2.3609e+00 -2.7834e+00 -1.1568e+00 +2.8163e+00 -1.6394e+00 -4.8561e+00 -2.4733e+00 -1.8018e+00
414 0 +1.350551746e+04 +1.320898746e+04 +1.320898746e+04 +3.8840e+00 +2.4042e+00 -2.0146e+00 -2.8892e+00 -2.7043e+00 +3.2037e+00 -1.8798e+00 -3.5188e+00 +1.5521e-01 -1.5666e+00
588 0 +9.561308878e+03 +9.264778878e+03 +9.264778878e+03 +3.0933e+00 +2.7142e+00 -4.1321e+00 -1.9194e-01 -2.4111e+00 +2.2130e+00 -1.5172e+00 -5.3321e+00 -1.8798e+00 -2.1543e+00
592 0 +4.177564797e+03 +3.881034797e+03 +3.881034797e+03 +3.2278e+00 +3.0767e+00 -4.5530e+00 -4.8486e-01 -2.1996e+00 +2.1735e+00 -1.2926e+00 -4.6576e+00 -1.5843e+00 -1.8612e+00
782 0 +3.155527685e+03 +2.858997685e+03 +2.858997685e+03 +2.7666e+00 +2.2535e+00 -2.6910e+00 -1.2378e+00 -1.4060e+00 +2.2870e+00 -9.7101e-01 -4.0864e+00 -1.6371e+00 -1.8950e+00
799 0 +2.005759874e+03 +1.709229874e+03 +1.709229874e+03 +2.8209e+00 +2.1429e+00 -2.7532e+00 -1.4107e+00 -1.4372e+00 +2.2699e+00 -1.0398e+00 -3.9693e+00 -1.7713e+00 -1.1541e+00
893 0 +1.474256295e+03 +1.177726295e+03 +1.177726295e+03 +2.5415e+00 +2.3630e+00 -2.6256e+00 -1.4177e+00 -1.2692e+00 +3.1335e+00 -1.3138e+00 -4.8077e+00 -1.6136e+00 -1.4586e+00
896 0 +1.039870020e+03 +7.433400203e+02 +7.433400203e+02 +2.5724e+00 +2.0650e+00 -1.5959e+00 -1.7886e+00 -1.2982e+00 +2.8951e+00 -1.1571e+00 -4.3084e+00 -1.5328e+00 -1.7347e+00
1021 0 +7.098543817e+02 +4.133243817e+02 +4.133243817e+02 +1.7877e+00 +2.2510e+00 -1.8910e+00 -2.1688e+00 -1.0317e+00 +3.2184e+00 -1.5743e+00 -4.5932e+00 -1.7745e+00 -8.7304e-01
1047 0 +6.938362998e+02 +3.973062998e+02 +3.973062998e+02 +2.1401e+00 +2.2795e+00 -2.3888e+00 -2.0638e+00 -1.1697e+00 +2.9809e+00 -1.4399e+00 -4.5293e+00 -1.8105e+00 -9.8690e-01
1057 0 +6.472963673e+02 +3.507663673e+02 +3.507663673e+02 +1.9139e+00 +2.3178e+00 -2.4224e+00 -2.2213e+00 -1.0361e+00 +3.0497e+00 -1.5500e+00 -4.4638e+00 -1.8191e+00 -6.3777e-01
1064 0 +5.857225862e+02 +2.891925862e+02 +2.891925862e+02 +1.7020e+00 +2.1428e+00 -1.9153e+00 -2.1930e+00 -8.2706e-01 +3.1478e+00 -1.4489e+00 -4.6101e+00 -1.9926e+00 -8.5772e-01
1117 0 +5.567167035e+02 +2.601867035e+02 +2.601867035e+02 +1.3208e+00 +2.2506e+00 -1.8451e+00 -2.1421e+00 -8.0147e-01 +3.2594e+00 -1.6852e+00 -4.6779e+00 -2.0124e+00 -4.7131e-01
1147 0 +4.793840879e+02 +1.828540879e+02 +1.828540879e+02 +1.0576e+00 +2.1262e+00 -1.3676e+00 -2.6767e+00 -7.6406e-01 +3.2756e+00 -1.8636e+00 -4.4187e+00 -2.0128e+00 +4.3108e-03
1188 0 +4.614327913e+02 +1.649027913e+02 +1.649027913e+02 +1.1176e+00 +2.2111e+00 -1.3997e+00 -2.5954e+00 -8.0965e-01 +3.4464e+00 -1.8940e+00 -4.5828e+00 -1.8881e+00 -1.0623e-01
1199 0 +4.261197602e+02 +1.295897602e+02 +1.295897602e+02 +1.1300e+00 +2.1378e+00 -1.4561e+00 -2.2990e+00 -6.5069e-01 +3.3515e+00 -1.7242e+00 -4.3940e+00 -1.8750e+00 +6.6516e-03
1263 0 +3.393884825e+02 +4.285848246e+01 +4.285848246e+01 +1.0711e+00 +1.9978e+00 -1.2480e+00 -2.3693e+00 -4.1765e-01 +3.4185e+00 -1.6151e+00 -4.2924e+00 -1.8480e+00 +8.7771e-03
1295 0 +3.376004622e+02 +4.107046215e+01 +4.107046215e+01 +9.8245e-01 +2.0098e+00 -1.2403e+00 -2.2567e+00 -4.2509e-01 +3.3780e+00 -1.6419e+00 -4.4443e+00 -2.0333e+00 -3.8593e-02
1314 0 +3.253995658e+02 +2.886956576e+01 +2.886956576e+01 +9.1258e-01 +2.1284e+00 -1.4262e+00 -2.3559e+00 -5.3159e-01 +3.4291e+00 -1.7976e+00 -4.5328e+00 -2.0079e+00 +9.4245e-02
1336 0 +3.175357391e+02 +2.100573913e+01 +2.100573913e+01 +9.8812e-01 +2.1757e+00 -1.6631e+00 -2.3003e+00 -5.1387e-01 +3.4042e+00 -1.7472e+00 -4.4243e+00 -1.8829e+00 +1.6437e-01
1344 0 +3.121647169e+02 +1.563471690e+01 +1.563471690e+01 +9.7421e-01 +2.2170e+00 -1.7837e+00 -2.3182e+00 -5.4848e-01 +3.4652e+00 -1.8300e+00 -4.5018e+00 -1.8776e+00 +2.5296e-01
1377 0 +3.035867979e+02 +7.056797900e+00 +7.056797900e+00 +9.3428e-01 +2.1452e+00 -1.6902e+00 -2.3884e+00 -4.2815e-01 +3.4084e+00 -1.7342e+00 -4.4531e+00 -2.0073e+00 +2.2768e-01
1381 0 +2.990405885e+02 +2.510588529e+00 +2.510588529e+00 +8.8425e-01 +2.2147e+00 -1.8616e+00 -2.3634e+00 -4.3134e-01 +3.4687e+00 -1.7961e+00 -4.6230e+00 -2.0823e+00 +2.4533e-01
1386 0 +2.911502959e+02 -5.379704124e+00 -5.379704124e+00 +1.0036e+00 +2.1961e+00 -1.9953e+00 -2.1961e+00 -4.4793e-01 +3.3970e+00 -1.7100e+00 -4.5122e+00 -1.9615e+00 +2.0251e-01
1446 0 +2.740158317e+02 -2.251416825e+01 -2.251416825e+01 +9.5687e-01 +2.1595e+00 -1.9446e+00 -2.1586e+00 -3.4216e-01 +3.4397e+00 -1.6648e+00 -4.5108e+00 -1.9658e+00 +2.1222e-01
