% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287602554e+01 -9.171239745e+02 -9.171239745e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.137103948e+01 -9.186289605e+02 -9.186289605e+02 -2.6748e+00 -4.5735e+00 -3.5246e+00 +1.4671e-01 -7.4122e-01 +5.8826e-01 +9.9635e-01 -2.7539e+00 -6.8021e-01 +1.3688e+00 +1.8262e-01 -2.4144e+00 -1.6922e+00 -4.1865e+00 -6.3107e-01 -3.3785e+00 +4.8000e-01 +5.9139e-01 +3.6038e-01 -4.5512e+00
40 0 +7.767346912e+01 -9.223265309e+02 -9.223265309e+02 -8.8992e-01 +1.2933e+00 -4.6215e-01 -3.3785e+00 +1.7979e+00 -3.0980e+00 +6.1362e-01 -4.0350e-01 +7.1371e-01 +4.6128e-01 +4.2405e+00 -2.5534e+00 +2.8346e+00 +1.6735e-01 +2.7126e+00 -1.2120e+00 -1.1029e+00 +3.9378e-01 +2.4899e+00 +8.8206e-01
89 0 +7.233126941e+01 -9.276687306e+02 -9.276687306e+02 -2.8904e+00 -1.7499e+00 -8.9216e-01 -2.8515e+00 +5.5632e-01 -5.0067e-01 +2.3105e+00 -6.7461e+00 +2.3372e+00 +2.5464e+00 +3.5985e+00 -6.7599e-01 +4.7353e-01 -3.3423e+00 -1.1405e-01 -2.9959e+00 -1.3122e+00 +2.8369e+00 -8.8879e-01 -6.4810e-01
154 0 +6.197560128e+01 -9.380243987e+02 -9.380243987e+02 -3.7335e+00 -1.3038e+00 +3.2577e+00 -3.2952e+00 +2.5541e+00 -4.9914e+00 +1.3398e+00 -3.3045e+00 +8.1355e-01 +1.4973e+00 +4.3169e+00 +1.9263e-01 -7.2559e-01 -3.2410e+00 -7.8018e-01 -5.2046e+00 +5.1612e+00 +1.5718e+00 +2.0005e+00 -2.2779e+00
159 0 +6.115239150e+01 -9.388476085e+02 -9.388476085e+02 -1.7372e+00 -1.6812e+00 +3.4059e+00 -5.0792e+00 +3.1065e-01 -3.4160e+00 +7.2910e-01 -2.1384e+00 -1.0039e+00 +1.7167e+00 +4.9840e+00 -1.6580e+00 -6.2389e-02 -2.7032e+00 -3.3341e+00 -5.2956e+00 +2.1959e+00 +2.6218e+00 +3.8080e-01 -2.4553e+00
200 0 +5.848724213e+01 -9.415127579e+02 -9.415127579e+02 -7.3124e-01 -8.2941e-01 -4.5551e-01 -5.7813e+00 -1.1938e+00 -2.9210e+00 -3.3118e+00 -2.6692e+00 +6.3633e-01 +3.5654e+00 +4.0944e+00 -7.3983e-01 +8.3444e-01 -8.1775e-03 -1.5183e+00 -2.5244e+00 -4.3479e-01 +5.5569e-01 +7.2728e-01 -1.1868e+00
210 0 +4.348736119e+01 -9.565126388e+02 -9.565126388e+02 -4.3434e+00 -2.0977e+00 +1.1312e+00 -4.9457e+00 -1.7308e-01 -3.0484e+00 -6.1586e-01 -1.9221e+00 +2.6228e+00 +6.1357e-01 +4.2766e+00 -6.5868e-02 -3.4494e-01 +7.3809e-01 -2.1538e+00 -5.5429e+00 +1.2322e+00 +8.4403e-01 +3.1435e+00 -3.1771e+00
212 0 +4.247099934e+01 -9.575290007e+02 -9.575290007e+02 -1.7653e+00 -9.4746e-02 -3.2703e-01 -4.1070e+00 +8.7272e-01 -3.5758e+00 -2.6924e+00 -2.7170e+00 +5.2995e-01 +1.7541e+00 +4.1849e+00 +4.9243e-01 -4.6710e-02 -3.9089e-01 -2.1333e+00 -3.4578e+00 +1.6167e+00 +9.1487e-01 +1.4714e-01 -2.2736e+00
220 0 +3.072029976e+01 -9.692797002e+02 -9.692797002e+02 -2.8114e+00 -2.4606e+00 +6.4359e-01 -4.6118e+00 +1.1383e-02 -3.5626e+00 -1.4814e+00 -2.8024e+00 +1.3045e+00 +6.2008e-01 +4.5821e+00 -2.5964e-01 +8.7047e-01 -2.2090e+00 -2.5339e+00 -4.8484e+00 +1.9570e+00 +1.8668e+00 -8.5779e-01 -6.8996e-01
221 0 +2.976251391e+01 -9.702374861e+02 -9.702374861e+02 -4.7221e+00 -3.0849e+00 +8.4703e-01 -5.9771e+00 +2.1941e+00 -3.9905e+00 -1.3255e+00 -3.7457e+00 +2.1218e+00 +4.2419e+00 +4.8594e+00 +3.9675e-01 -7.3886e-01 -6.9379e-01 -1.8029e+00 -4.0019e+00 -1.3924e-01 -4.3555e-01 +1.6033e+00 -3.8986e+00
287 0 +2.589044118e+01 -9.741095588e+02 -9.741095588e+02 -4.3528e+00 -2.5088e+00 +1.4054e-01 -2.9160e+00 +1.7680e+00 -2.6742e+00 -8.5751e-01 -5.4888e+00 +1.8687e+00 +2.1177e+00 +5.1514e+00 -2.8593e+00 +2.4166e-01 -1.4146e+00 -2.5268e+00 -4.4097e+00 +3.2304e+00 +1.5324e+00 +6.2842e-01 -1.4446e-01
297 0 +1.814331055e+01 -9.818566895e+02 -9.818566895e+02 -4.7408e+00 -1.7328e+00 +1.7192e+00 -3.1036e+00 +1.7475e+00 -5.3736e+00 -3.7505e-01 -5.3967e+00 +1.5595e+00 +3.0573e+00 +3.5871e+00 -1.8711e+00 +7.1343e-01 -1.0479e+00 -9.8637e-01 -4.0452e+00 +3.4120e+00 +1.7583e+00 +8.8565e-01 -1.4374e+00
332 0 +1.686163614e+01 -9.831383639e+02 -9.831383639e+02 -3.1959e+00 -3.2951e+00 +2.2713e+00 -3.6977e+00 +1.9201e+00 -5.2914e+00 +6.8272e-01 -5.3449e+00 +1.4454e+00 +2.3835e+00 +4.4313e+00 -1.2778e+00 +2.1867e+00 -9.8402e-01 -2.6209e+00 -4.3721e+00 +2.4114e+00 +8.9750e-01 +1.0560e+00 -2.0157e+00
336 0 +1.176976844e+01 -9.882302316e+02 -9.882302316e+02 -5.1397e+00 -2.8277e+00 +4.7482e-01 -4.3076e+00 +2.6788e+00 -4.2889e+00 -4.3935e-01 -5.4491e+00 +2.6776e+00 +2.4221e+00 +3.5374e+00 -2.0907e+00 +8.4142e-01 -1.8127e+00 -2.0675e+00 -4.2022e+00 +2.8489e+00 +1.5839e-01 -1.5881e-01 -2.4371e+00
346 0 +9.364529826e+00 -9.906354702e+02 -9.906354702e+02 -4.0058e+00 -2.3527e+00 +2.1825e+00 -3.2670e+00 +1.3262e+00 -3.6497e+00 -1.5484e+00 -5.3106e+00 +2.6228e+00 +1.7867e+00 +4.0826e+00 -1.0833e+00 +2.7312e+00 -6.7016e-01 -6.6070e-01 -4.4378e+00 +2.2810e+00 +8.9217e-01 +4.5095e-01 -2.6580e+00
368 0 +8.844883396e+00 -9.911551166e+02 -9.911551166e+02 -3.2678e+00 -1.4476e+00 +2.5561e+00 -3.5767e+00 +9.8166e-01 -4.5226e+00 -6.0518e-02 -5.6054e+00 +1.9410e+00 +1.2597e+00 +4.1803e+00 -1.8866e+00 +1.3569e+00 -8.4613e-01 -1.8724e+00 -3.3415e+00 +1.5948e+00 +6.0955e-01 +7.5144e-02 -1.6617e+00
