% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.023435653e-01 -4.694765643e+01 -4.694765643e+01 +0.0000e+00 +0.0000e+00
60 0 +1.333918694e-02 -4.713666081e+01 -4.713666081e+01 -4.3759e-01 -1.0079e+00
122 0 +3.619199843e-03 -4.714638080e+01 -4.714638080e+01 -3.1649e-01 -7.7842e-01
167 0 +3.449541358e-04 -4.714965505e+01 -4.714965505e+01 -3.1790e-01 -7.7408e-01
208 0 +2.013032630e-04 -4.714979870e+01 -4.714979870e+01 -3.2128e-01 -7.8121e-01
226 0 +1.853008389e-04 -4.714981470e+01 -4.714981470e+01 -3.2781e-01 -7.9407e-01
232 0 +4.927158244e-05 -4.714995073e+01 -4.714995073e+01 -3.3711e-01 -8.1371e-01
233 0 +3.317932428e-05 -4.714996682e+01 -4.714996682e+01 -3.3053e-01 -8.0144e-01
251 0 +2.301935403e-05 -4.714997698e+01 -4.714997698e+01 -3.2600e-01 -7.9165e-01
273 0 +1.241329171e-05 -4.714998759e+01 -4.714998759e+01 -3.2956e-01 -7.9858e-01
280 0 +9.551796225e-06 -4.714999045e+01 -4.714999045e+01 -3.3050e-01 -8.0048e-01
285 0 +2.819022406e-06 -4.714999718e+01 -4.714999718e+01 -3.2893e-01 -7.9764e-01
288 0 +1.723666045e-06 -4.714999828e+01 -4.714999828e+01 -3.3083e-01 -8.0134e-01
292 0 +1.144875007e-06 -4.714999886e+01 -4.714999886e+01 -3.3107e-01 -8.0184e-01
296 0 +8.343979303e-07 -4.714999917e+01 -4.714999917e+01 -3.3101e-01 -8.0191e-01
302 0 +3.812711640e-07 -4.714999962e+01 -4.714999962e+01 -3.3039e-01 -8.0053e-01
304 0 +1.385631379e-07 -4.714999986e+01 -4.714999986e+01 -3.3032e-01 -8.0046e-01
315 0 +1.134279728e-07 -4.714999989e+01 -4.714999989e+01 -3.3092e-01 -8.0165e-01
318 0 +1.416951534e-08 -4.714999999e+01 -4.714999999e+01 -3.3052e-01 -8.0085e-01
345 0 +3.630233891e-09 -4.715000000e+01 -4.715000000e+01 -3.3065e-01 -8.0110e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.473000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.705229988e+03 +1.610499988e+03 +1.610499988e+03 +0.0000e+00 +0.0000e+00
2 0 +5.788888741e+02 +4.841588741e+02 +4.841588741e+02 -1.9833e+00 -1.1320e+00
11 0 +5.065477012e+02 +4.118177012e+02 +4.118177012e+02 -3.1507e+00 +1.0291e+00
17 0 +2.763744077e+01 -6.709255923e+01 -6.709255923e+01 -2.7866e-01 +2.7283e+00
23 0 +1.250414858e+00 -9.347958514e+01 -9.347958514e+01 -5.4710e-01 +2.6653e+00
39 0 +9.660693895e-01 -9.376393061e+01 -9.376393061e+01 -1.6855e+00 +1.2116e+00
41 0 +7.934021835e-01 -9.393659782e+01 -9.393659782e+01 -1.5792e+00 +1.2353e+00
44 0 +3.503841422e-01 -9.437961586e+01 -9.437961586e+01 -1.1231e+00 +1.5016e+00
61 0 +2.824143967e-01 -9.444758560e+01 -9.444758560e+01 -1.2146e+00 +1.4274e+00
83 0 +3.113499221e-02 -9.469886501e+01 -9.469886501e+01 -8.7959e-01 +1.8960e+00
168 0 +1.693244323e-02 -9.471306756e+01 -9.471306756e+01 -8.4199e-01 +1.9535e+00
180 0 +3.128900409e-03 -9.472687110e+01 -9.472687110e+01 -7.5175e-01 +2.1157e+00
182 0 +5.654189723e-04 -9.472943458e+01 -9.472943458e+01 -7.3343e-01 +2.1563e+00
229 0 +5.064974279e-04 -9.472949350e+01 -9.472949350e+01 -7.3459e-01 +2.1527e+00
243 0 +4.030338407e-04 -9.472959697e+01 -9.472959697e+01 -7.3221e-01 +2.1577e+00
244 0 +2.312771548e-04 -9.472976872e+01 -9.472976872e+01 -7.2020e-01 +2.1800e+00
250 0 +4.398362667e-05 -9.472995602e+01 -9.472995602e+01 -7.1336e-01 +2.1942e+00
264 0 +2.712769428e-05 -9.472997287e+01 -9.472997287e+01 -7.1157e-01 +2.1979e+00
279 0 +1.072546588e-05 -9.472998927e+01 -9.472998927e+01 -7.1114e-01 +2.1990e+00
286 0 +2.940248535e-06 -9.472999706e+01 -9.472999706e+01 -7.1110e-01 +2.1993e+00
313 0 +1.774110899e-06 -9.472999823e+01 -9.472999823e+01 -7.1087e-01 +2.1999e+00
318 0 +7.517990923e-07 -9.472999925e+01 -9.472999925e+01 -7.1183e-01 +2.1980e+00
325 0 +3.376168678e-07 -9.472999966e+01 -9.472999966e+01 -7.1264e-01 +2.1963e+00
342 0 +1.027424759e-07 -9.472999990e+01 -9.472999990e+01 -7.1245e-01 +2.1967e+00
352 0 +2.393805687e-08 -9.472999998e+01 -9.472999998e+01 -7.1230e-01 +2.1970e+00
365 0 +2.109642594e-08 -9.472999998e+01 -9.472999998e+01 -7.1234e-01 +2.1969e+00
374 0 +7.210459785e-09 -9.472999999e+01 -9.472999999e+01 -7.1213e-01 +2.1973e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.100000000000e-01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.276057274e+02 +6.281157274e+02 +6.281157274e+02 +0.0000e+00 +0.0000e+00
3 0 +2.305697790e+02 +2.310797790e+02 +2.310797790e+02 +1.3001e+00 +5.0221e-01
10 0 +1.031351183e+01 +1.082351183e+01 +1.082351183e+01 -2.2894e-01 -2.1213e+00
71 0 +6.363822542e-01 +1.146382254e+00 +1.146382254e+00 +5.2606e-01 -2.3660e+00
85 0 +5.511675370e-01 +1.061167537e+00 +1.061167537e+00 +3.3940e-01 -2.4335e+00
89 0 +6.651571644e-02 +5.765157164e-01 +5.765157164e-01 +1.0704e+00 -1.5503e+00
99 0 +3.797853396e-02 +5.479785340e-01 +5.479785340e-01 +1.0177e+00 -1.6449e+00
130 0 +1.751788438e-02 +5.275178844e-01 +5.275178844e-01 +9.5054e-01 -1.7515e+00
208 0 +1.032259624e-02 +5.203225962e-01 +5.203225962e-01 +9.8972e-01 -1.6831e+00
242 0 +9.920207407e-03 +5.199202074e-01 +5.199202074e-01 +9.9286e-01 -1.6775e+00
243 0 +5.848929633e-03 +5.158489296e-01 +5.158489296e-01 +1.0033e+00 -1.6547e+00
250 0 +5.328276135e-03 +5.153282761e-01 +5.153282761e-01 +1.0070e+00 -1.6448e+00
256 0 +4.738727683e-03 +5.147387277e-01 +5.147387277e-01 +1.0167e+00 -1.6252e+00
262 0 +4.030522831e-03 +5.140305228e-01 +5.140305228e-01 +1.0182e+00 -1.6275e+00
267 0 +2.132037133e-03 +5.121320371e-01 +5.121320371e-01 +1.0391e+00 -1.5833e+00
268 0 +7.300445172e-04 +5.107300445e-01 +5.107300445e-01 +1.0513e+00 -1.5623e+00
288 0 +4.797085748e-04 +5.104797086e-01 +5.104797086e-01 +1.0574e+00 -1.5494e+00
289 0 +3.241679185e-04 +5.103241679e-01 +5.103241679e-01 +1.0642e+00 -1.5379e+00
297 0 +9.614824012e-06 +5.100096148e-01 +5.100096148e-01 +1.0790e+00 -1.5071e+00
342 0 +8.749834361e-06 +5.100087498e-01 +5.100087498e-01 +1.0757e+00 -1.5138e+00
348 0 +2.071200234e-06 +5.100020712e-01 +5.100020712e-01 +1.0768e+00 -1.5118e+00
379 0 +4.400478648e-09 +5.100000044e-01 +5.100000044e-01 +1.0782e+00 -1.5091e+00
