% f evaluations | g evaluations | best noise-free fitness - Fopt (3.438000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.023642538e+00 +3.640364254e+01 +3.640364254e+01 +0.0000e+00 +0.0000e+00
28 0 +1.584769937e+00 +3.596476994e+01 +3.596476994e+01 +6.0593e-01 +4.3829e-01
31 0 +1.022043475e+00 +3.540204347e+01 +3.540204347e+01 +1.3078e-01 -8.3773e-02
33 0 +9.155973855e-01 +3.529559739e+01 +3.529559739e+01 +2.0644e-01 -2.5969e-01
43 0 +8.686786983e-01 +3.524867870e+01 +3.524867870e+01 +4.5039e-01 +2.1640e-01
47 0 +8.243108769e-01 +3.520431088e+01 +3.520431088e+01 +3.2827e-01 +2.3944e-01
52 0 +7.562036408e-01 +3.513620364e+01 +3.513620364e+01 +2.2549e-01 +5.5246e-03
58 0 +7.173047920e-01 +3.509730479e+01 +3.509730479e+01 +2.5288e-01 +2.0322e-02
59 0 +6.986879385e-01 +3.507868794e+01 +3.507868794e+01 +2.7647e-01 -1.7544e-02
449 0 +5.030072995e-01 +3.488300730e+01 +3.488300730e+01 +1.8929e+00 -2.0361e+00
451 0 +3.396292388e-02 +3.441396292e+01 +3.441396292e+01 +2.4640e+00 -9.0324e-01
453 0 +3.047265380e-02 +3.441047265e+01 +3.441047265e+01 +1.9585e+00 -2.1955e+00
625 0 +3.619638130e-03 +3.438361964e+01 +3.438361964e+01 +2.4697e+00 -1.0684e+00
663 0 +8.055968210e-04 +3.438080560e+01 +3.438080560e+01 +2.1889e+00 -1.6408e+00
669 0 +2.701462080e-04 +3.438027015e+01 +3.438027015e+01 +2.5079e+00 -9.4814e-01
671 0 +2.959900963e-05 +3.438002960e+01 +3.438002960e+01 +2.3270e+00 -1.2956e+00
684 0 +9.166906302e-06 +3.438000917e+01 +3.438000917e+01 +2.3203e+00 -1.3402e+00
699 0 +7.291010000e-06 +3.438000729e+01 +3.438000729e+01 +2.4536e+00 -1.0360e+00
701 0 +2.444236806e-06 +3.438000244e+01 +3.438000244e+01 +2.3531e+00 -1.2473e+00
726 0 +6.135500286e-08 +3.438000006e+01 +3.438000006e+01 +2.3637e+00 -1.2383e+00
732 0 +5.237335188e-08 +3.438000005e+01 +3.438000005e+01 +2.3575e+00 -1.2506e+00
734 0 +9.254108591e-10 +3.438000000e+01 +3.438000000e+01 +2.3743e+00 -1.2101e+00
