% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.538036525e+08 +2.538030314e+08 +2.538030314e+08 +0.0000e+00 +0.0000e+00
2 0 +1.451561116e+07 +1.451499005e+07 +1.451499005e+07 +1.5734e+00 +1.8373e+00
7 0 +8.581952529e+04 +8.519841529e+04 +8.519841529e+04 +2.6085e-01 +3.6047e+00
40 0 +2.313843637e+03 +1.692733637e+03 +1.692733637e+03 +2.3221e-01 +4.0449e+00
41 0 +1.901556415e+03 +1.280446415e+03 +1.280446415e+03 -3.3006e+00 +4.0228e+00
58 0 +1.309670684e+02 -4.901429316e+02 -4.901429316e+02 -3.4274e+00 +3.9898e+00
78 0 +2.074373472e+01 -6.003662653e+02 -6.003662653e+02 -3.7101e+00 +3.9706e+00
88 0 +1.360855780e+01 -6.075014422e+02 -6.075014422e+02 -3.3973e+00 +3.9736e+00
105 0 +7.752780961e+00 -6.133572190e+02 -6.133572190e+02 -3.5002e+00 +3.9754e+00
199 0 +7.295795153e+00 -6.138142048e+02 -6.138142048e+02 -3.2907e+00 +3.9795e+00
200 0 +5.849850476e+00 -6.152601495e+02 -6.152601495e+02 -2.3168e+00 +3.9858e+00
203 0 +4.761284273e+00 -6.163487157e+02 -6.163487157e+02 -3.0601e+00 +3.9789e+00
211 0 +4.645567709e+00 -6.164644323e+02 -6.164644323e+02 -1.2772e+00 +3.9914e+00
225 0 +1.235786940e+00 -6.198742131e+02 -6.198742131e+02 -1.9306e+00 +3.9861e+00
235 0 +6.343304090e-01 -6.204756696e+02 -6.204756696e+02 -1.5888e+00 +3.9870e+00
238 0 +1.049129337e-01 -6.210050871e+02 -6.210050871e+02 -1.1573e+00 +3.9900e+00
251 0 +1.266536565e-02 -6.210973346e+02 -6.210973346e+02 -9.5112e-01 +3.9910e+00
297 0 +1.154667036e-02 -6.210984533e+02 -6.210984533e+02 -7.8791e-01 +3.9917e+00
312 0 +5.056935354e-03 -6.211049431e+02 -6.211049431e+02 -9.5900e-01 +3.9909e+00
330 0 +2.989995819e-03 -6.211070100e+02 -6.211070100e+02 -9.2583e-01 +3.9911e+00
340 0 +1.502941541e-03 -6.211084971e+02 -6.211084971e+02 -8.6599e-01 +3.9914e+00
342 0 +8.241555688e-04 -6.211091758e+02 -6.211091758e+02 -8.6341e-01 +3.9913e+00
343 0 +3.423516029e-04 -6.211096576e+02 -6.211096576e+02 -8.8434e-01 +3.9912e+00
364 0 +1.146362578e-04 -6.211098854e+02 -6.211098854e+02 -8.8130e-01 +3.9913e+00
378 0 +1.563912599e-05 -6.211099844e+02 -6.211099844e+02 -8.9261e-01 +3.9912e+00
393 0 +1.526392305e-05 -6.211099847e+02 -6.211099847e+02 -8.9194e-01 +3.9912e+00
401 0 +1.167118739e-06 -6.211099988e+02 -6.211099988e+02 -8.9163e-01 +3.9912e+00
418 0 +9.319401215e-07 -6.211099991e+02 -6.211099991e+02 -8.9248e-01 +3.9912e+00
430 0 +2.628385118e-07 -6.211099997e+02 -6.211099997e+02 -8.9173e-01 +3.9912e+00
