% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.295600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.183214223e+01 -1.177278578e+02 -1.177278578e+02 +0.0000e+00 +0.0000e+00
5 0 +5.000206654e-01 -1.290599793e+02 -1.290599793e+02 -6.2381e-01 +3.8314e-01
63 0 +9.666119683e-02 -1.294633388e+02 -1.294633388e+02 -3.7519e-01 -2.3416e-01
66 0 +8.689322429e-02 -1.294731068e+02 -1.294731068e+02 -2.4678e-01 -5.1916e-01
70 0 +4.750492621e-07 -1.295599995e+02 -1.295599995e+02 -4.1430e-01 -3.5807e-01
75 0 +2.684645324e-07 -1.295599997e+02 -1.295599997e+02 -4.0132e-01 -3.7993e-01
111 0 +2.050459500e-07 -1.295599998e+02 -1.295599998e+02 -3.5965e-01 -4.0280e-01
161 0 +1.991519127e-07 -1.295599998e+02 -1.295599998e+02 -3.6227e-01 -4.0730e-01
166 0 +1.138169523e-07 -1.295599999e+02 -1.295599999e+02 -3.8870e-01 -3.8965e-01
168 0 +5.869691222e-08 -1.295599999e+02 -1.295599999e+02 -3.6764e-01 -3.8457e-01
179 0 +4.357895023e-08 -1.295600000e+02 -1.295600000e+02 -3.7295e-01 -3.9292e-01
195 0 +2.890800488e-08 -1.295600000e+02 -1.295600000e+02 -3.7590e-01 -3.8160e-01
224 0 +2.678464739e-08 -1.295600000e+02 -1.295600000e+02 -3.8218e-01 -3.9646e-01
237 0 +1.583941867e-08 -1.295600000e+02 -1.295600000e+02 -3.8109e-01 -3.9669e-01
248 0 +3.617884659e-09 -1.295600000e+02 -1.295600000e+02 -3.8132e-01 -4.0027e-01
