% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.287602554e+01 -9.171239745e+02 -9.171239745e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +8.011551631e+01 -9.198844837e+02 -9.198844837e+02 +4.9494e-01 +1.3662e+00 +1.5973e+00 +1.2024e+00 -3.6892e-01 -2.3096e+00 -2.8373e-01 -1.4027e+00 -2.0938e-01 -2.2686e-01 -3.6849e-01 +2.5719e+00 -6.0405e-01 -3.8056e+00 -2.0287e+00 +2.6868e+00 -4.4982e+00 +1.4549e+00 -1.1965e+00 -1.3993e+00
53 0 +7.207418285e+01 -9.279258171e+02 -9.279258171e+02 -2.7170e+00 +2.3392e+00 +1.7049e+00 -5.0357e-01 +2.7865e+00 +1.5424e+00 -3.0490e+00 -3.3386e-01 -9.1898e-01 +2.6481e+00 +1.4197e+00 -1.9828e+00 -4.6319e+00 +1.0957e+00 -9.8755e-01 +4.7589e-01 +3.3080e+00 +9.9391e-01 +5.8392e-02 +3.6198e+00
92 0 +6.858229273e+01 -9.314177073e+02 -9.314177073e+02 -1.5734e+00 +2.5528e+00 +2.4756e+00 -2.7929e+00 +4.3206e+00 +2.6659e+00 -4.1607e+00 +1.1218e+00 -2.1310e+00 +8.0352e-02 -2.0990e+00 -2.6807e+00 -1.5968e+00 +1.8113e+00 -3.1353e-01 +2.2113e+00 +1.3106e+00 -2.2991e+00 -3.8325e+00 -7.9497e-02
150 0 +6.479507201e+01 -9.352049280e+02 -9.352049280e+02 -2.8789e+00 +5.6739e+00 +4.2835e+00 -1.9363e+00 +5.3877e+00 +1.8827e+00 -4.4403e+00 +2.2652e+00 -9.5835e-01 -1.0344e+00 -1.7152e+00 -2.9112e+00 -2.5968e+00 +2.1677e+00 -3.3092e+00 +1.5067e+00 +3.1120e-01 -4.2703e+00 -1.6939e+00 +3.3731e+00
158 0 +4.955127273e+01 -9.504487273e+02 -9.504487273e+02 -5.1967e+00 +1.7738e+00 +3.8517e+00 -2.2395e+00 +3.4766e+00 +1.7645e+00 -4.4441e+00 +1.3492e+00 -5.9118e-01 +2.0828e+00 -6.2954e-01 -3.3092e+00 -3.8090e+00 +9.0081e-01 -2.9769e+00 +1.5911e+00 +4.9179e-01 -2.1065e+00 -1.1130e+00 +5.4693e+00
183 0 +4.849213558e+01 -9.515078644e+02 -9.515078644e+02 -3.0414e+00 +1.4273e+00 +3.9415e+00 -3.6152e+00 +4.4780e+00 +3.6017e+00 -3.7044e+00 +7.6746e-01 +2.2937e-01 +1.4323e+00 -3.0051e+00 -2.6640e+00 -3.1212e+00 +4.6571e+00 -2.9985e+00 +2.2045e+00 +2.5276e+00 -2.7219e+00 +1.4597e-01 +4.9168e+00
230 0 +4.783790925e+01 -9.521620908e+02 -9.521620908e+02 -1.9822e+00 +1.2289e+00 +3.7780e+00 -2.3244e+00 +4.1518e+00 +2.5977e+00 -5.4522e+00 +3.3409e-01 -1.4186e+00 +2.0681e-01 -1.3023e+00 -2.8779e+00 -1.9230e+00 +3.8832e+00 -2.5534e+00 +1.5752e+00 +7.4470e-01 -8.4555e-01 +1.7224e-01 +3.3786e+00
246 0 +4.312964247e+01 -9.568703575e+02 -9.568703575e+02 -3.0590e+00 +1.6291e+00 +4.0569e+00 -2.7174e+00 +5.0182e+00 +3.3504e+00 -4.8218e+00 +1.3603e+00 -6.1454e-02 +5.0066e-01 -1.9820e+00 -4.0180e+00 -3.0365e+00 +5.3263e+00 -2.5389e+00 +8.9317e-01 +1.5120e+00 -3.6889e-01 -1.4974e+00 +3.8475e+00
258 0 +4.183105382e+01 -9.581689462e+02 -9.581689462e+02 -1.0322e+00 +3.5928e+00 +3.9605e+00 -2.9204e+00 +4.5217e+00 +2.5134e+00 -4.5081e+00 -1.2440e-01 -1.7023e+00 +5.4402e-01 -7.6482e-01 -3.4687e+00 -2.3185e+00 +4.1592e+00 -2.4971e+00 +1.4767e+00 +1.0931e+00 -1.5809e+00 -1.5217e+00 +2.9149e+00
