% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.544776293e+01 +3.425776293e+01 +3.425776293e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.256379309e+01 +3.137379309e+01 +3.137379309e+01 -2.7827e-01 +1.9109e+00 +6.3724e-01 -1.4586e+00 +8.8507e-01 -7.7699e-01 -6.1318e-01 -2.0258e+00 +2.9788e+00 -1.1634e+00 -1.4209e-01 -9.4771e-02 +3.0855e+00 +2.0861e+00 +3.8873e-01 +9.8847e-01 +1.0007e+00 +5.9748e-01 +1.3649e+00 -8.8597e-01
6 0 +1.138617152e+01 +3.019617152e+01 +3.019617152e+01 +5.3942e-01 +6.1480e-01 -2.7924e-01 +5.2769e-01 +1.2262e+00 -7.9997e-01 +1.2724e+00 +8.7040e-02 +2.3317e-01 +3.0064e+00 -5.8065e-01 +4.5573e-01 +1.0312e-01 +3.1632e-01 -9.4067e-01 +2.9069e+00 +1.3321e+00 -3.2490e-01 +7.3842e-01 -3.1903e-01
29 0 +8.726584520e+00 +2.753658452e+01 +2.753658452e+01 -2.3721e+00 +5.3480e-01 +2.5243e+00 -4.0216e+00 +4.3726e+00 -2.2335e+00 +1.4333e+00 +2.3455e+00 -2.3670e+00 +2.7803e+00 -4.9394e+00 +1.1612e+00 +4.2754e+00 -2.2012e+00 -3.8812e+00 -1.9077e+00 -6.1105e-01 +1.7317e+00 +1.0510e+00 +2.5273e+00
34 0 +8.143336401e+00 +2.695333640e+01 +2.695333640e+01 -8.9032e-01 +6.5038e-01 +7.0814e-01 +1.6201e+00 +1.0997e+00 -1.5417e+00 +4.0620e-02 +1.5818e+00 -9.7716e-01 -5.6152e-01 -1.3654e+00 +8.8356e-01 +3.6258e+00 -5.6500e-01 -6.3630e-01 +1.8679e+00 -7.8282e-02 +2.9111e+00 +1.6673e+00 -5.5177e-01
48 0 +7.562873189e+00 +2.637287319e+01 +2.637287319e+01 -2.6305e+00 -2.1808e+00 +8.1729e-01 -1.7390e+00 +1.2691e-01 -8.5746e-01 -1.5420e+00 -5.8265e-01 -1.7467e+00 -6.7940e-01 -1.1921e+00 +2.1115e+00 +3.7943e+00 +1.9073e+00 -1.0436e+00 +1.2957e+00 +2.7709e-01 +3.2448e+00 -1.2874e+00 +3.2617e+00
85 0 +7.173153295e+00 +2.598315330e+01 +2.598315330e+01 -1.9416e+00 +5.4957e-01 -9.8180e-01 +1.0833e+00 +9.5881e-01 -3.9423e+00 +4.3815e-01 +1.5564e+00 +1.6518e+00 +1.2130e+00 -4.7231e+00 +1.0062e+00 +2.6704e+00 +2.8570e+00 +1.0277e+00 -4.2990e+00 -7.1481e-03 +2.7527e+00 +2.4163e+00 +1.5587e+00
138 0 +6.241207382e+00 +2.505120738e+01 +2.505120738e+01 -3.6675e+00 +2.1279e+00 +4.3862e-02 -3.5275e-01 +2.1033e+00 +8.6790e-01 +2.5648e+00 +2.6739e-01 -1.5211e+00 +2.4102e+00 -3.3035e+00 +1.3136e+00 +2.5063e+00 +9.4610e-02 -2.1515e+00 -4.5089e-01 -2.4393e+00 +2.3784e+00 +3.3934e-01 +2.0367e+00
206 0 +6.143700551e+00 +2.495370055e+01 +2.495370055e+01 -3.9121e+00 -2.8018e-01 +6.2037e-01 -8.8149e-01 -1.2712e+00 -1.7461e+00 +2.6619e+00 -5.1702e-01 +1.6494e+00 +3.6756e+00 -1.6149e+00 +2.6703e+00 +2.5393e+00 -1.1679e+00 -3.8750e+00 -1.9969e+00 -2.3021e+00 +3.4172e+00 -1.0164e+00 +2.2451e+00
238 0 +5.997211821e+00 +2.480721182e+01 +2.480721182e+01 -1.9657e+00 -4.5361e-01 +3.8437e-01 -1.7676e+00 +1.1121e+00 -1.8331e+00 +9.2670e-01 +3.3418e-01 +4.1062e-01 +2.7580e+00 -2.8889e+00 +4.3734e+00 +2.9250e+00 -3.1002e-01 -4.2674e+00 +3.4595e-01 -1.1854e+00 +3.2778e+00 -1.2154e+00 +2.4042e+00
244 0 +5.418686599e+00 +2.422868660e+01 +2.422868660e+01 -5.4950e-01 -5.6677e-01 +1.1455e+00 -1.2832e+00 -1.4771e-01 -2.5041e+00 +1.0161e+00 +5.2277e-02 +1.4320e+00 +2.8340e+00 -3.5974e+00 +2.6461e+00 +3.5872e+00 -8.2019e-01 -3.5338e+00 -1.7570e+00 -1.8078e+00 +3.2559e+00 -7.6554e-01 +3.5051e+00
276 0 +3.655043766e+00 +2.246504377e+01 +2.246504377e+01 -1.4256e+00 +1.4031e+00 -9.2506e-01 -1.6469e-01 +6.6161e-01 -2.4146e+00 +1.0212e+00 +1.8904e-01 +2.5645e+00 +3.0058e+00 -3.1314e+00 +2.9876e+00 +3.0985e+00 -1.8319e-01 -3.4129e+00 -3.1005e+00 -3.6444e+00 +2.2734e+00 -1.8263e+00 +2.1320e+00
302 0 +3.571907508e+00 +2.238190751e+01 +2.238190751e+01 -1.2670e+00 +1.2315e+00 -1.2032e+00 -6.7460e-01 +1.2971e+00 -3.2546e+00 +1.5643e+00 +2.3772e-01 +1.6789e+00 +2.4890e+00 -1.9289e+00 +3.7281e+00 +4.3263e+00 -4.5665e-02 -2.5833e+00 -3.2574e+00 -2.7126e+00 +1.4673e+00 -3.7539e-01 +2.8976e+00
342 0 +3.112698512e+00 +2.192269851e+01 +2.192269851e+01 -1.8595e+00 +1.7599e+00 -1.2223e+00 -2.3669e+00 +1.1671e+00 -3.8257e+00 +1.3138e-01 -3.7314e-02 +1.4306e+00 +2.1318e+00 -1.8849e+00 +3.7445e+00 +3.9958e+00 -1.3469e+00 -2.7915e+00 -2.3490e+00 -3.3638e+00 +1.9088e+00 -1.2699e+00 +3.9033e+00
524 0 +3.013757921e+00 +2.182375792e+01 +2.182375792e+01 -8.3558e-01 +8.0762e-01 -2.1638e+00 -1.5210e+00 +1.1107e+00 -2.8216e+00 +1.1319e+00 +1.0666e+00 +1.1785e+00 +2.0169e+00 -2.2691e+00 +3.1723e+00 +3.0485e+00 -1.0852e+00 -2.1664e+00 -2.1917e+00 -2.6729e+00 +2.8747e+00 +1.0914e-01 +2.8045e+00
529 0 +2.922025535e+00 +2.173202553e+01 +2.173202553e+01 -4.3091e-01 +1.1985e+00 -1.9269e+00 -3.4054e+00 +9.4867e-01 -3.9693e+00 +4.2763e-01 +2.4230e-01 +1.0586e+00 +1.6556e+00 -2.6899e+00 +2.4141e+00 +3.9903e+00 -6.3421e-01 -1.6433e+00 -2.3308e+00 -2.6820e+00 +2.5464e+00 -3.1290e-01 +3.5386e+00
533 0 +2.679121807e+00 +2.148912181e+01 +2.148912181e+01 -4.6636e-01 +1.0782e+00 -1.7227e+00 -2.6255e+00 +1.0380e+00 -3.2683e+00 +2.9061e-01 +6.2334e-01 +1.2902e+00 +2.4081e+00 -2.4102e+00 +2.1327e+00 +3.4384e+00 -1.2695e+00 -1.8424e+00 -2.4040e+00 -2.1030e+00 +3.0404e+00 +1.0868e-02 +2.6842e+00
544 0 +2.384984822e+00 +2.119498482e+01 +2.119498482e+01 -4.7309e-01 +1.1162e+00 -1.7943e+00 -2.7785e+00 +5.9510e-01 -3.3311e+00 +2.9487e-01 +6.4346e-02 +1.6696e+00 +2.1054e+00 -2.6130e+00 +2.9790e+00 +3.7482e+00 -1.1103e+00 -1.7653e+00 -1.9456e+00 -2.5246e+00 +2.8204e+00 -1.1807e-01 +3.4867e+00
587 0 +2.208588450e+00 +2.101858845e+01 +2.101858845e+01 -4.6222e-01 +1.1698e+00 -1.2882e+00 -1.8694e+00 +7.4801e-01 -3.6514e+00 +8.7536e-01 +4.0812e-01 +1.2168e+00 +2.2992e+00 -1.9272e+00 +2.6631e+00 +3.1109e+00 -1.1944e+00 -2.0071e+00 -2.5190e+00 -2.5776e+00 +2.5164e+00 -5.6500e-01 +2.6561e+00
612 0 +2.127703124e+00 +2.093770312e+01 +2.093770312e+01 -1.5113e-01 +1.8492e+00 -1.3579e+00 -1.6423e+00 +6.6929e-01 -3.4145e+00 +8.0121e-01 +4.1134e-01 +1.3935e+00 +2.3838e+00 -1.9160e+00 +2.6961e+00 +3.0211e+00 -5.3846e-01 -1.8605e+00 -2.2672e+00 -2.8547e+00 +2.9996e+00 -3.5704e-01 +2.7218e+00
655 0 +1.947220241e+00 +2.075722024e+01 +2.075722024e+01 +1.2664e-01 +1.0666e+00 -1.3782e+00 -1.4093e+00 +6.2871e-01 -3.4012e+00 +4.0662e-01 +1.3086e+00 +1.5407e+00 +2.0380e+00 -2.3861e+00 +3.0634e+00 +3.8114e+00 -8.6808e-01 -1.9950e+00 -2.5193e+00 -2.3533e+00 +3.7413e+00 -1.1631e-02 +2.1499e+00
673 0 +1.856469621e+00 +2.066646962e+01 +2.066646962e+01 +4.1677e-01 +1.5162e+00 -1.4004e+00 -1.5808e+00 +5.4021e-01 -3.4861e+00 +2.9892e-01 +1.3030e+00 +1.4961e+00 +1.9639e+00 -2.3541e+00 +2.3951e+00 +3.0649e+00 -8.0877e-01 -2.2440e+00 -2.7749e+00 -2.6176e+00 +3.0345e+00 +3.7959e-02 +2.0151e+00
694 0 +1.753368214e+00 +2.056336821e+01 +2.056336821e+01 -2.2610e-01 +2.3413e+00 -1.3268e+00 -8.9243e-01 +5.7513e-01 -3.1436e+00 +5.1012e-01 +1.9606e+00 +1.5529e+00 +1.4512e+00 -3.1681e+00 +2.4793e+00 +3.4535e+00 -3.4585e-01 -2.4170e+00 -3.5673e+00 -3.1385e+00 +3.6619e+00 +2.6236e-01 +1.7612e+00
752 0 +1.412073505e+00 +2.022207350e+01 +2.022207350e+01 -2.1313e-01 +2.3230e+00 -9.8070e-01 -9.9475e-01 +9.1079e-01 -3.3592e+00 +1.0313e+00 +1.8046e+00 +2.0857e+00 +2.2302e+00 -3.5663e+00 +2.7111e+00 +3.7424e+00 -2.2835e-01 -2.0092e+00 -3.8877e+00 -2.7530e+00 +3.4251e+00 +3.9551e-01 +1.4183e+00
860 0 +1.281752466e+00 +2.009175247e+01 +2.009175247e+01 +2.1350e-01 +2.1216e+00 -1.1942e+00 -1.1243e+00 +1.0043e+00 -3.8541e+00 +7.4500e-01 +1.1846e+00 +1.3260e+00 +1.7674e+00 -3.5530e+00 +3.7122e+00 +3.1708e+00 -9.0546e-02 -2.5526e+00 -2.7705e+00 -2.4759e+00 +3.5782e+00 +5.9785e-01 +1.0540e+00
898 0 +1.142060325e+00 +1.995206033e+01 +1.995206033e+01 +2.0297e-02 +1.9688e+00 -1.3238e+00 -8.1064e-01 +1.1232e+00 -3.3098e+00 +3.9526e-01 +1.5592e+00 +1.5423e+00 +2.0504e+00 -3.7840e+00 +3.2083e+00 +3.5759e+00 -1.0730e-01 -2.3056e+00 -2.9189e+00 -2.1075e+00 +2.9241e+00 +4.4087e-01 +9.9092e-01
