% f evaluations | g evaluations | best noise-free fitness - Fopt (1.948000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.947008140e+02 +3.895008140e+02 +3.895008140e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.661563347e+02 +3.609563347e+02 +3.609563347e+02 -9.5562e-01 +4.6869e-01 +2.5779e+00 -2.0056e+00 -5.6994e-02 +4.4276e+00 +1.1204e-01 +2.0904e-01 +2.5048e+00 -8.9129e-01
21 0 +1.547913811e+02 +3.495913811e+02 +3.495913811e+02 +4.1489e-01 +2.0505e+00 +1.8279e+00 -2.6070e+00 -2.5849e+00 +3.1343e+00 +1.9634e+00 +9.5459e-01 +1.6008e+00 -7.5472e-01
43 0 +1.349872914e+02 +3.297872914e+02 +3.297872914e+02 -3.1351e+00 +3.4926e-01 +1.6682e+00 -2.2787e+00 -2.8875e+00 +1.1887e+00 +1.2339e+00 +2.1968e+00 -1.4609e+00 -2.8050e+00
72 0 +1.335808282e+02 +3.283808282e+02 +3.283808282e+02 -1.3689e+00 -2.9544e-01 +2.9641e+00 -1.4069e+00 +9.3254e-01 +4.6594e-01 +2.7451e+00 +1.5958e+00 -2.1186e+00 -2.6087e+00
84 0 +1.318025663e+02 +3.266025663e+02 +3.266025663e+02 -1.2254e+00 +6.4897e-01 +2.0764e+00 -6.3542e-01 -7.9546e-01 +1.3422e+00 +1.3778e+00 +1.8163e+00 -3.5704e+00 -3.2449e+00
88 0 +1.120108552e+02 +3.068108552e+02 +3.068108552e+02 -2.2133e-01 -1.0888e+00 +9.3390e-01 -1.3841e+00 -6.6092e-02 +1.7653e+00 +1.5683e+00 +3.4447e-01 -2.1358e+00 -2.0060e+00
132 0 +1.083992786e+02 +3.031992786e+02 +3.031992786e+02 -2.9039e+00 +1.0568e-01 +6.7268e-01 -1.7379e+00 -1.3243e+00 +3.3884e+00 +3.2640e+00 +1.3051e+00 -2.4548e+00 -7.3353e-01
200 0 +1.032220718e+02 +2.980220718e+02 +2.980220718e+02 -1.0367e+00 -1.5990e+00 +8.6178e-01 -2.0103e+00 -3.3039e-01 +1.3829e+00 +2.1776e+00 -2.7165e-01 -2.6634e+00 -5.8762e-01
275 0 +1.011584395e+02 +2.959584395e+02 +2.959584395e+02 -1.4466e+00 -1.9294e+00 +4.7099e-01 -2.1574e+00 +9.2464e-01 +1.4129e+00 +2.6368e+00 +1.8816e+00 -2.3036e+00 -1.1427e+00
342 0 +9.899867664e+01 +2.937986766e+02 +2.937986766e+02 -1.3695e+00 -2.3667e+00 +1.6701e+00 -4.7116e-01 +6.9217e-01 +7.3437e-01 +2.0682e+00 +1.2305e+00 -7.4847e-01 -2.8951e-01
347 0 +8.600867319e+01 +2.808086732e+02 +2.808086732e+02 -1.1300e+00 -2.5334e+00 -3.8691e-01 -1.4110e+00 +6.3268e-01 +9.6707e-01 +8.8114e-01 +1.5461e+00 -7.3917e-01 +2.4626e-02
