% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.833729069e+04 +7.733729069e+04 +7.733729069e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
44 0 +5.941952137e+04 +5.841952137e+04 +5.841952137e+04 -4.5441e+00 -2.5957e-01 -8.8575e-01 +1.3716e-01 -2.5653e-01 -1.4480e+00 -1.0107e+00 -6.3298e-01 -1.8013e+00 -1.4088e-01 +2.2997e+00 +1.1804e+00 +1.8626e+00 -1.2963e+00 -1.4148e+00 +7.3100e-01 +1.0837e+00 -2.3879e+00 -6.1369e-02 -8.3903e-02
48 0 +5.584243491e+04 +5.484243491e+04 +5.484243491e+04 -1.7732e+00 -9.2361e-02 +1.3814e+00 -3.0884e+00 -3.3233e-01 -4.7252e-01 -1.2647e+00 -1.9694e-01 -9.6242e-01 -9.0420e-01 +2.8800e-01 -2.9211e+00 +2.3353e+00 -3.8603e+00 -1.9177e+00 -1.8834e-02 -4.8597e-01 -8.8405e-01 -4.0160e+00 +5.2787e+00
54 0 +5.166947425e+04 +5.066947425e+04 +5.066947425e+04 -5.7470e+00 +2.3110e+00 +2.8646e-01 -4.4929e-01 -1.1190e+00 +4.9531e-01 -2.1166e+00 +1.7311e+00 -1.5589e+00 -6.0018e-02 -1.8208e+00 -1.5397e+00 +1.2132e-01 -4.7681e+00 -1.9819e+00 +1.6078e+00 +1.9214e+00 -3.0304e+00 -1.2509e+00 +1.4200e+00
66 0 +2.487840278e+04 +2.387840278e+04 +2.387840278e+04 -3.9580e+00 +9.2015e-01 +7.9652e-01 -2.6046e+00 -2.3080e+00 +1.0147e+00 -2.3399e+00 +1.2250e+00 -1.5788e+00 +1.9065e+00 -4.1017e-01 -3.2377e+00 -2.3338e+00 -3.2988e+00 +7.5935e-01 -1.2421e+00 -1.0165e+00 -5.3479e+00 -6.6253e-01 +6.0929e+00
80 0 +2.245005010e+04 +2.145005010e+04 +2.145005010e+04 -4.1789e+00 +7.4101e-02 -1.6142e-01 -1.4843e+00 -2.4540e+00 -1.5705e+00 +8.4724e-02 -2.0149e+00 -6.8690e-02 +2.6420e-01 -1.0019e+00 -3.9319e+00 +1.2286e+00 -3.1054e+00 -1.7577e-01 -1.3404e-01 -2.9209e+00 -3.3922e+00 -5.3962e-01 +2.8907e+00
89 0 +2.125449676e+04 +2.025449676e+04 +2.025449676e+04 -2.9483e+00 +2.3208e+00 -2.1215e+00 +1.6278e-01 -2.1045e+00 -2.1392e+00 -1.6560e+00 -3.6487e-02 -6.1793e-01 +2.8896e+00 -1.9064e-01 -1.5405e+00 -7.9096e-01 -2.3380e+00 +2.8933e+00 -3.5536e-01 +6.1609e-01 -2.8917e+00 +1.6356e-01 +5.0732e+00
96 0 +1.900046052e+04 +1.800046052e+04 +1.800046052e+04 -4.8075e+00 -1.0227e+00 +7.0461e-02 -2.8533e+00 -3.4549e+00 -6.7424e-02 -1.3406e+00 -4.2424e-01 -4.4206e-01 +2.2402e+00 -2.6644e+00 -5.3103e+00 -7.4985e-01 -1.3006e+00 +8.9830e-01 -2.1279e+00 -2.0234e+00 -4.2099e+00 +5.6367e-02 +5.5419e+00
97 0 +1.591081589e+04 +1.491081589e+04 +1.491081589e+04 -4.1035e+00 -8.4549e-01 +3.6106e-01 -1.9188e+00 -2.7041e+00 -1.2790e+00 -7.3470e-01 -5.4258e-01 +6.6432e-01 +1.5828e+00 -1.4959e+00 -3.0890e+00 -1.0564e+00 -3.7218e+00 +1.9477e+00 -4.7374e+00 +1.3722e+00 -3.7542e+00 -3.7812e-03 +2.3739e+00
133 0 +1.522823159e+04 +1.422823159e+04 +1.422823159e+04 -3.5816e+00 -7.3541e-01 +1.1962e+00 -2.3323e+00 -1.9496e+00 +7.1295e-01 -4.2791e+00 -5.8978e-01 +1.1989e+00 +1.9260e+00 -4.4551e+00 -1.5688e+00 +1.1761e+00 -3.6057e+00 +6.9714e-01 -1.4735e+00 -1.3268e+00 -5.0894e+00 -4.7374e+00 +3.6586e+00
145 0 +1.127799661e+04 +1.027799661e+04 +1.027799661e+04 -2.9596e+00 +1.1545e-01 -9.0177e-01 -1.8013e+00 -1.4446e+00 -4.3094e-01 -2.6315e+00 -1.9556e-01 -5.1993e-01 +2.7308e+00 -2.2108e+00 -2.1378e+00 -1.1504e+00 -4.0484e+00 +1.2684e+00 -5.2913e-01 -2.9583e+00 -3.9511e+00 -6.6216e-01 +1.7659e+00
146 0 +8.838357429e+03 +7.838357429e+03 +7.838357429e+03 -3.3332e+00 +2.4552e-01 +1.8999e-01 -2.9320e+00 -4.0147e+00 +2.6538e-01 -2.6256e+00 -2.6288e+00 -7.9267e-01 +3.4761e+00 -3.0594e+00 -1.4737e+00 +1.4392e-02 -4.7878e+00 -2.1673e+00 -1.3449e+00 +1.6415e-01 -4.6591e+00 -1.1608e+00 +5.5402e+00
151 0 +8.687101513e+03 +7.687101513e+03 +7.687101513e+03 -5.6590e+00 -5.7067e-01 -6.5291e-01 -2.9593e+00 -2.8564e+00 +4.6849e-01 -3.5667e+00 -9.5474e-01 -1.5160e+00 +3.4893e+00 -1.7885e+00 -1.8939e+00 -1.4820e-01 -3.1708e+00 +7.6454e-01 -1.1742e+00 -2.4031e+00 -4.2004e+00 -7.3786e-01 +7.0905e-01
181 0 +6.310524764e+03 +5.310524764e+03 +5.310524764e+03 -4.1386e+00 +1.2267e-01 -4.7987e-01 -1.7969e+00 -2.7250e+00 +1.4720e-01 -1.2887e+00 -2.7458e+00 -1.1091e-01 +2.0341e+00 -3.3686e+00 -2.9649e+00 -1.2567e+00 -6.0758e+00 +7.9095e-01 -1.9839e+00 +2.2221e-01 -4.2074e+00 -2.3050e+00 +6.9913e-01
184 0 +6.236286605e+03 +5.236286605e+03 +5.236286605e+03 -2.0971e+00 +1.6372e+00 +1.1080e+00 -1.6600e+00 -8.0273e-01 +1.5230e+00 -9.4807e-01 -2.2449e+00 -1.0705e+00 +1.4450e+00 -1.7410e+00 -1.7430e+00 -2.0397e+00 -2.8532e+00 +1.2565e-01 -2.1402e+00 -5.9532e-01 -4.8194e+00 -3.2458e+00 -2.0504e-01
187 0 +5.148867571e+03 +4.148867571e+03 +4.148867571e+03 -2.7165e+00 +2.1054e+00 -2.6017e-01 -1.1506e+00 -3.9657e+00 -2.2753e+00 -1.3300e+00 -1.3278e+00 +1.7175e-01 +1.6371e+00 -3.1957e+00 -7.0755e-01 -1.3390e+00 -2.7290e+00 +1.2853e+00 -1.1042e+00 -2.4169e-01 -4.1782e+00 -1.9463e+00 +2.8242e-01
236 0 +3.018923767e+03 +2.018923767e+03 +2.018923767e+03 -2.4572e+00 -7.3520e-02 +1.8667e+00 -1.9830e+00 -2.2193e+00 +5.0860e-01 -2.8806e+00 -1.7873e+00 +7.8646e-03 +8.6964e-01 -2.3267e+00 -2.9844e+00 -2.8627e+00 -3.3215e+00 -4.7188e-01 -5.1992e-01 +6.0748e-01 -3.1337e+00 -7.5034e-01 +2.8489e+00
248 0 +2.155480560e+03 +1.155480560e+03 +1.155480560e+03 -3.3778e+00 +8.6402e-01 +4.4838e-01 -1.0317e+00 -2.7383e+00 +2.2063e-01 -1.7581e+00 -1.2173e+00 +2.4486e-01 +2.3103e+00 -2.2829e+00 -2.5698e+00 -2.4129e+00 -4.1015e+00 +9.4755e-01 -2.2617e+00 -9.8242e-01 -4.5287e+00 -5.2006e-01 +2.2464e+00
274 0 +1.796849492e+03 +7.968494916e+02 +7.968494916e+02 -4.1871e+00 +7.2623e-02 +1.4207e+00 -2.1413e+00 -1.5430e+00 -4.6014e-01 -2.5154e+00 -2.1052e+00 +9.8522e-01 +1.6995e+00 -2.4059e+00 -2.6078e+00 -1.2662e+00 -3.8210e+00 +1.0357e+00 -2.8647e+00 +2.4944e-01 -2.7975e+00 -6.7831e-01 +3.0986e+00
280 0 +1.508470792e+03 +5.084707923e+02 +5.084707923e+02 -3.2501e+00 -2.4549e-02 +4.4624e-01 -1.4991e+00 -2.1959e+00 -2.5177e-01 -2.6479e+00 -2.0496e+00 -1.1914e+00 +1.4476e+00 -2.4194e+00 -2.2720e+00 -1.0028e+00 -4.2250e+00 +7.8997e-02 -2.0954e+00 +1.3416e-02 -2.7777e+00 -1.1724e+00 +1.9783e+00
358 0 +1.309497667e+03 +3.094976674e+02 +3.094976674e+02 -4.5034e+00 -7.1844e-02 -4.5422e-02 -2.1174e+00 -3.5713e+00 -3.3076e-02 -3.8204e+00 -1.8258e+00 +1.0477e+00 +1.4359e+00 -1.6947e+00 -8.3371e-01 -5.6109e-01 -4.0336e+00 +3.1239e-01 -1.6159e+00 -8.4505e-01 -2.8087e+00 -9.8767e-01 +2.3284e+00
359 0 +9.542330492e+02 -4.576695076e+01 -4.576695076e+01 -3.8681e+00 -4.3578e-01 +4.3451e-01 -2.2677e+00 -3.0650e+00 -6.6990e-01 -3.2834e+00 -2.5543e+00 +8.4835e-01 +1.3499e+00 -1.8605e+00 -1.4620e+00 -7.8987e-01 -3.7655e+00 -8.9464e-01 -1.9890e+00 -8.6662e-01 -2.8473e+00 -5.3065e-01 +3.1851e+00
368 0 +8.607289351e+02 -1.392710649e+02 -1.392710649e+02 -4.1948e+00 +1.7761e-02 -2.3154e-02 -2.4009e+00 -3.2432e+00 -7.9007e-01 -3.2980e+00 -2.3965e+00 +7.4175e-01 +1.7855e+00 -1.1858e+00 -1.1149e+00 -9.5054e-01 -3.4568e+00 -2.4144e-01 -2.3578e+00 -2.7130e-01 -3.3081e+00 -7.8008e-01 +3.1154e+00
387 0 +8.420409089e+02 -1.579590911e+02 -1.579590911e+02 -4.3871e+00 -6.4898e-02 +1.7341e-01 -2.2085e+00 -3.3084e+00 -9.0835e-01 -3.3949e+00 -2.6515e+00 -3.8192e-01 +1.4739e+00 -1.5136e+00 -1.0465e+00 -2.5785e-01 -2.8808e+00 -4.0052e-01 -1.7758e+00 -2.9626e-01 -2.0886e+00 -7.9329e-01 +2.4433e+00
