% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.033747614e+04 +9.658816136e+03 +9.658816136e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.191818302e+03 +5.513158302e+03 +5.513158302e+03 +1.7724e-01 +3.4994e+00 +2.1146e+00 +2.0130e+00 -1.6386e+00 +3.0599e+00 +6.2947e-01 -2.5804e-01 -3.5737e-01 +2.1713e+00
4 0 +5.913638808e+03 +5.234978808e+03 +5.234978808e+03 -6.5147e-01 -2.1651e+00 -7.6961e-01 +1.9087e+00 +2.8731e+00 +2.5351e+00 +3.1101e-01 +1.0548e+00 -2.6204e+00 -6.0311e-01
21 0 +1.485079827e+03 +8.064198268e+02 +8.064198268e+02 -2.6699e+00 -6.2281e-01 -7.0087e-01 +7.8523e-01 -9.6727e-01 -3.8310e-01 -4.6794e-01 +8.7446e-01 -1.2905e+00 +1.9310e+00
43 0 +1.168147109e+03 +4.894871089e+02 +4.894871089e+02 -1.4410e+00 -1.5598e-01 +5.9272e-01 -1.3933e+00 +3.4090e-01 +2.3381e+00 -1.6582e-01 +1.1236e+00 -2.5848e-01 +2.8499e+00
57 0 +8.141083572e+02 +1.354483572e+02 +1.354483572e+02 -2.2744e+00 +1.3560e+00 +2.4736e+00 +1.0511e+00 +2.5196e+00 +2.9605e+00 -2.0619e+00 +1.7421e+00 -1.4447e+00 +2.1917e+00
58 0 +1.314422511e+02 -5.472177489e+02 -5.472177489e+02 -2.5789e+00 -6.7586e-01 +2.9283e+00 +1.5514e+00 +2.7818e+00 +6.2061e-01 -7.1465e-01 +1.4521e+00 -2.3440e+00 +5.1231e-01
87 0 +4.997938069e+00 -6.736620619e+02 -6.736620619e+02 -1.1760e+00 +1.6985e+00 +8.3401e-01 +9.3786e-01 +1.0837e+00 +8.2543e-01 -5.1425e-01 +1.7914e+00 -1.0816e+00 +2.2076e+00
111 0 +4.547793201e+00 -6.741122068e+02 -6.741122068e+02 -3.2004e-01 +1.2199e+00 +9.0289e-01 -3.7093e-01 +2.5611e+00 +8.7706e-01 -6.8509e-01 +7.3425e-01 -1.2154e+00 +1.2922e+00
116 0 +3.753649810e+00 -6.749063502e+02 -6.749063502e+02 -2.2190e+00 +7.2988e-01 +1.7228e+00 +9.4167e-02 +2.1387e+00 +4.9375e-01 -7.6907e-01 +1.9157e+00 -1.5186e+00 +1.0833e+00
