% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.457636689e+04 +2.455381689e+04 +2.455381689e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +1.450242049e+04 +1.447987049e+04 +1.447987049e+04 -1.4214e+00 -1.3269e-01 -8.5437e-01 -2.5352e+00 +8.5076e-01 -2.7053e+00 -7.0249e-01 +7.5460e-01 +2.9760e+00 +1.6068e+00
12 0 +1.057254652e+03 +1.034704652e+03 +1.034704652e+03 +8.8094e-01 -1.3280e+00 +1.1092e+00 -1.0332e+00 -4.5832e-01 -2.6989e+00 +8.5976e-01 -3.7326e+00 +2.7384e+00 -8.9379e-01
33 0 +1.412698229e+02 +1.187198229e+02 +1.187198229e+02 -1.3008e+00 +2.0500e+00 -2.0388e+00 +9.6263e-01 +8.6624e-01 +3.5998e+00 -6.4419e-01 -6.2357e-01 -1.5345e+00 +1.4010e+00
318 0 +9.878594150e+01 +7.623594150e+01 +7.623594150e+01 -1.7510e+00 +1.4995e+00 +2.8305e+00 +2.5990e+00 +2.6739e+00 -2.8657e-01 -3.0651e+00 -5.0238e+00 -3.1072e+00 -6.6261e-02
323 0 +7.294788981e+01 +5.039788981e+01 +5.039788981e+01 -1.7705e+00 +1.6560e+00 +1.8693e+00 +8.2589e-01 +3.6434e+00 -6.8240e-01 -2.4211e+00 -4.5228e+00 -2.2461e+00 +1.0351e+00
862 0 +6.734984777e+01 +4.479984777e+01 +4.479984777e+01 +9.4798e-01 +4.3101e+00 -9.6821e-01 -5.7725e-01 +2.9813e+00 +1.5504e+00 -1.9409e+00 -3.0709e+00 -2.9635e+00 -1.5283e+00
893 0 +6.415056572e+01 +4.160056572e+01 +4.160056572e+01 +1.0822e+00 +4.3151e+00 -1.8126e+00 -9.7387e-01 +3.8548e+00 +7.5567e-02 -2.3477e+00 -3.4591e+00 -2.1795e+00 -1.8994e+00
924 0 +5.686330745e+01 +3.431330745e+01 +3.431330745e+01 +1.5620e+00 +4.0654e+00 -1.5307e+00 -1.3966e+00 +4.0700e+00 +1.2614e-01 -1.8856e+00 -3.7746e+00 -1.8104e+00 -2.5337e+00
938 0 +4.977212763e+01 +2.722212763e+01 +2.722212763e+01 +2.0883e+00 +4.2029e+00 -9.9850e-01 -1.4702e+00 +2.9774e+00 -4.9226e-01 -1.8905e+00 -3.9166e+00 -2.0805e+00 -2.6754e+00
