% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.123100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.559550473e+00 -1.097504495e+02 -1.097504495e+02 +0.0000e+00 +0.0000e+00
13 0 +1.921500947e+00 -1.103884991e+02 -1.103884991e+02 -1.1846e-01 +1.6449e-01
24 0 +1.705803732e+00 -1.106041963e+02 -1.106041963e+02 -4.5163e-01 +6.1171e-01
28 0 +9.119582888e-01 -1.113980417e+02 -1.113980417e+02 -2.7562e-01 +6.2251e-01
38 0 +8.575624929e-01 -1.114524375e+02 -1.114524375e+02 -5.0032e-01 +1.3523e+00
58 0 +8.303221262e-01 -1.114796779e+02 -1.114796779e+02 -4.2380e-01 +1.2625e+00
68 0 +7.539763233e-01 -1.115560237e+02 -1.115560237e+02 -4.6475e-01 +1.1404e+00
76 0 +7.289433136e-01 -1.115810567e+02 -1.115810567e+02 -4.0540e-01 +1.1107e+00
80 0 +7.109126728e-01 -1.115990873e+02 -1.115990873e+02 -4.2178e-01 +9.7150e-01
89 0 +6.947593858e-01 -1.116152406e+02 -1.116152406e+02 -3.8574e-01 +9.0360e-01
1206 0 +4.236909131e-01 -1.118863091e+02 -1.118863091e+02 +2.5319e+00 -5.8592e-01
1233 0 +1.084585220e-01 -1.122015415e+02 -1.122015415e+02 +6.0535e-01 -1.0519e+00
1250 0 +1.278124463e-02 -1.122972188e+02 -1.122972188e+02 +9.6809e-01 -9.9499e-01
1361 0 +2.035225684e-03 -1.123079648e+02 -1.123079648e+02 +1.2234e+00 -8.9012e-01
1406 0 +2.126376901e-04 -1.123097874e+02 -1.123097874e+02 +1.4228e+00 -8.5577e-01
1459 0 +1.092516024e-04 -1.123098907e+02 -1.123098907e+02 +1.5668e+00 -8.7391e-01
1502 0 +7.452201540e-05 -1.123099255e+02 -1.123099255e+02 +1.3168e+00 -9.0191e-01
1509 0 +2.719104941e-09 -1.123100000e+02 -1.123100000e+02 +1.4477e+00 -8.8492e-01
