% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.538036525e+08 +2.538030314e+08 +2.538030314e+08 +0.0000e+00 +0.0000e+00
2 0 +7.373006169e+07 +7.372944058e+07 +7.372944058e+07 -4.5578e-02 +8.6384e-01
4 0 +3.080667562e+06 +3.080046452e+06 +3.080046452e+06 -5.0464e-01 +2.5701e+00
10 0 +3.477855546e+04 +3.415744546e+04 +3.415744546e+04 -2.6131e+00 +3.7187e+00
18 0 +9.670005493e+03 +9.048895493e+03 +9.048895493e+03 -2.0288e+00 +3.8423e+00
38 0 +8.635208912e+03 +8.014098912e+03 +8.014098912e+03 -3.0267e+00 +4.0735e+00
39 0 +2.059654126e+03 +1.438544126e+03 +1.438544126e+03 -3.2161e+00 +3.9127e+00
53 0 +1.076599052e+02 -5.134500948e+02 -5.134500948e+02 -2.6410e+00 +3.9677e+00
82 0 +8.852755449e+01 -5.325824455e+02 -5.325824455e+02 -2.5047e+00 +3.9925e+00
98 0 +7.336206397e+00 -6.137737936e+02 -6.137737936e+02 -3.2829e+00 +3.9796e+00
120 0 +5.607608829e+00 -6.155023912e+02 -6.155023912e+02 -3.0141e+00 +3.9808e+00
189 0 +5.408542488e+00 -6.157014575e+02 -6.157014575e+02 -3.1934e+00 +3.9789e+00
195 0 +4.677704765e+00 -6.164322952e+02 -6.164322952e+02 -3.0548e+00 +3.9792e+00
206 0 +4.543860400e+00 -6.165661396e+02 -6.165661396e+02 -2.7612e+00 +3.9796e+00
214 0 +2.375342423e+00 -6.187346576e+02 -6.187346576e+02 -2.3879e+00 +3.9826e+00
220 0 +2.085969118e+00 -6.190240309e+02 -6.190240309e+02 -2.3336e+00 +3.9834e+00
223 0 +3.766876047e-01 -6.207333124e+02 -6.207333124e+02 -1.4652e+00 +3.9879e+00
262 0 +1.481498846e-01 -6.209618501e+02 -6.209618501e+02 -1.2762e+00 +3.9892e+00
263 0 +4.432999256e-02 -6.210656700e+02 -6.210656700e+02 -9.1367e-01 +3.9909e+00
277 0 +4.325675315e-02 -6.210667432e+02 -6.210667432e+02 -1.0951e+00 +3.9902e+00
282 0 +3.682020646e-02 -6.210731798e+02 -6.210731798e+02 -1.0213e+00 +3.9904e+00
284 0 +8.079759314e-03 -6.211019202e+02 -6.211019202e+02 -8.8943e-01 +3.9913e+00
302 0 +3.284123949e-04 -6.211096716e+02 -6.211096716e+02 -8.8096e-01 +3.9912e+00
318 0 +1.241604547e-04 -6.211098758e+02 -6.211098758e+02 -8.8557e-01 +3.9912e+00
346 0 +1.999606297e-06 -6.211099980e+02 -6.211099980e+02 -8.9086e-01 +3.9912e+00
392 0 +1.903596399e-06 -6.211099981e+02 -6.211099981e+02 -8.9296e-01 +3.9912e+00
405 0 +1.139543201e-06 -6.211099989e+02 -6.211099989e+02 -8.9198e-01 +3.9912e+00
406 0 +1.104915441e-06 -6.211099989e+02 -6.211099989e+02 -8.9300e-01 +3.9912e+00
410 0 +2.302817848e-07 -6.211099998e+02 -6.211099998e+02 -8.9152e-01 +3.9912e+00
428 0 +2.289414169e-08 -6.211100000e+02 -6.211100000e+02 -8.9209e-01 +3.9912e+00
