% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.510401071e+02 -2.808989291e+01 -2.808989291e+01 +0.0000e+00 +0.0000e+00
2 0 +8.530149061e+01 -9.382850939e+01 -9.382850939e+01 -2.9324e+00 -2.3413e+00
3 0 +7.460686237e+00 -1.716693138e+02 -1.716693138e+02 -2.1957e+00 +2.9234e-01
42 0 +6.670359888e+00 -1.724596401e+02 -1.724596401e+02 -1.2681e+00 -3.4145e-01
60 0 +6.302174645e+00 -1.728278254e+02 -1.728278254e+02 -1.1685e+00 -9.1817e-01
70 0 +5.925800577e+00 -1.732041994e+02 -1.732041994e+02 -3.8686e-03 -2.1103e+00
71 0 +2.744383120e+00 -1.763856169e+02 -1.763856169e+02 -2.6247e-01 -1.7067e+00
110 0 +2.548766248e+00 -1.765812338e+02 -1.765812338e+02 +9.0678e-01 -3.0154e+00
132 0 +5.500765907e-01 -1.785799234e+02 -1.785799234e+02 +1.5392e+00 -3.6182e+00
213 0 +3.805597339e-01 -1.787494403e+02 -1.787494403e+02 +1.3230e+00 -3.3905e+00
233 0 +2.678868497e-01 -1.788621132e+02 -1.788621132e+02 +1.4541e+00 -3.5103e+00
238 0 +2.475609586e-01 -1.788824390e+02 -1.788824390e+02 +1.5117e+00 -3.5637e+00
250 0 +9.829105974e-02 -1.790317089e+02 -1.790317089e+02 +1.3138e+00 -3.4034e+00
291 0 +5.766589774e-02 -1.790723341e+02 -1.790723341e+02 +1.2995e+00 -3.3814e+00
1047 0 +4.171631755e-03 -1.791258284e+02 -1.791258284e+02 +1.3283e+00 -3.4146e+00
1142 0 +2.443408675e-04 -1.791297557e+02 -1.791297557e+02 +1.3281e+00 -3.4145e+00
1306 0 +2.398351677e-04 -1.791297602e+02 -1.791297602e+02 +1.3280e+00 -3.4143e+00
1320 0 +3.520585602e-05 -1.791299648e+02 -1.791299648e+02 +1.3280e+00 -3.4144e+00
1485 0 +2.941770865e-05 -1.791299706e+02 -1.791299706e+02 +1.3280e+00 -3.4144e+00
1509 0 +2.877862281e-05 -1.791299712e+02 -1.791299712e+02 +1.3280e+00 -3.4144e+00
1520 0 +9.648539390e-06 -1.791299904e+02 -1.791299904e+02 +1.3280e+00 -3.4144e+00
1625 0 +8.766744457e-06 -1.791299912e+02 -1.791299912e+02 +1.3280e+00 -3.4144e+00
1626 0 +3.610666312e-06 -1.791299964e+02 -1.791299964e+02 +1.3280e+00 -3.4144e+00
1628 0 +6.001094448e-07 -1.791299994e+02 -1.791299994e+02 +1.3280e+00 -3.4144e+00
1685 0 +5.887659995e-07 -1.791299994e+02 -1.791299994e+02 +1.3280e+00 -3.4144e+00
1700 0 +4.671052807e-07 -1.791299995e+02 -1.791299995e+02 +1.3280e+00 -3.4144e+00
1743 0 +3.930784089e-07 -1.791299996e+02 -1.791299996e+02 +1.3280e+00 -3.4144e+00
1747 0 +3.674713867e-07 -1.791299996e+02 -1.791299996e+02 +1.3280e+00 -3.4144e+00
1752 0 +3.311053263e-07 -1.791299997e+02 -1.791299997e+02 +1.3280e+00 -3.4144e+00
1759 0 +2.586762093e-07 -1.791299997e+02 -1.791299997e+02 +1.3280e+00 -3.4144e+00
1761 0 +2.183400341e-07 -1.791299998e+02 -1.791299998e+02 +1.3280e+00 -3.4144e+00
1763 0 +1.255967845e-07 -1.791299999e+02 -1.791299999e+02 +1.3280e+00 -3.4144e+00
1770 0 +1.009638595e-08 -1.791300000e+02 -1.791300000e+02 +1.3280e+00 -3.4144e+00
1866 0 +3.349043709e-09 -1.791300000e+02 -1.791300000e+02 +1.3280e+00 -3.4144e+00
