% f evaluations | g evaluations | best noise-free fitness - Fopt (1.181700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.548189490e+00 +1.217181895e+02 +1.217181895e+02 +0.0000e+00 +0.0000e+00
13 0 +3.195210765e+00 +1.213652108e+02 +1.213652108e+02 +6.3286e-01 -5.3039e-01
42 0 +2.479626948e+00 +1.206496269e+02 +1.206496269e+02 +8.8546e-01 -1.2830e-01
47 0 +2.028687334e+00 +1.201986873e+02 +1.201986873e+02 +7.3527e-01 -5.8136e-01
69 0 +1.849833471e+00 +1.200198335e+02 +1.200198335e+02 +3.0258e-01 -1.4949e+00
549 0 +1.391646352e+00 +1.195616464e+02 +1.195616464e+02 +1.3311e+00 -2.3207e+00
565 0 +6.433917455e-01 +1.188133917e+02 +1.188133917e+02 +8.8938e-01 -2.2411e+00
598 0 +4.634811466e-01 +1.186334811e+02 +1.186334811e+02 +8.3091e-01 -2.0904e+00
603 0 +3.630847969e-01 +1.185330848e+02 +1.185330848e+02 +7.8248e-01 -2.3265e+00
656 0 +3.452599203e-01 +1.185152599e+02 +1.185152599e+02 +9.1528e-01 -2.2996e+00
664 0 +7.170299040e-02 +1.182417030e+02 +1.182417030e+02 +8.9110e-01 -2.4748e+00
708 0 +3.416728707e-02 +1.182041673e+02 +1.182041673e+02 +9.1249e-01 -2.4944e+00
728 0 +3.208040985e-02 +1.182020804e+02 +1.182020804e+02 +9.1512e-01 -2.4619e+00
781 0 +1.891912070e-02 +1.181889191e+02 +1.181889191e+02 +9.0953e-01 -2.4506e+00
800 0 +1.318307195e-03 +1.181713183e+02 +1.181713183e+02 +9.0377e-01 -2.4505e+00
874 0 +1.307831507e-03 +1.181713078e+02 +1.181713078e+02 +9.0406e-01 -2.4494e+00
900 0 +1.238418441e-03 +1.181712384e+02 +1.181712384e+02 +9.0421e-01 -2.4497e+00
934 0 +1.028803878e-03 +1.181710288e+02 +1.181710288e+02 +9.0429e-01 -2.4511e+00
969 0 +7.626993192e-04 +1.181707627e+02 +1.181707627e+02 +9.0403e-01 -2.4508e+00
975 0 +3.413432815e-04 +1.181703413e+02 +1.181703413e+02 +9.0400e-01 -2.4506e+00
997 0 +2.788405023e-04 +1.181702788e+02 +1.181702788e+02 +9.0395e-01 -2.4505e+00
1003 0 +2.407668079e-04 +1.181702408e+02 +1.181702408e+02 +9.0395e-01 -2.4505e+00
1016 0 +2.313229459e-04 +1.181702313e+02 +1.181702313e+02 +9.0407e-01 -2.4504e+00
1053 0 +9.119667773e-05 +1.181700912e+02 +1.181700912e+02 +9.0398e-01 -2.4504e+00
1054 0 +7.816976328e-05 +1.181700782e+02 +1.181700782e+02 +9.0401e-01 -2.4504e+00
1072 0 +3.330216586e-05 +1.181700333e+02 +1.181700333e+02 +9.0399e-01 -2.4504e+00
1099 0 +2.906540946e-05 +1.181700291e+02 +1.181700291e+02 +9.0400e-01 -2.4504e+00
1139 0 +2.878805748e-05 +1.181700288e+02 +1.181700288e+02 +9.0399e-01 -2.4504e+00
1156 0 +5.929861516e-06 +1.181700059e+02 +1.181700059e+02 +9.0400e-01 -2.4504e+00
2792 0 +6.479326800e-07 +1.181700006e+02 +1.181700006e+02 +9.0400e-01 -2.4504e+00
2938 0 +6.445951470e-07 +1.181700006e+02 +1.181700006e+02 +9.0400e-01 -2.4504e+00
2993 0 +3.666972788e-07 +1.181700004e+02 +1.181700004e+02 +9.0400e-01 -2.4504e+00
3092 0 +3.621165803e-07 +1.181700004e+02 +1.181700004e+02 +9.0400e-01 -2.4504e+00
3131 0 +3.156271049e-07 +1.181700003e+02 +1.181700003e+02 +9.0400e-01 -2.4504e+00
3134 0 +2.608719001e-07 +1.181700003e+02 +1.181700003e+02 +9.0400e-01 -2.4504e+00
3154 0 +1.411120820e-07 +1.181700001e+02 +1.181700001e+02 +9.0400e-01 -2.4504e+00
3162 0 +1.348842460e-07 +1.181700001e+02 +1.181700001e+02 +9.0400e-01 -2.4504e+00
3193 0 +8.928371642e-08 +1.181700001e+02 +1.181700001e+02 +9.0400e-01 -2.4504e+00
3204 0 +5.428502448e-08 +1.181700001e+02 +1.181700001e+02 +9.0400e-01 -2.4504e+00
3217 0 +3.451745556e-08 +1.181700000e+02 +1.181700000e+02 +9.0400e-01 -2.4504e+00
3235 0 +3.187221864e-08 +1.181700000e+02 +1.181700000e+02 +9.0400e-01 -2.4504e+00
3245 0 +1.573442887e-08 +1.181700000e+02 +1.181700000e+02 +9.0400e-01 -2.4504e+00
3274 0 +8.623715075e-09 +1.181700000e+02 +1.181700000e+02 +9.0400e-01 -2.4504e+00
