% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.149000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.500000000e+01 +3.510000000e+00 +3.510000000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.591263562e+01 -5.577364382e+00 -5.577364382e+00 +1.2949e-01 +9.2169e-01
8 0 +3.432280320e+01 -1.716719680e+01 -1.716719680e+01 +5.6256e-01 +2.1240e+00
13 0 +2.547930376e+01 -2.601069624e+01 -2.601069624e+01 +2.5027e+00 +3.2023e+00
17 0 +2.481889009e+01 -2.667110991e+01 -2.667110991e+01 +1.9743e+00 +3.2155e+00
22 0 +1.519787506e+01 -3.629212494e+01 -3.629212494e+01 +1.6585e+00 +4.1461e+00
29 0 +8.425090898e+00 -4.306490910e+01 -4.306490910e+01 +1.8006e+00 +4.8376e+00
30 0 +6.753313567e+00 -4.473668643e+01 -4.473668643e+01 +1.7533e+00 +5.0353e+00
48 0 +5.969739865e+00 -4.552026014e+01 -4.552026014e+01 +9.6974e-01 +5.6137e+00
55 0 +5.444056448e+00 -4.604594355e+01 -4.604594355e+01 +4.4406e-01 +5.5358e+00
65 0 +4.955258076e+00 -4.653474192e+01 -4.653474192e+01 -4.4742e-02 +5.4044e+00
70 0 +4.731861647e+00 -4.675813835e+01 -4.675813835e+01 -2.6814e-01 +5.4753e+00
73 0 +4.620151194e+00 -4.686984881e+01 -4.686984881e+01 -3.7985e-01 +5.9203e+00
81 0 +3.196606891e+00 -4.829339311e+01 -4.829339311e+01 -1.8034e+00 +5.3893e+00
87 0 +2.948395306e+00 -4.854160469e+01 -4.854160469e+01 -2.0516e+00 +6.2707e+00
91 0 +2.826971311e+00 -4.866302869e+01 -4.866302869e+01 -2.1730e+00 +5.4638e+00
92 0 +1.916140836e+00 -4.957385916e+01 -4.957385916e+01 -3.0839e+00 +6.6078e+00
95 0 +1.781272678e+00 -4.970872732e+01 -4.970872732e+01 -3.2187e+00 +6.0690e+00
107 0 +1.463720490e+00 -5.002627951e+01 -5.002627951e+01 -3.5363e+00 +5.3986e+00
112 0 +1.327510519e+00 -5.016248948e+01 -5.016248948e+01 -3.6725e+00 +5.1862e+00
113 0 +0.000000000e+00 -5.149000000e+01 -5.149000000e+01 -5.9478e+00 +6.0173e+00
