% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.290015074e+02 -2.929849257e+01 -2.929849257e+01 +0.0000e+00 +0.0000e+00
8 0 +7.681072674e+01 -8.148927326e+01 -8.148927326e+01 +1.6455e+00 +9.4230e-01
17 0 +4.936286240e+01 -1.089371376e+02 -1.089371376e+02 -5.8468e-01 +2.2932e+00
26 0 +2.280901099e+01 -1.354909890e+02 -1.354909890e+02 +9.5554e-01 +3.0255e+00
28 0 +6.245038634e+00 -1.520549614e+02 -1.520549614e+02 +1.9206e+00 +3.5804e+00
107 0 +4.200925520e+00 -1.540990745e+02 -1.540990745e+02 -1.2074e-02 +3.5351e+00
173 0 +4.061413541e+00 -1.542385865e+02 -1.542385865e+02 -4.9274e-02 +3.5273e+00
251 0 +3.979845097e+00 -1.543201549e+02 -1.543201549e+02 -2.2669e-02 +3.5248e+00
718 0 +2.539977607e+00 -1.557600224e+02 -1.557600224e+02 +9.7289e-01 +3.2114e+00
836 0 +1.390845799e+00 -1.569091542e+02 -1.569091542e+02 +9.4842e-01 +3.5377e+00
881 0 +1.173159995e+00 -1.571268400e+02 -1.571268400e+02 +9.3083e-01 +3.5338e+00
892 0 +1.040815935e+00 -1.572591841e+02 -1.572591841e+02 +9.2647e-01 +3.5266e+00
897 0 +1.015210598e+00 -1.572847894e+02 -1.572847894e+02 +9.3582e-01 +3.5217e+00
907 0 +9.969996589e-01 -1.573030003e+02 -1.573030003e+02 +9.3417e-01 +3.5245e+00
17947 0 +9.194657236e-01 -1.573805343e+02 -1.573805343e+02 +1.8582e+00 +3.5216e+00
20373 0 +3.897190121e-01 -1.579102810e+02 -1.579102810e+02 +1.8970e+00 +3.5170e+00
21099 0 +2.883167389e-01 -1.580116833e+02 -1.580116833e+02 +1.8993e+00 +3.5206e+00
21288 0 +1.811775244e-01 -1.581188225e+02 -1.581188225e+02 +1.9039e+00 +3.5225e+00
21784 0 +1.272851524e-02 -1.582872715e+02 -1.582872715e+02 +1.9243e+00 +3.5254e+00
23747 0 +8.054148529e-03 -1.582919459e+02 -1.582919459e+02 +1.9282e+00 +3.5235e+00
27360 0 +2.411967979e-03 -1.582975880e+02 -1.582975880e+02 +1.9303e+00 +3.5256e+00
28334 0 +9.558091377e-04 -1.582990442e+02 -1.582990442e+02 +1.9307e+00 +3.5245e+00
28904 0 +4.437272355e-04 -1.582995563e+02 -1.582995563e+02 +1.9315e+00 +3.5250e+00
29565 0 +9.253423164e-05 -1.582999075e+02 -1.582999075e+02 +1.9323e+00 +3.5249e+00
29999 0 +6.263379731e-05 -1.582999374e+02 -1.582999374e+02 +1.9323e+00 +3.5248e+00
30018 0 +3.197922396e-05 -1.582999680e+02 -1.582999680e+02 +1.9325e+00 +3.5249e+00
30388 0 +2.395256891e-05 -1.582999760e+02 -1.582999760e+02 +1.9326e+00 +3.5247e+00
30873 0 +2.288829856e-05 -1.582999771e+02 -1.582999771e+02 +1.9325e+00 +3.5249e+00
31140 0 +4.111641118e-06 -1.582999959e+02 -1.582999959e+02 +1.9327e+00 +3.5248e+00
31281 0 +1.285163336e-06 -1.582999987e+02 -1.582999987e+02 +1.9327e+00 +3.5248e+00
31883 0 +3.115678453e-07 -1.582999997e+02 -1.582999997e+02 +1.9328e+00 +3.5248e+00
32483 0 +5.322354468e-08 -1.582999999e+02 -1.582999999e+02 +1.9328e+00 +3.5248e+00
32577 0 +3.637481427e-08 -1.583000000e+02 -1.583000000e+02 +1.9328e+00 +3.5248e+00
33027 0 +2.251033493e-08 -1.583000000e+02 -1.583000000e+02 +1.9328e+00 +3.5248e+00
33708 0 +8.748401115e-09 -1.583000000e+02 -1.583000000e+02 +1.9328e+00 +3.5248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.175000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.459543895e+01 +7.634543895e+01 +7.634543895e+01 +0.0000e+00 +0.0000e+00
6 0 +1.776864026e+00 +5.352686403e+01 +5.352686403e+01 +1.0384e-01 +1.5546e-01
50 0 +1.132711803e+00 +5.288271180e+01 +5.288271180e+01 -8.8584e-01 +4.4380e-01
