% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.427000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.276573347e+01 -1.150426653e+01 -1.150426653e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
77 0 +2.196969752e+01 -1.230030248e+01 -1.230030248e+01 +3.4949e+00 +3.2566e-01 +1.7703e+00 -1.9524e+00 -4.6807e-01 +1.4850e+00 +2.6687e+00 +2.0958e+00 -1.3245e+00 -1.4110e+00
78 0 +2.028999053e+01 -1.398000947e+01 -1.398000947e+01 +4.0628e+00 +1.6639e+00 +1.7589e+00 -8.8451e-01 +1.1510e-01 +2.2341e+00 +2.3311e+00 -8.4729e-01 -4.7107e-02 +1.7804e+00
83 0 +1.674286699e+01 -1.752713301e+01 -1.752713301e+01 +4.3793e+00 +2.8880e+00 +1.4975e+00 +3.3030e-01 -3.3358e-01 +1.7708e+00 +2.5695e+00 -1.9848e+00 +1.0500e+00 +3.9443e-01
153 0 +1.533716832e+01 -1.893283168e+01 -1.893283168e+01 +4.6736e+00 +1.6596e+00 +1.1586e+00 +2.9121e+00 +5.9269e-01 +9.0212e-01 +3.6987e+00 -1.0529e+00 +3.0733e-01 +5.2955e-01
219 0 +1.301478529e+01 -2.125521471e+01 -2.125521471e+01 +3.7384e+00 +9.6186e-01 -8.9057e-02 +1.8682e+00 +2.5017e+00 +1.0118e+00 +3.6631e+00 -1.3425e+00 +1.7447e+00 -2.2285e-01
236 0 +1.153023034e+01 -2.273976966e+01 -2.273976966e+01 +4.6237e+00 +8.6611e-01 +6.1385e-02 +2.1936e+00 +3.1571e+00 +1.0482e+00 +3.4865e+00 -1.5369e+00 +4.7461e-01 +2.4354e-01
302 0 +1.107133260e+01 -2.319866740e+01 -2.319866740e+01 +3.8815e+00 +9.7438e-01 +1.7264e-01 +2.2316e+00 +2.4133e+00 +1.8387e-01 +3.6218e+00 -3.8957e-01 +6.9734e-01 -3.3847e-01
315 0 +1.089371710e+01 -2.337628290e+01 -2.337628290e+01 +3.6746e+00 +4.2307e-01 +1.0621e+00 +1.8870e+00 +2.3033e+00 +2.0159e-01 +4.3861e+00 -8.7286e-01 +7.1664e-01 -4.4893e-01
318 0 +1.004194195e+01 -2.422805805e+01 -2.422805805e+01 +3.4546e+00 +1.1625e+00 +2.3515e-01 +1.6895e+00 +2.4053e+00 +8.8255e-01 +3.9408e+00 -1.1007e+00 -2.0742e-02 -3.2240e-01
332 0 +9.175933781e+00 -2.509406622e+01 -2.509406622e+01 +3.5967e+00 +1.1210e+00 +6.2557e-01 +1.7917e+00 +1.9725e+00 +6.6840e-01 +4.1565e+00 -9.0267e-01 +1.2972e+00 -2.9034e-01
341 0 +8.154098064e+00 -2.611590194e+01 -2.611590194e+01 +3.6244e+00 +2.0643e-01 +5.0605e-01 +1.2036e+00 +2.1988e+00 +2.9999e-03 +3.7304e+00 -2.7759e-01 +1.1562e+00 +2.3175e-01
