% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.493100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.372205401e+03 +5.372205401e+03 +0.0000e+00 +0.0000e+00
6 0 +5.289777587e+01 -9.641222413e+01 -9.641222413e+01 -2.8391e+00 -1.1127e+00
8 0 +4.117710853e+00 -1.451922891e+02 -1.451922891e+02 -2.8136e-02 -1.9018e+00
9 0 +2.244474743e+00 -1.470655253e+02 -1.470655253e+02 -8.6591e-01 -2.4657e+00
77 0 +1.234087335e+00 -1.480759127e+02 -1.480759127e+02 -9.4481e-01 -2.3877e+00
111 0 +1.050324048e+00 -1.482596760e+02 -1.482596760e+02 +1.6342e+00 -3.0589e+00
144 0 +9.605864196e-01 -1.483494136e+02 -1.483494136e+02 +1.5239e+00 -2.9732e+00
156 0 +7.352749795e-01 -1.485747250e+02 -1.485747250e+02 +1.4557e+00 -2.9792e+00
871 0 +6.834253848e-01 -1.486265746e+02 -1.486265746e+02 -2.0897e+00 -9.4629e-01
929 0 +2.112142869e-01 -1.490987857e+02 -1.490987857e+02 -2.1720e+00 -2.1078e+00
6900 0 +1.107656318e-01 -1.491992344e+02 -1.491992344e+02 -2.1618e+00 -2.0798e+00
7278 0 +1.050716656e-01 -1.492049283e+02 -1.492049283e+02 -2.1644e+00 -2.0979e+00
7316 0 +5.655521164e-02 -1.492534448e+02 -1.492534448e+02 -2.1466e+00 -2.0873e+00
7488 0 +3.237731451e-04 -1.493096762e+02 -1.493096762e+02 -2.1081e+00 -2.1035e+00
7979 0 +1.005974923e-06 -1.493099990e+02 -1.493099990e+02 -2.1049e+00 -2.1048e+00
8364 0 +5.911906271e-07 -1.493099994e+02 -1.493099994e+02 -2.1047e+00 -2.1049e+00
8374 0 +1.723153957e-07 -1.493099998e+02 -1.493099998e+02 -2.1048e+00 -2.1048e+00
8423 0 +9.924454503e-08 -1.493099999e+02 -1.493099999e+02 -2.1048e+00 -2.1048e+00
8485 0 +3.212184652e-08 -1.493100000e+02 -1.493100000e+02 -2.1049e+00 -2.1048e+00
8520 0 +1.032367436e-08 -1.493100000e+02 -1.493100000e+02 -2.1048e+00 -2.1048e+00
8614 0 +9.164438097e-09 -1.493100000e+02 -1.493100000e+02 -2.1048e+00 -2.1048e+00
