% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.019131247e+07 +1.019138874e+07 +1.019138874e+07 +0.0000e+00 +0.0000e+00
4 0 +8.154815165e+06 +8.154891435e+06 +8.154891435e+06 -9.4862e-01 -1.5949e-01
5 0 +1.266676928e+04 +1.274303928e+04 +1.274303928e+04 +2.5179e+00 -4.1333e+00
38 0 +1.076416025e+04 +1.084043025e+04 +1.084043025e+04 -9.3058e+00 -6.1469e-01
46 0 +8.567215396e+02 +9.329915396e+02 +9.329915396e+02 -1.0819e+01 +1.0781e-03
80 0 +6.953207501e+02 +7.715907501e+02 +7.715907501e+02 -1.4680e+01 +1.1735e+00
98 0 +3.454911432e+02 +4.217611432e+02 +4.217611432e+02 -1.1918e+01 +3.3637e-01
100 0 +1.734105787e+02 +2.496805787e+02 +2.496805787e+02 -1.0909e+01 +1.0703e-02
102 0 +7.946096434e+01 +1.557309643e+02 +1.557309643e+02 -9.4042e+00 -4.7394e-01
159 0 +4.034416668e+01 +1.166141667e+02 +1.166141667e+02 -5.7666e+00 -1.6272e+00
164 0 +1.597818744e+01 +9.224818744e+01 +9.224818744e+01 -3.6413e+00 -2.2985e+00
173 0 +4.481687379e+00 +8.075168738e+01 +8.075168738e+01 -1.3108e+00 -3.0349e+00
188 0 +2.736592832e+00 +7.900659283e+01 +7.900659283e+01 -2.3809e+00 -2.6943e+00
192 0 +1.740042067e+00 +7.801004207e+01 +7.801004207e+01 -1.3694e+00 -3.0128e+00
202 0 +1.212053974e+00 +7.748205397e+01 +7.748205397e+01 -1.1812e+00 -3.0747e+00
204 0 +8.807903239e-01 +7.715079032e+01 +7.715079032e+01 -4.3965e-01 -3.3073e+00
206 0 +7.276890495e-01 +7.699768905e+01 +7.699768905e+01 -6.5942e-01 -3.2395e+00
210 0 +2.692026941e-01 +7.653920269e+01 +7.653920269e+01 -1.0241e+00 -3.1238e+00
211 0 +5.190089184e-02 +7.632190089e+01 +7.632190089e+01 -1.1497e+00 -3.0836e+00
225 0 +1.924353939e-02 +7.628924354e+01 +7.628924354e+01 -9.8457e-01 -3.1359e+00
244 0 +1.502076346e-02 +7.628502076e+01 +7.628502076e+01 -9.6893e-01 -3.1409e+00
247 0 +4.425714751e-03 +7.627442571e+01 +7.627442571e+01 -8.7613e-01 -3.1701e+00
260 0 +6.168138923e-04 +7.627061681e+01 +7.627061681e+01 -9.2374e-01 -3.1550e+00
275 0 +5.684274997e-05 +7.627005684e+01 +7.627005684e+01 -9.3928e-01 -3.1501e+00
276 0 +6.982081160e-06 +7.627000698e+01 +7.627000698e+01 -9.3568e-01 -3.1513e+00
284 0 +2.923580638e-06 +7.627000292e+01 +7.627000292e+01 -9.3991e-01 -3.1499e+00
341 0 +4.776022990e-07 +7.627000048e+01 +7.627000048e+01 -9.3898e-01 -3.1502e+00
372 0 +2.345435064e-07 +7.627000023e+01 +7.627000023e+01 -9.3801e-01 -3.1505e+00
381 0 +1.671638756e-07 +7.627000017e+01 +7.627000017e+01 -9.3836e-01 -3.1504e+00
392 0 +1.270373673e-07 +7.627000013e+01 +7.627000013e+01 -9.3825e-01 -3.1504e+00
395 0 +5.249509627e-08 +7.627000005e+01 +7.627000005e+01 -9.3820e-01 -3.1505e+00
399 0 +4.762037520e-08 +7.627000005e+01 +7.627000005e+01 -9.3833e-01 -3.1504e+00
405 0 +2.733723647e-08 +7.627000003e+01 +7.627000003e+01 -9.3832e-01 -3.1504e+00
413 0 +2.030532187e-08 +7.627000002e+01 +7.627000002e+01 -9.3853e-01 -3.1504e+00
414 0 +9.359439446e-09 +7.627000001e+01 +7.627000001e+01 -9.3839e-01 -3.1504e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.237814535e+05 +5.237951135e+05 +5.237951135e+05 +0.0000e+00 +0.0000e+00
