% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.874812351e+01 +3.875812351e+01 +3.875812351e+01 +0.0000e+00 +0.0000e+00
3 0 +1.289105836e+01 +1.290105836e+01 +1.290105836e+01 +3.9523e-01 -8.4352e-01
11 0 +1.095441548e+01 +1.096441548e+01 +1.096441548e+01 +1.2754e+00 -1.0282e+00
28 0 +9.013281157e+00 +9.023281157e+00 +9.023281157e+00 +2.0598e+00 -1.3978e+00
34 0 +4.286260578e+00 +4.296260578e+00 +4.296260578e+00 +2.2689e+00 -1.1371e+00
180 0 +1.602675501e+00 +1.612675501e+00 +1.612675501e+00 -9.1786e-01 -1.9663e+00
743 0 +1.092692814e+00 +1.102692814e+00 +1.102692814e+00 -3.5099e+00 -1.8932e+00
752 0 +3.825221831e-01 +3.925221831e-01 +3.925221831e-01 -3.5143e+00 -1.8912e+00
789 0 +3.526262549e-01 +3.626262549e-01 +3.626262549e-01 -3.5130e+00 -1.8914e+00
804 0 +2.943479374e-01 +3.043479374e-01 +3.043479374e-01 -3.5135e+00 -1.8913e+00
806 0 +2.504604295e-01 +2.604604295e-01 +2.604604295e-01 -3.5149e+00 -1.8909e+00
811 0 +1.790424036e-01 +1.890424036e-01 +1.890424036e-01 -3.5139e+00 -1.8911e+00
813 0 +1.226697277e-01 +1.326697277e-01 +1.326697277e-01 -3.5143e+00 -1.8910e+00
839 0 +6.953817801e-02 +7.953817801e-02 +7.953817801e-02 -3.5150e+00 -1.8907e+00
852 0 +6.982327973e-03 +1.698232797e-02 +1.698232797e-02 -3.5148e+00 -1.8908e+00
943 0 +4.717996039e-03 +1.471799604e-02 +1.471799604e-02 -3.5148e+00 -1.8908e+00
962 0 +3.667122246e-03 +1.366712225e-02 +1.366712225e-02 -3.5148e+00 -1.8908e+00
969 0 +3.081661541e-03 +1.308166154e-02 +1.308166154e-02 -3.5148e+00 -1.8908e+00
978 0 +2.493427523e-03 +1.249342752e-02 +1.249342752e-02 -3.5148e+00 -1.8908e+00
983 0 +1.089255289e-03 +1.108925529e-02 +1.108925529e-02 -3.5148e+00 -1.8908e+00
1019 0 +9.070707226e-05 +1.009070707e-02 +1.009070707e-02 -3.5148e+00 -1.8908e+00
1115 0 +6.800511974e-05 +1.006800512e-02 +1.006800512e-02 -3.5148e+00 -1.8908e+00
1122 0 +4.212060142e-05 +1.004212060e-02 +1.004212060e-02 -3.5148e+00 -1.8908e+00
1135 0 +3.687737128e-05 +1.003687737e-02 +1.003687737e-02 -3.5148e+00 -1.8908e+00
1139 0 +1.816757196e-05 +1.001816757e-02 +1.001816757e-02 -3.5148e+00 -1.8908e+00
1152 0 +1.411972915e-05 +1.001411973e-02 +1.001411973e-02 -3.5148e+00 -1.8908e+00
1157 0 +1.016824481e-05 +1.001016824e-02 +1.001016824e-02 -3.5148e+00 -1.8908e+00
1161 0 +6.001613386e-06 +1.000600161e-02 +1.000600161e-02 -3.5148e+00 -1.8908e+00
1178 0 +1.664743667e-06 +1.000166474e-02 +1.000166474e-02 -3.5148e+00 -1.8908e+00
1256 0 +1.644899859e-06 +1.000164490e-02 +1.000164490e-02 -3.5148e+00 -1.8908e+00
1260 0 +1.024268073e-06 +1.000102427e-02 +1.000102427e-02 -3.5148e+00 -1.8908e+00
1266 0 +5.174436168e-07 +1.000051744e-02 +1.000051744e-02 -3.5148e+00 -1.8908e+00
1301 0 +2.355064188e-07 +1.000023551e-02 +1.000023551e-02 -3.5148e+00 -1.8908e+00
1329 0 +1.909093872e-07 +1.000019091e-02 +1.000019091e-02 -3.5148e+00 -1.8908e+00
1335 0 +1.137422090e-07 +1.000011374e-02 +1.000011374e-02 -3.5148e+00 -1.8908e+00
1340 0 +1.144280393e-08 +1.000001144e-02 +1.000001144e-02 -3.5148e+00 -1.8908e+00
1391 0 +7.171004901e-09 +1.000000717e-02 +1.000000717e-02 -3.5148e+00 -1.8908e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.618400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.971959122e+01 -2.421204088e+02 -2.421204088e+02 +0.0000e+00 +0.0000e+00
2 0 +1.759781599e+01 -2.442421840e+02 -2.442421840e+02 +2.0538e+00 +3.6628e+00
4 0 +1.660255026e+01 -2.452374497e+02 -2.452374497e+02 -3.2474e+00 -1.1548e+00
8 0 +1.212469024e+01 -2.497153098e+02 -2.497153098e+02 -3.2884e+00 -5.9351e-01
33 0 +8.129729134e+00 -2.537102709e+02 -2.537102709e+02 -5.1506e+00 -4.4037e+00
96 0 +3.652663608e+00 -2.581873364e+02 -2.581873364e+02 -1.2815e+00 -9.4532e-01
291 0 +2.106414082e+00 -2.597335859e+02 -2.597335859e+02 -1.8364e-01 +7.7018e-01
408 0 +2.023650141e+00 -2.598163499e+02 -2.598163499e+02 -1.3708e-01 +8.3879e-01
539 0 +9.642556333e-01 -2.608757444e+02 -2.608757444e+02 -1.8144e-01 +7.4388e-01
546 0 +5.028473118e-01 -2.613371527e+02 -2.613371527e+02 -1.8168e-01 +7.4335e-01
555 0 +4.417439205e-01 -2.613982561e+02 -2.613982561e+02 -1.8139e-01 +7.4097e-01
566 0 +3.809384956e-01 -2.614590615e+02 -2.614590615e+02 -1.8186e-01 +7.4381e-01
570 0 +3.479953751e-01 -2.614920046e+02 -2.614920046e+02 -1.8186e-01 +7.4409e-01
576 0 +5.469807907e-02 -2.617853019e+02 -2.617853019e+02 -1.8160e-01 +7.4071e-01
