% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.900813784e+01 +1.049008138e+03 +1.049008138e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.754264335e+01 +1.037542643e+03 +1.037542643e+03 +3.4721e+00 +1.1818e-01 +2.1708e+00 -1.8539e+00 +1.8359e+00
21 0 +2.803037557e+01 +1.028030376e+03 +1.028030376e+03 +7.9517e-01 -1.1899e+00 -1.4351e+00 -8.6282e-01 +1.2008e-01
29 0 +1.918811038e+01 +1.019188110e+03 +1.019188110e+03 +7.3699e-01 -3.7380e-01 -2.0167e+00 +2.0256e-01 -2.1909e+00
60 0 +1.514629871e+01 +1.015146299e+03 +1.015146299e+03 -3.6115e-02 +1.5010e-01 -1.9819e+00 -1.5015e+00 -1.3014e+00
69 0 +1.462328760e+01 +1.014623288e+03 +1.014623288e+03 +1.2122e-01 -1.7452e+00 -1.9228e+00 -1.6866e+00 -1.4504e+00
70 0 +1.207427505e+01 +1.012074275e+03 +1.012074275e+03 -5.6257e-01 -1.1317e+00 -1.7658e+00 -1.2333e+00 -1.3426e+00
107 0 +1.025973464e+01 +1.010259735e+03 +1.010259735e+03 -1.3402e-01 -1.1278e+00 -2.2445e+00 -8.1525e-01 -1.4556e+00
121 0 +9.496030918e+00 +1.009496031e+03 +1.009496031e+03 -7.0314e-02 -1.0386e+00 -2.1327e+00 -8.4924e-01 -1.5204e+00
160 0 +9.217793685e+00 +1.009217794e+03 +1.009217794e+03 -1.0557e-01 -9.5384e-01 -2.0984e+00 -9.6911e-01 -1.7596e+00
183 0 +8.950223949e+00 +1.008950224e+03 +1.008950224e+03 +1.2880e-01 -1.1275e+00 -1.7612e+00 -9.4386e-01 -1.6634e+00
187 0 +8.890792248e+00 +1.008890792e+03 +1.008890792e+03 +1.5080e-01 -1.0375e+00 -2.0007e+00 -9.6166e-01 -1.7985e+00
1318 0 +5.587186753e+00 +1.005587187e+03 +1.005587187e+03 -3.3469e+00 +2.2747e-01 -2.0021e+00 -1.1894e+00 -4.5169e+00
1443 0 +5.319811381e+00 +1.005319811e+03 +1.005319811e+03 -3.6012e+00 +8.1854e-01 -2.2680e+00 -1.3983e+00 -5.0324e+00
1458 0 +5.055807248e+00 +1.005055807e+03 +1.005055807e+03 -3.7375e+00 +6.0571e-01 -1.9858e+00 -2.1081e+00 -4.9549e+00
1465 0 +3.178169460e+00 +1.003178169e+03 +1.003178169e+03 -3.4639e+00 +3.3491e-03 -1.8207e+00 -2.1162e+00 -4.7197e+00
1536 0 +3.115978013e+00 +1.003115978e+03 +1.003115978e+03 -3.6140e+00 -1.1745e-01 -2.0154e+00 -1.9211e+00 -4.6900e+00
1548 0 +3.073063972e+00 +1.003073064e+03 +1.003073064e+03 -3.5192e+00 +3.3938e-01 -2.0091e+00 -1.9076e+00 -4.6905e+00
1578 0 +2.933227446e+00 +1.002933227e+03 +1.002933227e+03 -3.6212e+00 +1.6486e-01 -1.6774e+00 -1.7316e+00 -4.5723e+00
1587 0 +2.878737253e+00 +1.002878737e+03 +1.002878737e+03 -3.6267e+00 -1.1237e-01 -1.7005e+00 -1.4472e+00 -4.6341e+00
1590 0 +2.766818705e+00 +1.002766819e+03 +1.002766819e+03 -3.7239e+00 +4.6511e-03 -1.8475e+00 -1.4598e+00 -4.7086e+00
1620 0 +2.699938486e+00 +1.002699938e+03 +1.002699938e+03 -3.6179e+00 +1.3427e-01 -1.8033e+00 -1.7448e+00 -4.6458e+00
1628 0 +2.672430015e+00 +1.002672430e+03 +1.002672430e+03 -3.5416e+00 -5.5342e-02 -1.7706e+00 -1.6619e+00 -4.8424e+00
1653 0 +2.601166769e+00 +1.002601167e+03 +1.002601167e+03 -3.6216e+00 -3.6967e-02 -1.8214e+00 -1.7234e+00 -4.7826e+00
59231 0 +1.965730913e+00 +1.001965731e+03 +1.001965731e+03 +3.5126e+00 -3.7124e+00 -2.6443e+00 +4.1318e+00 +3.0976e+00
62587 0 +7.434588002e-01 +1.000743459e+03 +1.000743459e+03 +3.3402e+00 -3.9656e+00 -3.3703e+00 +4.1117e+00 +3.3361e+00
68613 0 +7.346228153e-01 +1.000734623e+03 +1.000734623e+03 +3.3111e+00 -3.8895e+00 -3.2182e+00 +4.1620e+00 +3.2661e+00
69018 0 +7.158304661e-01 +1.000715830e+03 +1.000715830e+03 +3.4123e+00 -3.7996e+00 -3.3070e+00 +4.1048e+00 +3.2446e+00
69934 0 +7.064520093e-01 +1.000706452e+03 +1.000706452e+03 +3.3492e+00 -3.8824e+00 -3.3521e+00 +4.1334e+00 +3.2967e+00
