% f evaluations | g evaluations | best noise-free fitness - Fopt (6.559900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +8.603376306e+02 +8.603376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.916383626e+02 +8.476283626e+02 +8.476283626e+02 +3.6294e-01 -7.6587e-01 -3.2433e+00 -1.7048e+00 -2.1814e+00 +7.4322e-01 -2.6259e+00 +2.2365e+00 -3.9707e-01 +2.2449e+00
5 0 +1.489959299e+02 +8.049859299e+02 +8.049859299e+02 +1.6431e+00 -1.1170e+00 +4.7730e-01 +1.1947e+00 -2.2738e+00 +7.3310e-01 +7.5519e-01 +3.3471e+00 -9.5995e-01 -2.2803e+00
12 0 +1.416673046e+02 +7.976573046e+02 +7.976573046e+02 -9.4281e-01 -2.0805e+00 -1.1669e+00 -3.3061e-01 -4.2823e+00 +3.1013e-01 -8.1526e-01 +8.3166e-01 -3.5654e+00 -1.2525e+00
24 0 +1.219041517e+02 +7.778941517e+02 +7.778941517e+02 -5.1475e-01 -9.9324e-02 +3.8863e+00 -1.4868e+00 -2.8254e+00 +7.3691e-01 -1.0743e+00 +1.2784e+00 -4.0682e+00 -4.3154e+00
38 0 +1.070241167e+02 +7.630141167e+02 +7.630141167e+02 -3.6456e+00 -2.6893e+00 +1.4668e+00 -6.8338e-01 -6.1011e+00 +1.3033e+00 -1.9106e+00 +3.7657e+00 -4.4642e+00 -2.6178e+00
39 0 +7.874616070e+01 +7.347361607e+02 +7.347361607e+02 +4.5737e-01 +1.6889e+00 +4.6056e-01 -3.2367e+00 -2.6989e+00 -1.4031e+00 -2.7908e+00 +4.1521e+00 -4.4777e+00 -7.9003e+00
52 0 +5.558513837e+01 +7.115751384e+02 +7.115751384e+02 +1.2822e+00 -3.3777e-01 -5.7318e+00 -2.3874e-01 -3.0035e+00 -2.4110e+00 -1.6850e+00 +5.5401e+00 -4.4430e+00 -6.6140e+00
60 0 +5.157444501e+01 +7.075644450e+02 +7.075644450e+02 +1.2412e+00 +2.3561e+00 -6.1021e+00 -6.3119e-01 -2.9893e-01 -3.2699e+00 -3.5169e+00 +7.9754e+00 -5.8361e+00 -8.0966e+00
73 0 +3.598709656e+01 +6.919770966e+02 +6.919770966e+02 +1.0720e+00 -2.3732e+00 -4.2835e+00 -3.0604e+00 -3.6182e+00 -5.3268e+00 -7.4618e+00 +6.6939e+00 -7.6552e+00 -4.3739e+00
79 0 +3.341511510e+01 +6.894051151e+02 +6.894051151e+02 -2.7395e+00 -3.2597e+00 -1.2619e+01 -1.5537e-01 -5.9710e-01 -4.9806e+00 -8.4353e+00 +6.2315e+00 -1.0942e+01 -1.0098e+01
83 0 +3.295908952e+01 +6.889490895e+02 +6.889490895e+02 +1.0820e+00 -3.6894e+00 -1.4474e+01 -6.5223e+00 -6.4749e+00 -6.4532e+00 -1.1007e+01 +4.5789e+00 -1.5078e+01 -1.4370e+01
89 0 +2.994132862e+01 +6.859313286e+02 +6.859313286e+02 +7.2134e+00 +2.5447e+00 -1.5756e+01 +3.4940e+00 +1.0924e+00 -5.5006e+00 -8.9709e+00 +1.1548e+01 -1.0973e+01 -1.0337e+01
100 0 +1.078705215e+01 +6.667770521e+02 +6.667770521e+02 +8.3994e+00 -3.5800e+00 -6.0165e+00 +4.5536e+00 -2.5866e+00 -4.6450e+00 -6.2026e+00 +1.2870e+01 -1.3783e+01 -7.6380e+00
118 0 +5.509775302e+00 +6.614997753e+02 +6.614997753e+02 +1.0368e+01 -4.5311e+00 -2.9374e+01 +2.7237e+00 -5.4061e+00 -2.3348e+01 -7.8977e+00 +1.9552e+01 -1.3584e+01 -1.7166e+01
119 0 +2.104502940e-01 +6.562004503e+02 +6.562004503e+02 +9.4550e+00 -7.5006e+00 -4.8738e+00 +5.3673e+00 -1.3064e+01 -1.6738e+01 -1.4261e+01 +2.0263e+01 -2.3878e+01 -1.4864e+01
123 0 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +1.6676e+01 -7.0911e+00 -1.4668e+01 +1.2398e+01 -6.2852e+00 -7.5816e+00 -1.5138e+01 +2.7707e+01 -2.4232e+01 -1.1847e+01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +8.169763061e+01 +8.169763061e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.020070252e+02 +7.935702519e+01 +7.935702519e+01 +4.4673e-01 +2.5036e-01 -2.7946e+00 -2.6254e-01 -9.1748e-01 -1.1692e+00 +8.5522e-01 -9.2550e-01 -1.0072e-01 -7.8180e-02
5 0 +1.663682733e+02 +4.371827331e+01 +4.371827331e+01 -7.2861e-01 +2.1977e+00 -2.2309e+00 -2.5111e-01 -8.4233e-01 -1.2291e+00 -1.8541e+00 +2.2368e-01 +1.8942e+00 +1.1374e+00
17 0 +1.577960058e+02 +3.514600576e+01 +3.514600576e+01 -1.1003e+00 +9.3048e-01 -2.3698e+00 -3.4303e-01 -3.5514e+00 -5.2881e-01 -1.1518e+00 +4.5666e-01 -6.7233e-01 +3.5651e+00
22 0 +1.448448107e+02 +2.219481066e+01 +2.219481066e+01 +6.2973e-01 +3.6142e-01 -4.5279e-01 +9.1708e-01 -1.2640e+00 -1.5011e+00 -2.1475e-01 -1.4279e+00 +2.9038e+00 +2.6773e+00
33 0 +1.441435722e+02 +2.149357220e+01 +2.149357220e+01 -2.2300e+00 +7.3070e-01 +4.7174e-01 +2.7441e+00 +1.7646e+00 +6.2947e-01 +2.5958e+00 +6.9822e-01 +4.1054e+00 +3.9001e+00
36 0 +1.244790238e+02 +1.829023833e+00 +1.829023833e+00 -2.3050e+00 -8.0639e-02 -2.0410e+00 -2.0823e-02 -2.2522e+00 +6.4408e-01 +9.0300e-01 -8.1863e-01 +3.0621e+00 +4.1302e+00
45 0 +1.206067861e+02 -2.043213904e+00 -2.043213904e+00 -3.0031e+00 -1.0900e+00 -1.5496e+00 +1.3074e+00 -1.3894e+00 +5.3327e-01 +6.0971e-03 -2.1270e-01 +2.5462e+00 +5.8374e+00
47 0 +1.174121317e+02 -5.237868282e+00 -5.237868282e+00 -3.3029e+00 +2.2540e+00 -1.0610e+00 +1.3080e+00 +2.3902e+00 -7.0336e-01 +8.4415e-01 -1.1966e+00 +6.0213e+00 +4.3344e+00
54 0 +1.144993823e+02 -8.150617710e+00 -8.150617710e+00 -4.1952e+00 +8.3910e-02 -1.6580e+00 -1.2285e+00 +2.1401e+00 -5.8806e-01 -1.9213e-01 -6.4871e-01 +8.3015e+00 +5.4939e+00
59 0 +9.867097311e+01 -2.397902689e+01 -2.397902689e+01 -6.2043e+00 +4.7602e-01 -7.5814e-01 +4.2043e+00 -1.2847e+00 +1.5283e+00 +2.1455e+00 -1.4462e+00 +4.1279e+00 +5.4136e+00
62 0 +8.006443315e+01 -4.258556685e+01 -4.258556685e+01 -4.1229e+00 -3.0313e+00 -8.3173e-01 +1.5020e+00 -6.7257e-01 +1.5754e+00 +1.0614e-01 -3.9531e+00 +7.3289e+00 +5.6850e+00
75 0 +7.917054874e+01 -4.347945126e+01 -4.347945126e+01 -6.4193e+00 -6.7401e+00 -2.1880e-01 +5.4208e-01 -2.0337e-01 +4.0358e+00 +1.3805e+00 -8.3778e+00 +8.1531e+00 +5.6135e+00
78 0 +7.201570658e+01 -5.063429342e+01 -5.063429342e+01 -9.1629e+00 +1.6224e+00 -3.0507e+00 +2.3755e+00 -2.0058e+00 +1.1074e+00 +1.7136e+00 -4.6058e+00 +4.6252e+00 +5.6107e+00
80 0 +6.640079532e+01 -5.624920468e+01 -5.624920468e+01 -4.6930e+00 -1.9705e+00 -2.4706e-01 +5.0566e-01 -2.1827e+00 +2.7299e+00 +5.9058e-02 -5.1037e+00 +7.4583e+00 +7.7765e+00
86 0 +4.597449481e+01 -7.667550519e+01 -7.667550519e+01 -3.9333e+00 -4.1797e+00 -2.1069e+00 +3.8321e+00 -4.8175e+00 +5.1902e-01 -4.6140e+00 -6.2558e+00 +4.0563e+00 +5.0940e+00
95 0 +3.419273005e+01 -8.845726995e+01 -8.845726995e+01 -3.6298e+00 -1.5520e+00 -2.9269e+00 +5.8196e+00 -2.9725e+00 +4.9211e+00 -4.1644e+00 -3.1487e+00 +6.2429e+00 +7.4223e+00
