% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.626101642e+00 +1.557761016e+02 +1.557761016e+02 +0.0000e+00 +0.0000e+00
18 0 +8.430835627e-01 +1.499930836e+02 +1.499930836e+02 -2.5397e-01 -6.3919e-01
23 0 +7.395626711e-01 +1.498895627e+02 +1.498895627e+02 -8.0327e-01 -1.3498e+00
27 0 +4.187706042e-02 +1.491918771e+02 +1.491918771e+02 -1.6846e-01 -5.6744e-01
302 0 +3.846838811e-02 +1.491884684e+02 +1.491884684e+02 -2.4279e-01 -7.1651e-01
303 0 +2.761046844e-02 +1.491776105e+02 +1.491776105e+02 -2.1298e-01 -6.6667e-01
308 0 +2.492693306e-02 +1.491749269e+02 +1.491749269e+02 -2.1273e-01 -6.6210e-01
318 0 +1.820061048e-02 +1.491682006e+02 +1.491682006e+02 -1.8946e-01 -6.2262e-01
320 0 +1.558593485e-02 +1.491655859e+02 +1.491655859e+02 -1.5874e-01 -5.7413e-01
327 0 +1.220715448e-02 +1.491622072e+02 +1.491622072e+02 -1.4541e-01 -5.4946e-01
331 0 +9.882401982e-03 +1.491598824e+02 +1.491598824e+02 -1.5371e-01 -5.5946e-01
339 0 +8.043629686e-03 +1.491580436e+02 +1.491580436e+02 -1.4109e-01 -5.3779e-01
348 0 +7.690479488e-03 +1.491576905e+02 +1.491576905e+02 -1.3264e-01 -5.2380e-01
351 0 +7.304958128e-03 +1.491573050e+02 +1.491573050e+02 -1.3563e-01 -5.2809e-01
354 0 +6.796811525e-03 +1.491567968e+02 +1.491567968e+02 -1.3760e-01 -5.2854e-01
357 0 +6.441652884e-03 +1.491564417e+02 +1.491564417e+02 -1.3016e-01 -5.1798e-01
361 0 +3.808208192e-03 +1.491538082e+02 +1.491538082e+02 -1.1672e-01 -4.9054e-01
362 0 +3.171414502e-03 +1.491531714e+02 +1.491531714e+02 -1.0594e-01 -4.6726e-01
368 0 +9.787103906e-04 +1.491509787e+02 +1.491509787e+02 -5.3519e-02 -3.7056e-01
386 0 +4.942231655e-05 +1.491500494e+02 +1.491500494e+02 -4.9149e-02 -3.5902e-01
393 0 +1.639942823e-05 +1.491500164e+02 +1.491500164e+02 -5.5904e-02 -3.7181e-01
474 0 +1.301365563e-05 +1.491500130e+02 +1.491500130e+02 -5.8805e-02 -3.7801e-01
482 0 +1.142119328e-05 +1.491500114e+02 +1.491500114e+02 -5.8435e-02 -3.7716e-01
486 0 +5.914763534e-06 +1.491500059e+02 +1.491500059e+02 -5.7512e-02 -3.7534e-01
487 0 +4.807205272e-06 +1.491500048e+02 +1.491500048e+02 -5.7074e-02 -3.7466e-01
489 0 +1.806570225e-06 +1.491500018e+02 +1.491500018e+02 -5.6034e-02 -3.7236e-01
494 0 +8.560695619e-08 +1.491500001e+02 +1.491500001e+02 -5.5105e-02 -3.7058e-01
511 0 +2.095592322e-08 +1.491500000e+02 +1.491500000e+02 -5.5281e-02 -3.7095e-01
522 0 +1.442765551e-08 +1.491500000e+02 +1.491500000e+02 -5.5223e-02 -3.7083e-01
550 0 +2.849503744e-09 +1.491500000e+02 +1.491500000e+02 -5.5248e-02 -3.7089e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.240686796e+02 +2.226886796e+02 +2.226886796e+02 +0.0000e+00 +0.0000e+00
11 0 +3.071835175e+00 +1.016918352e+02 +1.016918352e+02 -4.4329e-01 -4.6449e-01
20 0 +1.749765957e+00 +1.003697660e+02 +1.003697660e+02 -4.8472e-01 -5.3247e-01
113 0 +1.028213499e+00 +9.964821350e+01 +9.964821350e+01 -1.8132e+00 -2.1587e+00
141 0 +9.479189166e-01 +9.956791892e+01 +9.956791892e+01 -1.7628e+00 -2.1636e+00
158 0 +8.728973168e-01 +9.949289732e+01 +9.949289732e+01 -1.7391e+00 -2.1463e+00
164 0 +8.531554879e-01 +9.947315549e+01 +9.947315549e+01 -1.7266e+00 -2.1481e+00
165 0 +8.501688573e-01 +9.947016886e+01 +9.947016886e+01 -1.6862e+00 -2.1608e+00
167 0 +7.912741033e-01 +9.941127410e+01 +9.941127410e+01 -1.6203e+00 -2.1492e+00
173 0 +7.607444764e-01 +9.938074448e+01 +9.938074448e+01 -1.6755e+00 -2.1253e+00
179 0 +7.055369111e-01 +9.932553691e+01 +9.932553691e+01 -1.6407e+00 -2.1294e+00
185 0 +6.830245150e-01 +9.930302451e+01 +9.930302451e+01 -1.5704e+00 -2.1239e+00
192 0 +6.505508596e-01 +9.927055086e+01 +9.927055086e+01 -1.6115e+00 -2.1083e+00
201 0 +6.199134235e-01 +9.923991342e+01 +9.923991342e+01 -1.5869e+00 -2.0907e+00
208 0 +5.519071298e-01 +9.917190713e+01 +9.917190713e+01 -1.5377e+00 -2.0886e+00
233 0 +5.292229434e-01 +9.914922294e+01 +9.914922294e+01 -1.5239e+00 -2.0799e+00
242 0 +4.875695666e-01 +9.910756957e+01 +9.910756957e+01 -1.4788e+00 -2.0597e+00
256 0 +4.692277259e-01 +9.908922773e+01 +9.908922773e+01 -1.4801e+00 -2.0538e+00
260 0 +4.423038667e-01 +9.906230387e+01 +9.906230387e+01 -1.4666e+00 -2.0401e+00
267 0 +4.331734452e-01 +9.905317345e+01 +9.905317345e+01 -1.4314e+00 -2.0283e+00
274 0 +4.126614299e-01 +9.903266143e+01 +9.903266143e+01 -1.4004e+00 -2.0081e+00
276 0 +3.908906233e-01 +9.901089062e+01 +9.901089062e+01 -1.4201e+00 -2.0108e+00
279 0 +3.749433246e-01 +9.899494332e+01 +9.899494332e+01 -1.4109e+00 -2.0013e+00
