% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.210000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.043476306e+02 +1.951376306e+02 +1.951376306e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.217923468e+02 +1.125823468e+02 +1.125823468e+02 -2.6791e+00 -1.1720e+00 +5.0790e-01 +1.2316e+00 -1.1957e+00 +4.3031e+00 +3.7599e+00 +1.7412e+00 +1.5475e+00 -2.4585e+00
15 0 +8.348232550e+01 +7.427232550e+01 +7.427232550e+01 +5.1501e-01 +2.1812e+00 -8.9315e-01 +2.3356e+00 -7.6291e-01 +2.0815e+00 +3.4937e+00 +1.4527e+00 +3.8053e+00 -6.9323e+00
22 0 +8.146222011e+01 +7.225222011e+01 +7.225222011e+01 -2.1507e+00 +3.1735e-01 -4.4707e+00 +1.3336e+00 -1.0349e+00 +1.1162e+00 +8.3878e+00 +1.7363e+00 +4.9987e+00 -9.0084e+00
26 0 +7.808900266e+01 +6.887900266e+01 +6.887900266e+01 +4.8442e-01 +1.4085e+00 +1.2338e+00 -2.0811e-02 -4.6895e-01 -5.8613e-01 +5.8925e+00 +1.8052e+00 +5.8594e+00 -8.3485e+00
27 0 +6.624337582e+01 +5.703337582e+01 +5.703337582e+01 +5.7957e-01 +1.3303e+00 +1.0713e+00 -5.5380e-01 -2.7959e+00 +5.2876e+00 +2.0835e+00 +3.2993e+00 +3.8765e+00 -1.1257e+01
39 0 +4.664329850e+01 +3.743329850e+01 +3.743329850e+01 +2.7246e+00 -2.3142e-01 +3.8035e+00 +2.3677e-01 -2.1130e+00 +4.1503e+00 +1.9264e+00 +6.3821e+00 +6.1069e+00 -7.4197e+00
41 0 +4.352726573e+01 +3.431726573e+01 +3.431726573e+01 -3.5574e+00 -1.6160e-01 -3.8728e-01 +2.2280e+00 -5.6384e+00 +2.7588e+00 +5.0341e+00 +4.1175e+00 +7.2703e+00 -1.1794e+01
43 0 +3.310904114e+01 +2.389904114e+01 +2.389904114e+01 -3.2019e-01 +1.9786e-01 +3.0106e+00 +1.9273e+00 -9.2848e+00 +8.0034e+00 +5.1744e+00 +3.0570e+00 +9.5281e+00 -9.7532e+00
56 0 +2.746585147e+01 +1.825585147e+01 +1.825585147e+01 +1.5500e+00 +3.6771e+00 +2.5523e+00 -3.1238e+00 -8.5913e+00 +4.7991e+00 +5.0991e+00 +9.9033e+00 +6.9026e+00 -1.2225e+01
