% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.166717340e+02 +1.129617340e+02 +1.129617340e+02 +0.0000e+00 +0.0000e+00
3 0 +3.507713127e+01 +3.136713127e+01 +3.136713127e+01 -8.5426e-01 -1.3622e+00
4 0 +3.161324222e+01 +2.790324222e+01 +2.790324222e+01 +2.5586e+00 -1.3038e+00
10 0 +3.067190239e+01 +2.696190239e+01 +2.696190239e+01 +2.3174e-01 -1.1877e+00
11 0 +2.420473174e+01 +2.049473174e+01 +2.049473174e+01 +1.8639e+00 -2.9415e+00
12 0 +1.400810278e+01 +1.029810278e+01 +1.029810278e+01 +2.2720e+00 -1.7075e+00
16 0 +1.155468462e+01 +7.844684617e+00 +7.844684617e+00 +2.1696e+00 -1.8425e+00
57 0 +1.032311982e+01 +6.613119822e+00 +6.613119822e+00 +6.1823e+00 -2.2664e+00
58 0 +4.156131353e+00 +4.461313530e-01 +4.461313530e-01 +4.0711e+00 -2.5870e+00
179 0 +1.706418080e+00 -2.003581920e+00 -2.003581920e+00 +2.0997e+00 -2.3105e+00
1023 0 +1.089805876e+00 -2.620194124e+00 -2.620194124e+00 +3.0983e+00 -1.9366e+00
2041 0 +2.705418907e-01 -3.439458109e+00 -3.439458109e+00 +3.1181e+00 -2.2825e+00
6833 0 +1.031392729e-01 -3.606860727e+00 -3.606860727e+00 +3.1225e+00 -2.3030e+00
12153 0 +4.592161799e-02 -3.664078382e+00 -3.664078382e+00 +3.1284e+00 -2.2912e+00
13018 0 +2.912738943e-02 -3.680872611e+00 -3.680872611e+00 +3.1315e+00 -2.2940e+00
13303 0 +1.841763000e-02 -3.691582370e+00 -3.691582370e+00 +3.1293e+00 -2.2946e+00
13344 0 +9.786267115e-03 -3.700213733e+00 -3.700213733e+00 +3.1248e+00 -2.2935e+00
13427 0 +6.782626035e-03 -3.703217374e+00 -3.703217374e+00 +3.1246e+00 -2.2942e+00
13442 0 +2.311382214e-03 -3.707688618e+00 -3.707688618e+00 +3.1208e+00 -2.2963e+00
13592 0 +1.550012577e-03 -3.708449987e+00 -3.708449987e+00 +3.1218e+00 -2.2945e+00
13614 0 +1.010816215e-03 -3.708989184e+00 -3.708989184e+00 +3.1204e+00 -2.2945e+00
13653 0 +7.379340011e-06 -3.709992621e+00 -3.709992621e+00 +3.1199e+00 -2.2951e+00
13966 0 +5.369472308e-06 -3.709994631e+00 -3.709994631e+00 +3.1199e+00 -2.2952e+00
14047 0 +3.859477996e-06 -3.709996141e+00 -3.709996141e+00 +3.1199e+00 -2.2952e+00
14116 0 +3.189490825e-06 -3.709996811e+00 -3.709996811e+00 +3.1201e+00 -2.2952e+00
14237 0 +1.570042244e-06 -3.709998430e+00 -3.709998430e+00 +3.1199e+00 -2.2952e+00
14298 0 +1.408733623e-06 -3.709998591e+00 -3.709998591e+00 +3.1199e+00 -2.2952e+00
14303 0 +5.657496094e-07 -3.709999434e+00 -3.709999434e+00 +3.1200e+00 -2.2952e+00
14317 0 +2.480550596e-07 -3.709999752e+00 -3.709999752e+00 +3.1200e+00 -2.2952e+00
14481 0 +2.179933740e-07 -3.709999782e+00 -3.709999782e+00 +3.1200e+00 -2.2952e+00
14556 0 +1.260847440e-07 -3.709999874e+00 -3.709999874e+00 +3.1200e+00 -2.2952e+00
14670 0 +7.286739567e-08 -3.709999927e+00 -3.709999927e+00 +3.1200e+00 -2.2952e+00
14671 0 +6.317695433e-08 -3.709999937e+00 -3.709999937e+00 +3.1200e+00 -2.2952e+00
14684 0 +1.565135666e-08 -3.709999984e+00 -3.709999984e+00 +3.1200e+00 -2.2952e+00
14691 0 +1.526920546e-08 -3.709999985e+00 -3.709999985e+00 +3.1200e+00 -2.2952e+00
14734 0 +5.481382015e-09 -3.709999995e+00 -3.709999995e+00 +3.1200e+00 -2.2952e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.583000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.290015074e+02 -2.929849257e+01 -2.929849257e+01 +0.0000e+00 +0.0000e+00
2 0 +4.254329684e+01 -1.157567032e+02 -1.157567032e+02 -5.3648e-01 +3.3478e+00
3 0 +4.028507760e+01 -1.180149224e+02 -1.180149224e+02 -3.2773e-03 +1.7341e+00
7 0 +3.643538833e+01 -1.218646117e+02 -1.218646117e+02 +1.3536e+00 +2.3567e+00
14 0 +2.396767355e+01 -1.343323264e+02 -1.343323264e+02 -4.2149e-01 +4.2179e+00
28 0 +5.415724773e+00 -1.528842752e+02 -1.528842752e+02 -5.9384e-02 +3.5528e+00
69 0 +4.585267646e+00 -1.537147324e+02 -1.537147324e+02 +9.7194e-01 +3.5693e+00
170 0 +4.154979864e+00 -1.541450201e+02 -1.541450201e+02 +1.9620e+00 +4.1473e+00
186 0 +4.024282393e+00 -1.542757176e+02 -1.542757176e+02 +1.9444e+00 +4.1430e+00
246 0 +3.980085983e+00 -1.543199140e+02 -1.543199140e+02 +1.9322e+00 +4.1463e+00
829 0 +1.550156557e+00 -1.567498434e+02 -1.567498434e+02 +2.0135e+00 +3.5109e+00
957 0 +1.431926363e+00 -1.568680736e+02 -1.568680736e+02 +1.9709e+00 +3.2064e+00
999 0 +1.281782672e+00 -1.570182173e+02 -1.570182173e+02 +1.9728e+00 +3.2156e+00
1004 0 +1.243139382e+00 -1.570568606e+02 -1.570568606e+02 +1.9685e+00 +3.2111e+00
1013 0 +1.143244006e+00 -1.571567560e+02 -1.571567560e+02 +1.9576e+00 +3.2167e+00
1026 0 +1.010109335e+00 -1.572898907e+02 -1.572898907e+02 +1.9396e+00 +3.2165e+00
1061 0 +9.991550954e-01 -1.573008449e+02 -1.573008449e+02 +1.9356e+00 +3.2139e+00
2051 0 +5.873310950e-01 -1.577126689e+02 -1.577126689e+02 +1.9787e+00 +3.5164e+00
2114 0 +4.344816536e-01 -1.578655183e+02 -1.578655183e+02 +1.9400e+00 +3.5104e+00
2206 0 +2.514962080e-02 -1.582748504e+02 -1.582748504e+02 +1.9235e+00 +3.5224e+00
2336 0 +2.155840233e-02 -1.582784416e+02 -1.582784416e+02 +1.9428e+00 +3.5239e+00
2349 0 +1.705335380e-02 -1.582829466e+02 -1.582829466e+02 +1.9383e+00 +3.5273e+00
2367 0 +5.058642828e-03 -1.582949414e+02 -1.582949414e+02 +1.9304e+00 +3.5234e+00
2417 0 +2.057042435e-03 -1.582979430e+02 -1.582979430e+02 +1.9357e+00 +3.5243e+00
2459 0 +4.605939885e-04 -1.582995394e+02 -1.582995394e+02 +1.9343e+00 +3.5246e+00
2520 0 +4.377191901e-04 -1.582995623e+02 -1.582995623e+02 +1.9344e+00 +3.5247e+00
2527 0 +2.579222260e-04 -1.582997421e+02 -1.582997421e+02 +1.9321e+00 +3.5251e+00
2546 0 +1.062241685e-05 -1.582999894e+02 -1.582999894e+02 +1.9330e+00 +3.5248e+00
2621 0 +3.606917346e-06 -1.582999964e+02 -1.582999964e+02 +1.9329e+00 +3.5248e+00
2623 0 +1.701502867e-07 -1.582999998e+02 -1.582999998e+02 +1.9328e+00 +3.5248e+00
2735 0 +6.451833201e-08 -1.582999999e+02 -1.582999999e+02 +1.9328e+00 +3.5248e+00
2762 0 +1.063133936e-08 -1.583000000e+02 -1.583000000e+02 +1.9328e+00 +3.5248e+00
2777 0 +9.651728305e-10 -1.583000000e+02 -1.583000000e+02 +1.9328e+00 +3.5248e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.709000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.565635889e+02 +1.294735889e+02 +1.294735889e+02 +0.0000e+00 +0.0000e+00
