% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.160800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 -4.030800000e+02 -4.030800000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
57 0 +5.380651867e+00 -4.106993481e+02 -4.106993481e+02 +1.7241e-02 -2.7260e-01 +7.7738e-01
58 0 +4.300255277e+00 -4.117797447e+02 -4.117797447e+02 +3.4188e-01 -6.0269e-02 +8.0014e-01
60 0 +2.786599802e+00 -4.132934002e+02 -4.132934002e+02 +2.9918e-01 -9.5375e-02 +7.3392e-01
86 0 +2.606681004e+00 -4.134733190e+02 -4.134733190e+02 +1.3509e-02 -2.1395e-01 +9.7909e-01
108 0 +2.305276277e+00 -4.137747237e+02 -4.137747237e+02 +1.0308e-01 -2.2115e-01 +9.0041e-01
139 0 +2.278059396e+00 -4.138019406e+02 -4.138019406e+02 +2.9455e-01 -2.4742e-01 +7.7612e-01
145 0 +2.071897692e+00 -4.140081023e+02 -4.140081023e+02 +2.4535e-01 -2.2086e-01 +7.0035e-01
150 0 +1.622786928e+00 -4.144572131e+02 -4.144572131e+02 +3.0733e-01 -1.9781e-01 +6.4326e-01
157 0 +1.573322584e+00 -4.145066774e+02 -4.145066774e+02 +3.3286e-01 -1.7868e-01 +6.0588e-01
164 0 +1.453191882e+00 -4.146268081e+02 -4.146268081e+02 +3.5090e-01 -1.8588e-01 +5.5339e-01
184 0 +1.443216517e+00 -4.146367835e+02 -4.146367835e+02 +3.6912e-01 -1.8415e-01 +5.1454e-01
197 0 +1.343131290e+00 -4.147368687e+02 -4.147368687e+02 +3.5698e-01 -2.0126e-01 +5.2742e-01
210 0 +1.237134167e+00 -4.148428658e+02 -4.148428658e+02 +3.5422e-01 -2.0179e-01 +4.5658e-01
219 0 +1.221132014e+00 -4.148588680e+02 -4.148588680e+02 +3.7561e-01 -2.0425e-01 +4.4248e-01
225 0 +1.076313644e+00 -4.150036864e+02 -4.150036864e+02 +3.5448e-01 -2.0732e-01 +3.6072e-01
229 0 +1.068205687e+00 -4.150117943e+02 -4.150117943e+02 +3.6231e-01 -2.1638e-01 +3.9065e-01
245 0 +9.994464690e-01 -4.150805535e+02 -4.150805535e+02 +3.5718e-01 -2.2331e-01 +3.5767e-01
247 0 +7.875075589e-01 -4.152924924e+02 -4.152924924e+02 +3.5560e-01 -2.2869e-01 +2.3503e-01
254 0 +7.412357805e-01 -4.153387642e+02 -4.153387642e+02 +3.4233e-01 -2.6568e-01 +1.2775e-01
283 0 +6.682932244e-01 -4.154117068e+02 -4.154117068e+02 +3.4164e-01 -2.5470e-01 +1.3304e-01
287 0 +5.842552657e-01 -4.154957447e+02 -4.154957447e+02 +3.0609e-01 -2.4620e-01 +6.9725e-02
328 0 +5.486212837e-01 -4.155313787e+02 -4.155313787e+02 +3.1479e-01 -2.3711e-01 +8.6457e-02
331 0 +5.072875092e-01 -4.155727125e+02 -4.155727125e+02 +2.9155e-01 -2.2711e-01 +4.7652e-02
339 0 +4.251933943e-01 -4.156548066e+02 -4.156548066e+02 +2.8061e-01 -2.1431e-01 -1.1917e-02
368 0 +3.754237851e-01 -4.157045762e+02 -4.157045762e+02 +2.6002e-01 -2.0697e-01 -5.1893e-02
381 0 +3.526171110e-01 -4.157273829e+02 -4.157273829e+02 +2.4112e-01 -2.0533e-01 -1.1821e-01
382 0 +3.366973505e-01 -4.157433026e+02 -4.157433026e+02 +2.0542e-01 -1.9127e-01 -1.8556e-01
386 0 +3.067657124e-01 -4.157732343e+02 -4.157732343e+02 +2.1143e-01 -1.9102e-01 -1.6336e-01
389 0 +2.218360298e-01 -4.158581640e+02 -4.158581640e+02 +1.7509e-01 -1.5185e-01 -2.3829e-01
402 0 +1.739105229e-01 -4.159060895e+02 -4.159060895e+02 +1.3580e-01 -1.2281e-01 -2.9121e-01
432 0 +1.695244781e-01 -4.159104755e+02 -4.159104755e+02 +1.3188e-01 -1.2079e-01 -3.1148e-01
441 0 +1.198448452e-01 -4.159601552e+02 -4.159601552e+02 +5.4595e-02 -6.8393e-02 -4.3990e-01
445 0 +1.036468688e-01 -4.159763531e+02 -4.159763531e+02 +6.7424e-02 -7.7961e-02 -4.0915e-01
508 0 +9.229402387e-02 -4.159877060e+02 -4.159877060e+02 +5.3702e-02 -6.6798e-02 -4.2913e-01
515 0 +8.263269588e-02 -4.159973673e+02 -4.159973673e+02 +3.6354e-02 -5.5203e-02 -4.5126e-01
528 0 +7.132015387e-02 -4.160086798e+02 -4.160086798e+02 -3.4886e-03 -2.5296e-02 -5.0920e-01
535 0 +5.760538625e-02 -4.160223946e+02 -4.160223946e+02 -1.4086e-02 -1.3352e-02 -5.2737e-01
589 0 +5.662769457e-02 -4.160233723e+02 -4.160233723e+02 -5.2306e-03 -1.7486e-02 -5.1633e-01
590 0 +5.529576954e-02 -4.160247042e+02 -4.160247042e+02 -3.1592e-03 -1.6950e-02 -5.1131e-01
599 0 +4.973352869e-02 -4.160302665e+02 -4.160302665e+02 -1.4255e-02 -7.5814e-03 -5.2715e-01
607 0 +3.867486071e-02 -4.160413251e+02 -4.160413251e+02 -3.9359e-02 +1.1270e-02 -5.6139e-01
632 0 +3.319029733e-02 -4.160468097e+02 -4.160468097e+02 -5.2799e-02 +2.2216e-02 -5.7770e-01
640 0 +3.239962217e-02 -4.160476004e+02 -4.160476004e+02 -5.7416e-02 +2.6812e-02 -5.7893e-01
649 0 +3.227845567e-02 -4.160477215e+02 -4.160477215e+02 -5.9561e-02 +2.9430e-02 -5.8108e-01
657 0 +2.723852571e-02 -4.160527615e+02 -4.160527615e+02 -6.5045e-02 +3.4786e-02 -5.9279e-01
661 0 +2.087961366e-02 -4.160591204e+02 -4.160591204e+02 -8.7269e-02 +5.5087e-02 -6.2650e-01
673 0 +1.582826782e-02 -4.160641717e+02 -4.160641717e+02 -1.0333e-01 +6.8889e-02 -6.4594e-01
681 0 +1.246976583e-02 -4.160675302e+02 -4.160675302e+02 -1.2444e-01 +9.0252e-02 -6.7594e-01
699 0 +9.947898503e-03 -4.160700521e+02 -4.160700521e+02 -1.3202e-01 +9.4571e-02 -6.8063e-01
711 0 +8.157113781e-03 -4.160718429e+02 -4.160718429e+02 -1.4910e-01 +1.0905e-01 -7.0431e-01
719 0 +7.459776815e-03 -4.160725402e+02 -4.160725402e+02 -1.6843e-01 +1.2790e-01 -7.3314e-01
727 0 +7.026491000e-03 -4.160729735e+02 -4.160729735e+02 -1.5765e-01 +1.1759e-01 -7.1740e-01
728 0 +4.967777939e-03 -4.160750322e+02 -4.160750322e+02 -1.7206e-01 +1.3342e-01 -7.3753e-01
740 0 +4.400512193e-03 -4.160755995e+02 -4.160755995e+02 -1.7324e-01 +1.3574e-01 -7.3671e-01
746 0 +1.581461686e-03 -4.160784185e+02 -4.160784185e+02 -2.2351e-01 +1.8368e-01 -8.0037e-01
755 0 +8.145520220e-04 -4.160791854e+02 -4.160791854e+02 -2.1899e-01 +1.7845e-01 -7.9455e-01
789 0 +5.242655953e-04 -4.160794757e+02 -4.160794757e+02 -2.1407e-01 +1.7320e-01 -7.8774e-01
793 0 +9.297501202e-05 -4.160799070e+02 -4.160799070e+02 -2.2538e-01 +1.8325e-01 -8.0059e-01
803 0 +4.212734603e-05 -4.160799579e+02 -4.160799579e+02 -2.3077e-01 +1.8845e-01 -8.0727e-01
810 0 +2.739195986e-05 -4.160799726e+02 -4.160799726e+02 -2.3739e-01 +1.9537e-01 -8.1559e-01
848 0 +2.437062511e-05 -4.160799756e+02 -4.160799756e+02 -2.3267e-01 +1.9048e-01 -8.0929e-01
861 0 +2.385267976e-05 -4.160799761e+02 -4.160799761e+02 -2.2905e-01 +1.8700e-01 -8.0524e-01
873 0 +1.693261407e-05 -4.160799831e+02 -4.160799831e+02 -2.2986e-01 +1.8787e-01 -8.0611e-01
875 0 +1.078417637e-05 -4.160799892e+02 -4.160799892e+02 -2.3148e-01 +1.8946e-01 -8.0841e-01
883 0 +3.909322743e-06 -4.160799961e+02 -4.160799961e+02 -2.3589e-01 +1.9364e-01 -8.1358e-01
897 0 +2.654361538e-06 -4.160799973e+02 -4.160799973e+02 -2.3479e-01 +1.9268e-01 -8.1222e-01
898 0 +5.791986837e-07 -4.160799994e+02 -4.160799994e+02 -2.3375e-01 +1.9160e-01 -8.1095e-01
920 0 +4.267282065e-07 -4.160799996e+02 -4.160799996e+02 -2.3452e-01 +1.9236e-01 -8.1197e-01
940 0 +2.979781470e-07 -4.160799997e+02 -4.160799997e+02 -2.3375e-01 +1.9162e-01 -8.1104e-01
968 0 +9.800322687e-08 -4.160799999e+02 -4.160799999e+02 -2.3389e-01 +1.9176e-01 -8.1119e-01
978 0 +5.804571401e-08 -4.160799999e+02 -4.160799999e+02 -2.3392e-01 +1.9181e-01 -8.1122e-01
987 0 +2.781587227e-08 -4.160800000e+02 -4.160800000e+02 -2.3399e-01 +1.9186e-01 -8.1131e-01
993 0 +2.095180207e-08 -4.160800000e+02 -4.160800000e+02 -2.3399e-01 +1.9186e-01 -8.1129e-01
