% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.283102266e+05 +2.283461266e+05 +2.283461266e+05 +0.0000e+00 +0.0000e+00
5 0 +1.749627552e+04 +1.753217552e+04 +1.753217552e+04 +2.0718e+00 +9.7912e-01
10 0 +1.742444597e+01 +5.332444597e+01 +5.332444597e+01 +4.6411e+00 +2.6287e-01
15 0 +1.654719622e+00 +3.755471962e+01 +3.755471962e+01 +3.3543e+00 -8.6242e-03
28 0 +1.055597679e+00 +3.695559768e+01 +3.695559768e+01 +3.1421e+00 +1.8055e-01
75 0 +7.822696774e-01 +3.668226968e+01 +3.668226968e+01 +3.1656e+00 +7.8665e-01
76 0 +3.455082263e-01 +3.624550823e+01 +3.624550823e+01 +3.0216e+00 +7.1268e-01
81 0 +2.328272900e-01 +3.613282729e+01 +3.613282729e+01 +2.9754e+00 +7.8483e-01
82 0 +8.011576815e-02 +3.598011577e+01 +3.598011577e+01 +2.8710e+00 +1.0907e+00
89 0 +7.133391295e-02 +3.597133391e+01 +3.597133391e+01 +2.8720e+00 +9.2499e-01
103 0 +5.233278695e-02 +3.595233279e+01 +3.595233279e+01 +2.8701e+00 +9.9679e-01
106 0 +5.116168849e-02 +3.595116169e+01 +3.595116169e+01 +2.8582e+00 +1.0746e+00
112 0 +4.192712076e-02 +3.594192712e+01 +3.594192712e+01 +2.8327e+00 +1.1292e+00
124 0 +2.147488214e-02 +3.592147488e+01 +3.592147488e+01 +2.8339e+00 +1.0369e+00
132 0 +1.052463301e-02 +3.591052463e+01 +3.591052463e+01 +2.8144e+00 +1.0428e+00
136 0 +1.021271568e-02 +3.591021272e+01 +3.591021272e+01 +2.8121e+00 +1.0407e+00
146 0 +4.629701172e-03 +3.590462970e+01 +3.590462970e+01 +2.8019e+00 +1.0708e+00
154 0 +3.103674163e-03 +3.590310367e+01 +3.590310367e+01 +2.7995e+00 +1.0948e+00
155 0 +2.433969409e-03 +3.590243397e+01 +3.590243397e+01 +2.7931e+00 +1.1139e+00
162 0 +2.379127877e-03 +3.590237913e+01 +3.590237913e+01 +2.7957e+00 +1.0849e+00
174 0 +9.624252889e-04 +3.590096243e+01 +3.590096243e+01 +2.7904e+00 +1.1063e+00
195 0 +4.574208416e-04 +3.590045742e+01 +3.590045742e+01 +2.7873e+00 +1.1030e+00
203 0 +3.907596400e-04 +3.590039076e+01 +3.590039076e+01 +2.7870e+00 +1.1036e+00
224 0 +6.176114307e-05 +3.590006176e+01 +3.590006176e+01 +2.7834e+00 +1.1094e+00
242 0 +5.100914470e-05 +3.590005101e+01 +3.590005101e+01 +2.7832e+00 +1.1101e+00
246 0 +4.658218877e-05 +3.590004658e+01 +3.590004658e+01 +2.7831e+00 +1.1129e+00
289 0 +2.359398513e-05 +3.590002359e+01 +3.590002359e+01 +2.7826e+00 +1.1133e+00
292 0 +1.384652717e-05 +3.590001385e+01 +3.590001385e+01 +2.7824e+00 +1.1129e+00
317 0 +9.026299061e-06 +3.590000903e+01 +3.590000903e+01 +2.7823e+00 +1.1124e+00
323 0 +6.475110752e-06 +3.590000648e+01 +3.590000648e+01 +2.7822e+00 +1.1127e+00
337 0 +4.656945691e-06 +3.590000466e+01 +3.590000466e+01 +2.7820e+00 +1.1126e+00
338 0 +4.549851226e-06 +3.590000455e+01 +3.590000455e+01 +2.7819e+00 +1.1127e+00
341 0 +3.059479177e-06 +3.590000306e+01 +3.590000306e+01 +2.7819e+00 +1.1134e+00
