% f evaluations | g evaluations | best noise-free fitness - Fopt (9.416700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.992761284e+02 +1.340946128e+03 +1.340946128e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.354674608e+02 +1.277137461e+03 +1.277137461e+03 +2.4543e-01 -4.8671e+00 +2.2254e+00 -7.7014e-01 +2.9604e+00 +1.6616e+00 +9.6491e-01 -1.6906e+00 +2.4766e+00 -3.8652e+00 -1.4697e+00 +3.4646e-01 -2.1329e+00 -3.4847e-01 -3.1992e+00 +1.6334e+00 -3.9495e+00 +2.1768e+00 +1.2173e+00 -1.0422e+00
12 0 +3.193712045e+02 +1.261041205e+03 +1.261041205e+03 -2.7377e+00 -9.0969e-01 +1.0705e+00 +2.0125e+00 -2.9115e-01 -1.4532e+00 +1.8892e+00 -1.5460e+00 -8.9330e-01 +3.5233e+00 -1.4221e-01 +2.1865e+00 -3.3956e+00 +5.3445e-01 +1.4495e+00 +1.3595e+00 -9.5046e-01 +2.4065e+00 +1.7646e+00 +4.7098e-01
15 0 +3.022614624e+02 +1.243931462e+03 +1.243931462e+03 -1.6022e+00 -2.3394e+00 +7.0788e-01 -1.6420e+00 +2.8671e+00 +2.5843e+00 +1.4351e+00 -2.3948e+00 -1.4289e+00 -2.7650e+00 +9.0011e-01 +1.6925e+00 -3.3486e+00 -1.1229e+00 +4.3722e-01 +1.8800e+00 -5.8839e+00 +7.5641e-01 +8.2633e-01 +5.3523e-01
23 0 +2.394965848e+02 +1.181166585e+03 +1.181166585e+03 -3.5688e+00 -3.2131e+00 +3.3078e+00 +2.5332e+00 -1.3026e+00 -1.8002e+00 +2.1922e+00 +2.2416e+00 -1.3600e+00 +2.7216e+00 +2.8791e-02 +3.7098e+00 -3.9669e+00 +1.2028e-01 +8.2580e-01 +6.4362e+00 -4.6849e+00 +3.5845e+00 +6.7895e-01 +2.8187e+00
29 0 +2.272652144e+02 +1.168935214e+03 +1.168935214e+03 -3.5733e+00 -1.6992e+00 +1.1024e+00 +3.4200e+00 +2.0570e+00 -9.0750e-01 +1.7449e-01 +1.0424e+00 -7.9734e-01 +2.9243e+00 +1.5658e+00 +1.2498e+00 -8.9497e+00 -1.2240e+00 -3.4026e-01 +4.5692e+00 -2.2338e+00 +3.8310e+00 +3.8788e+00 +3.1913e+00
33 0 +1.913460816e+02 +1.133016082e+03 +1.133016082e+03 -1.3284e+00 -6.8219e+00 +4.5670e+00 +2.8390e+00 +1.2446e-01 -2.3501e+00 -8.3565e-01 -4.7185e-02 -1.0076e+00 -9.3622e-01 +7.7293e-01 +1.9544e+00 -3.9379e+00 -7.0546e-01 +2.9279e+00 +4.1334e+00 -2.4011e+00 +4.4386e+00 +1.3260e+00 +6.1394e+00
38 0 +1.780445120e+02 +1.119714512e+03 +1.119714512e+03 -3.0178e+00 -6.0571e+00 +9.5353e-01 -4.2692e-01 +1.5654e+00 -1.1070e+00 -3.1014e+00 -2.6616e+00 -4.6040e+00 -3.9551e+00 -1.5683e+00 +8.0555e+00 -3.7728e+00 -5.6735e-01 +1.0291e+00 +2.2404e+00 -5.2233e+00 +4.2255e+00 +3.4197e+00 +6.4432e+00
39 0 +1.106012450e+02 +1.052271245e+03 +1.052271245e+03 -7.3171e-01 -1.8286e+00 +5.3762e+00 +2.8033e+00 -2.0365e+00 +1.7057e+00 +3.0991e+00 -2.7777e+00 -3.8604e+00 -1.0155e+00 +2.8276e+00 +3.8555e+00 -5.8042e+00 -2.4889e+00 +4.9551e+00 +5.7430e+00 -7.6036e+00 +4.8344e+00 +5.0209e+00 +5.7907e+00
78 0 +1.047982782e+02 +1.046468278e+03 +1.046468278e+03 -4.4038e+00 -3.0294e+00 +7.8055e+00 +4.9046e+00 -2.2030e+00 +2.9524e+00 -2.0294e+00 -1.7432e+00 +3.6878e+00 +2.1449e+00 +1.4920e+00 +6.0764e+00 -6.6163e+00 -2.8517e+00 +1.2926e+00 +8.8647e+00 -7.6240e+00 +6.1667e+00 +4.7914e+00 +9.7221e+00
80 0 +7.758529627e+01 +1.019255296e+03 +1.019255296e+03 -3.5664e+00 +1.0345e+00 +2.2304e+00 +1.1848e+01 -1.0350e+00 -7.4231e+00 -7.4427e-01 -6.5294e+00 -1.7118e+00 +7.4245e-03 +3.6721e+00 +7.5464e+00 -8.9539e+00 -2.2058e+00 +7.2029e+00 +9.1301e+00 -9.1742e+00 +5.6246e+00 +7.1819e+00 +1.0955e+01
93 0 +6.295050542e+01 +1.004620505e+03 +1.004620505e+03 -8.2739e-01 -1.6431e+00 +6.8070e+00 +9.8583e+00 -1.0719e+00 -2.8719e+00 -8.9661e-01 -4.9293e+00 +1.1432e+00 -1.2879e-01 +1.7916e+00 +1.3253e+01 -1.2786e+01 -4.8745e+00 +5.7638e+00 +1.1244e+01 -1.3444e+01 +6.0660e+00 +7.7094e+00 +9.8345e+00
99 0 +4.407694314e+01 +9.857469431e+02 +9.857469431e+02 -4.1732e+00 -3.8736e-01 +4.8636e+00 +1.0743e+01 +1.3614e+00 -1.2116e+01 +3.0787e-01 -3.8624e+00 +7.9011e+00 -3.4451e+00 +3.2598e+00 +1.3548e+01 -7.8522e+00 -9.9857e+00 +4.3721e+00 +1.2405e+01 -1.2243e+01 +7.4458e+00 +5.4027e+00 +9.1172e+00
