% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.874812351e+01 +3.875812351e+01 +3.875812351e+01 +0.0000e+00 +0.0000e+00
2 0 +2.013715059e+01 +2.014715059e+01 +2.014715059e+01 +6.4141e-01 -3.2349e+00
9 0 +1.445805072e+01 +1.446805072e+01 +1.446805072e+01 -1.0680e-01 -2.7162e-01
16 0 +5.077099408e+00 +5.087099408e+00 +5.087099408e+00 -6.0408e-01 +2.3427e-01
24 0 +1.805289582e+00 +1.815289582e+00 +1.815289582e+00 +5.7418e-01 +1.5030e+00
404 0 +1.138332345e+00 +1.148332345e+00 +1.148332345e+00 +1.1048e+00 +1.4409e+00
446 0 +6.341695065e-01 +6.441695065e-01 +6.441695065e-01 +1.1041e+00 +1.4426e+00
5882 0 +2.362127004e-01 +2.462127004e-01 +2.462127004e-01 +2.8461e+00 -4.2876e+00
5966 0 +1.169881882e-01 +1.269881882e-01 +1.269881882e-01 +2.8461e+00 -4.2877e+00
6055 0 +7.932140358e-02 +8.932140358e-02 +8.932140358e-02 +2.8464e+00 -4.2878e+00
6064 0 +6.341234626e-02 +7.341234626e-02 +7.341234626e-02 +2.8463e+00 -4.2878e+00
6080 0 +5.451258226e-02 +6.451258226e-02 +6.451258226e-02 +2.8463e+00 -4.2878e+00
6121 0 +3.532639014e-02 +4.532639014e-02 +4.532639014e-02 +2.8466e+00 -4.2879e+00
6170 0 +3.462670852e-02 +4.462670852e-02 +4.462670852e-02 +2.8466e+00 -4.2880e+00
6183 0 +2.122510397e-02 +3.122510397e-02 +3.122510397e-02 +2.8465e+00 -4.2879e+00
6216 0 +1.689806997e-02 +2.689806997e-02 +2.689806997e-02 +2.8464e+00 -4.2879e+00
6242 0 +1.044469147e-02 +2.044469147e-02 +2.044469147e-02 +2.8465e+00 -4.2879e+00
6266 0 +1.013576114e-02 +2.013576114e-02 +2.013576114e-02 +2.8465e+00 -4.2879e+00
6272 0 +1.756924623e-03 +1.175692462e-02 +1.175692462e-02 +2.8465e+00 -4.2879e+00
6334 0 +1.629837341e-03 +1.162983734e-02 +1.162983734e-02 +2.8465e+00 -4.2879e+00
6370 0 +4.973348798e-04 +1.049733488e-02 +1.049733488e-02 +2.8465e+00 -4.2879e+00
6456 0 +4.071602941e-04 +1.040716029e-02 +1.040716029e-02 +2.8465e+00 -4.2879e+00
6475 0 +2.027779624e-04 +1.020277796e-02 +1.020277796e-02 +2.8465e+00 -4.2879e+00
6507 0 +1.525688733e-04 +1.015256887e-02 +1.015256887e-02 +2.8465e+00 -4.2879e+00
6528 0 +8.364154439e-05 +1.008364154e-02 +1.008364154e-02 +2.8465e+00 -4.2879e+00
6529 0 +3.958167719e-05 +1.003958168e-02 +1.003958168e-02 +2.8465e+00 -4.2879e+00
6548 0 +3.857466008e-05 +1.003857466e-02 +1.003857466e-02 +2.8465e+00 -4.2879e+00
6577 0 +2.690093724e-05 +1.002690094e-02 +1.002690094e-02 +2.8465e+00 -4.2879e+00
6631 0 +1.785021381e-05 +1.001785021e-02 +1.001785021e-02 +2.8465e+00 -4.2879e+00
6642 0 +1.219469909e-05 +1.001219470e-02 +1.001219470e-02 +2.8465e+00 -4.2879e+00
6647 0 +1.176638980e-05 +1.001176639e-02 +1.001176639e-02 +2.8465e+00 -4.2879e+00
6673 0 +1.131936465e-05 +1.001131936e-02 +1.001131936e-02 +2.8465e+00 -4.2879e+00
6678 0 +9.766218559e-06 +1.000976622e-02 +1.000976622e-02 +2.8465e+00 -4.2879e+00
6694 0 +7.026975419e-06 +1.000702698e-02 +1.000702698e-02 +2.8465e+00 -4.2879e+00
6727 0 +3.127428002e-06 +1.000312743e-02 +1.000312743e-02 +2.8465e+00 -4.2879e+00
6764 0 +1.908399917e-06 +1.000190840e-02 +1.000190840e-02 +2.8465e+00 -4.2879e+00
6770 0 +1.526482613e-06 +1.000152648e-02 +1.000152648e-02 +2.8465e+00 -4.2879e+00
6784 0 +8.567244819e-07 +1.000085672e-02 +1.000085672e-02 +2.8465e+00 -4.2879e+00
6816 0 +3.939904891e-07 +1.000039399e-02 +1.000039399e-02 +2.8465e+00 -4.2879e+00
6827 0 +6.260232610e-08 +1.000006260e-02 +1.000006260e-02 +2.8465e+00 -4.2879e+00
6956 0 +2.640152208e-08 +1.000002640e-02 +1.000002640e-02 +2.8465e+00 -4.2879e+00
7004 0 +2.335509786e-08 +1.000002336e-02 +1.000002336e-02 +2.8465e+00 -4.2879e+00
7033 0 +1.661956073e-08 +1.000001662e-02 +1.000001662e-02 +2.8465e+00 -4.2879e+00
7054 0 +2.085177586e-09 +1.000000209e-02 +1.000000209e-02 +2.8465e+00 -4.2879e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.548126590e+01 -1.676387341e+02 -1.676387341e+02 +0.0000e+00 +0.0000e+00
2 0 +1.916133341e+01 -2.039586666e+02 -2.039586666e+02 -2.1077e+00 +1.0867e-01
6 0 +8.560837621e+00 -2.145591624e+02 -2.145591624e+02 -1.8388e-01 -9.4668e-01
10 0 +6.971577404e+00 -2.161484226e+02 -2.161484226e+02 -9.1073e-01 -4.4462e-01
16 0 +6.632561584e+00 -2.164874384e+02 -2.164874384e+02 +1.5770e-01 +3.0253e-01
45 0 +3.670820049e+00 -2.194491800e+02 -2.194491800e+02 -6.3821e-01 -2.4053e-01
303 0 +2.212758984e+00 -2.209072410e+02 -2.209072410e+02 -1.4120e+00 +3.3972e+00
544 0 +4.479755587e-01 -2.226720244e+02 -2.226720244e+02 -1.0750e+00 +4.7775e-01
1023 0 +2.844995623e-01 -2.228355004e+02 -2.228355004e+02 -1.1361e+00 +6.2417e-01
1049 0 +2.230159173e-01 -2.228969841e+02 -2.228969841e+02 -1.1360e+00 +6.2398e-01
1075 0 +4.678637135e-02 -2.230732136e+02 -2.230732136e+02 -1.1360e+00 +6.2408e-01
1099 0 +2.306738091e-02 -2.230969326e+02 -2.230969326e+02 -1.1360e+00 +6.2410e-01
1172 0 +2.220716368e-02 -2.230977928e+02 -2.230977928e+02 -1.1360e+00 +6.2409e-01
1180 0 +1.799465598e-02 -2.231020053e+02 -2.231020053e+02 -1.1360e+00 +6.2409e-01
1187 0 +1.747189963e-02 -2.231025281e+02 -2.231025281e+02 -1.1360e+00 +6.2408e-01
1194 0 +1.732405705e-02 -2.231026759e+02 -2.231026759e+02 -1.1360e+00 +6.2409e-01
1204 0 +1.650293740e-02 -2.231034971e+02 -2.231034971e+02 -1.1360e+00 +6.2408e-01
1225 0 +1.478241305e-02 -2.231052176e+02 -2.231052176e+02 -1.1360e+00 +6.2408e-01
1328 0 +1.440949877e-02 -2.231055905e+02 -2.231055905e+02 -1.1360e+00 +6.2408e-01
1341 0 +1.386636150e-02 -2.231061336e+02 -2.231061336e+02 -1.1360e+00 +6.2408e-01
1346 0 +1.374376120e-02 -2.231062562e+02 -2.231062562e+02 -1.1360e+00 +6.2408e-01
1350 0 +1.339835733e-02 -2.231066016e+02 -2.231066016e+02 -1.1360e+00 +6.2408e-01
1355 0 +1.241850417e-02 -2.231075815e+02 -2.231075815e+02 -1.1360e+00 +6.2407e-01
1362 0 +9.749675297e-03 -2.231102503e+02 -2.231102503e+02 -1.1360e+00 +6.2406e-01
1364 0 +9.372351053e-03 -2.231106276e+02 -2.231106276e+02 -1.1360e+00 +6.2406e-01
1366 0 +7.687329465e-03 -2.231123127e+02 -2.231123127e+02 -1.1360e+00 +6.2406e-01
1379 0 +2.372747319e-03 -2.231176273e+02 -2.231176273e+02 -1.1361e+00 +6.2404e-01
1392 0 +5.305974265e-04 -2.231194694e+02 -2.231194694e+02 -1.1361e+00 +6.2403e-01
1501 0 +2.167787090e-04 -2.231197832e+02 -2.231197832e+02 -1.1361e+00 +6.2403e-01
1544 0 +2.416331185e-05 -2.231199758e+02 -2.231199758e+02 -1.1361e+00 +6.2403e-01
1600 0 +2.799374698e-06 -2.231199972e+02 -2.231199972e+02 -1.1361e+00 +6.2403e-01
1648 0 +1.408227888e-06 -2.231199986e+02 -2.231199986e+02 -1.1361e+00 +6.2403e-01
1655 0 +8.434337815e-07 -2.231199992e+02 -2.231199992e+02 -1.1361e+00 +6.2403e-01
1690 0 +7.820741246e-07 -2.231199992e+02 -2.231199992e+02 -1.1361e+00 +6.2403e-01
1701 0 +4.102082869e-07 -2.231199996e+02 -2.231199996e+02 -1.1361e+00 +6.2403e-01
1713 0 +1.789744886e-07 -2.231199998e+02 -2.231199998e+02 -1.1361e+00 +6.2403e-01
1725 0 +1.505520686e-08 -2.231200000e+02 -2.231200000e+02 -1.1361e+00 +6.2403e-01
1791 0 +1.389418003e-08 -2.231200000e+02 -2.231200000e+02 -1.1361e+00 +6.2403e-01
1807 0 +9.755524388e-09 -2.231200000e+02 -2.231200000e+02 -1.1361e+00 +6.2403e-01
