% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.523086186e+07 +4.523024075e+07 +4.523024075e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.424096354e+07 +2.424034243e+07 +2.424034243e+07 +2.2147e-02 +3.5019e+00 -1.1637e+00 -2.9927e+00 +1.8614e+00 -2.1858e+00 +1.0414e+00 -1.9213e+00 -8.9076e-01 -2.9279e+00
22 0 +1.193634225e+07 +1.193572114e+07 +1.193572114e+07 -2.1558e-01 +3.2134e+00 +2.8714e-01 -3.5556e+00 +7.2837e-01 -1.4172e+00 +3.2911e+00 -1.4279e-01 +5.4008e-02 -1.9662e+00
45 0 +5.935279655e+06 +5.934658545e+06 +5.934658545e+06 -4.8324e-01 +4.8250e+00 -1.0132e+00 -3.1431e+00 +1.0993e+00 +4.3578e-01 +1.3072e-01 -5.1474e-01 +1.7004e+00 -8.6606e-01
106 0 +3.710227241e+06 +3.709606131e+06 +3.709606131e+06 -4.7299e-01 +3.6142e+00 -7.1100e-01 -3.4178e+00 -5.4257e-01 -2.4458e+00 +3.6409e-02 +1.2791e-01 +9.6983e-01 -7.1096e-02
118 0 +2.094155581e+06 +2.093534471e+06 +2.093534471e+06 -5.3260e-01 +4.6286e+00 -5.1208e-01 -2.7159e+00 +9.3860e-01 -1.5175e+00 +6.4970e-01 -1.1048e+00 +2.4522e+00 -8.6676e-01
207 0 +1.572223818e+06 +1.571602708e+06 +1.571602708e+06 -1.4913e+00 +3.9847e+00 -8.5980e-01 -2.5715e+00 +2.2927e+00 -7.9316e-01 +8.6597e-01 -4.0405e-01 +3.2076e+00 -9.3379e-01
221 0 +1.312255917e+06 +1.311634807e+06 +1.311634807e+06 -1.6076e+00 +4.0005e+00 -1.5071e+00 -2.9042e+00 +1.9210e+00 -1.5904e+00 +8.6853e-01 -4.9080e-01 +3.0163e+00 -1.1923e+00
235 0 +1.088716735e+06 +1.088095625e+06 +1.088095625e+06 -1.6148e+00 +4.0309e+00 -8.8686e-01 -2.6489e+00 +2.3047e+00 -1.3531e+00 +4.6546e-01 -3.2694e-01 +2.1856e+00 -8.2621e-01
240 0 +1.046413353e+06 +1.045792243e+06 +1.045792243e+06 -1.3972e+00 +4.0408e+00 -6.9268e-01 -2.7750e+00 +1.6220e+00 -1.8830e+00 +4.3019e-01 -6.3927e-01 +2.3175e+00 -9.1526e-01
