% f evaluations | g evaluations | best noise-free fitness - Fopt (6.890000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.600000000e+01 +3.289000000e+01 +3.289000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
83 0 +2.280628663e+01 +2.969628663e+01 +2.969628663e+01 +5.2667e-01 -6.3768e-01 -1.1820e-01 +3.1030e-02 +9.4896e-02
97 0 +1.662947604e+01 +2.351947604e+01 +2.351947604e+01 +2.0830e-01 -7.3080e-01 -7.2271e-01 -1.5146e-01 -6.3260e-02
109 0 +1.395265977e+01 +2.084265977e+01 +2.084265977e+01 +4.7203e-01 -6.3072e-01 -2.4998e-01 -1.4171e-01 +6.3042e-02
111 0 +1.293791976e+01 +1.982791976e+01 +1.982791976e+01 +6.1631e-01 -7.0804e-01 -5.7091e-01 -2.9307e-01 -8.4063e-02
116 0 +6.157061441e+00 +1.304706144e+01 +1.304706144e+01 +3.3230e-01 -4.7775e-01 -4.9911e-01 -2.0814e-01 +1.7035e-01
142 0 +5.073197150e+00 +1.196319715e+01 +1.196319715e+01 +2.4982e-01 -6.0454e-01 -7.1843e-01 -2.5426e-01 +1.3857e-01
172 0 +4.587368455e+00 +1.147736846e+01 +1.147736846e+01 +4.1548e-01 -6.1885e-01 -6.1756e-01 -2.0108e-01 +2.6460e-01
176 0 +4.212953942e+00 +1.110295394e+01 +1.110295394e+01 +3.0324e-01 -6.0149e-01 -6.1619e-01 -2.0524e-01 +2.9316e-01
184 0 +3.859256788e+00 +1.074925679e+01 +1.074925679e+01 +3.6630e-01 -6.1241e-01 -5.6911e-01 -2.2341e-01 +1.8770e-01
185 0 +3.526455840e+00 +1.041645584e+01 +1.041645584e+01 +2.6862e-01 -6.2939e-01 -6.3223e-01 -1.8611e-01 +1.5915e-01
209 0 +3.347142057e+00 +1.023714206e+01 +1.023714206e+01 +1.9075e-01 -5.3923e-01 -6.0415e-01 -2.0884e-01 +2.6171e-01
223 0 +3.304669843e+00 +1.019466984e+01 +1.019466984e+01 +2.2627e-01 -6.0439e-01 -6.3203e-01 -1.7567e-01 +2.0469e-01
255 0 +3.169705520e+00 +1.005970552e+01 +1.005970552e+01 +2.5972e-01 -6.0296e-01 -6.1307e-01 -2.0671e-01 +1.9886e-01
279 0 +3.161346372e+00 +1.005134637e+01 +1.005134637e+01 +2.2485e-01 -5.9504e-01 -5.9854e-01 -2.1225e-01 +2.1890e-01
281 0 +3.045213613e+00 +9.935213613e+00 +9.935213613e+00 +2.0406e-01 -5.7681e-01 -6.1994e-01 -2.1535e-01 +2.2081e-01
344 0 +2.970714663e+00 +9.860714663e+00 +9.860714663e+00 +1.3141e-01 -5.4604e-01 -6.2844e-01 -2.2373e-01 +2.3228e-01
345 0 +2.901962546e+00 +9.791962546e+00 +9.791962546e+00 +1.5398e-01 -5.3704e-01 -6.3429e-01 -2.2222e-01 +2.2498e-01
371 0 +2.806795336e+00 +9.696795336e+00 +9.696795336e+00 +1.2874e-01 -5.1668e-01 -6.3992e-01 -2.2447e-01 +2.1503e-01
395 0 +2.738189922e+00 +9.628189922e+00 +9.628189922e+00 +1.0571e-01 -4.8942e-01 -6.3604e-01 -2.3375e-01 +1.9686e-01
412 0 +2.650546435e+00 +9.540546435e+00 +9.540546435e+00 +8.4515e-02 -4.5253e-01 -6.4618e-01 -2.3918e-01 +2.0641e-01
414 0 +2.597886052e+00 +9.487886052e+00 +9.487886052e+00 +3.0044e-02 -4.3193e-01 -6.5703e-01 -2.4452e-01 +1.8550e-01
425 0 +2.490737882e+00 +9.380737882e+00 +9.380737882e+00 +7.4004e-03 -3.9772e-01 -6.7568e-01 -2.2780e-01 +1.8172e-01
466 0 +2.394189360e+00 +9.284189360e+00 +9.284189360e+00 +6.6277e-03 -3.8430e-01 -6.5570e-01 -2.2715e-01 +1.7564e-01
487 0 +2.321074172e+00 +9.211074172e+00 +9.211074172e+00 -2.9188e-02 -3.6862e-01 -6.4999e-01 -2.2801e-01 +1.6883e-01
492 0 +2.262327696e+00 +9.152327696e+00 +9.152327696e+00 -3.8008e-02 -3.5745e-01 -6.4822e-01 -2.2992e-01 +1.8824e-01
523 0 +2.142681890e+00 +9.032681890e+00 +9.032681890e+00 -1.4028e-01 -2.5863e-01 -6.6528e-01 -2.3982e-01 +1.4747e-01
