% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.226500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.081138830e+01 -5.183861170e+01 -5.183861170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +4.587362423e+01 -7.677637577e+01 -7.677637577e+01 -5.6465e-01 +8.7803e-01 -2.1597e+00
17 0 +3.518995785e+01 -8.746004215e+01 -8.746004215e+01 -1.5620e+00 +1.0179e+00 -3.0841e+00
22 0 +1.594905903e+01 -1.067009410e+02 -1.067009410e+02 +1.0041e+00 +4.1671e+00 -4.2689e+00
26 0 +1.489309629e+01 -1.077569037e+02 -1.077569037e+02 +3.2315e-01 +1.9737e+00 -8.1313e+00
28 0 +7.774059541e+00 -1.148759405e+02 -1.148759405e+02 +2.7741e+00 +8.9887e+00 -5.7137e+00
31 0 +6.947439330e+00 -1.157025607e+02 -1.157025607e+02 +1.9474e+00 +1.4421e+01 -1.1804e+01
34 0 +5.133094886e+00 -1.175169051e+02 -1.175169051e+02 +1.3309e-01 +7.2677e+00 -8.9672e+00
38 0 +4.035282385e+00 -1.186147176e+02 -1.186147176e+02 -9.6472e-01 +6.2231e+00 -1.0752e+01
40 0 +3.636030354e+00 -1.190139696e+02 -1.190139696e+02 -1.3640e+00 +1.0742e+01 -1.3979e+01
41 0 +1.474299459e+00 -1.211757005e+02 -1.211757005e+02 -3.5257e+00 +7.7192e+00 -7.1432e+00
48 0 +0.000000000e+00 -1.226500000e+02 -1.226500000e+02 -5.8698e+00 +5.5652e+00 -1.2309e+01
