% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.275492373e+03 +1.258552373e+03 +1.258552373e+03 +0.0000e+00 +0.0000e+00
3 0 +8.731788212e+02 +8.562388212e+02 +8.562388212e+02 +3.1016e-01 +1.6996e+00
6 0 +1.098903483e+02 +9.295034831e+01 +9.295034831e+01 +2.7411e+00 +1.9836e+00
11 0 +5.534426700e+01 +3.840426700e+01 +3.840426700e+01 +3.9862e+00 +3.4247e+00
15 0 +4.676894813e+01 +2.982894813e+01 +2.982894813e+01 +2.7198e+00 -3.7945e-01
18 0 +5.993548494e+00 -1.094645151e+01 -1.094645151e+01 +3.9043e+00 +2.1025e+00
35 0 +5.302655158e+00 -1.163734484e+01 -1.163734484e+01 +3.9140e+00 +2.0817e+00
54 0 +1.907554649e+00 -1.503244535e+01 -1.503244535e+01 +3.8298e+00 +1.8131e+00
57 0 +1.400985983e+00 -1.553901402e+01 -1.553901402e+01 +3.5483e+00 +2.6796e+00
88 0 +6.177536856e-01 -1.632224631e+01 -1.632224631e+01 +3.6792e+00 +2.4093e+00
94 0 +5.939244799e-01 -1.634607552e+01 -1.634607552e+01 +3.6026e+00 +2.7464e+00
134 0 +1.741156034e-01 -1.676588440e+01 -1.676588440e+01 +3.6604e+00 +2.5522e+00
252 0 +1.824870420e-02 -1.692175130e+01 -1.692175130e+01 +3.6584e+00 +2.5392e+00
411 0 +1.745894838e-02 -1.692254105e+01 -1.692254105e+01 +3.6591e+00 +2.5347e+00
426 0 +1.657866962e-02 -1.692342133e+01 -1.692342133e+01 +3.6525e+00 +2.5611e+00
428 0 +9.930508527e-03 -1.693006949e+01 -1.693006949e+01 +3.6567e+00 +2.5451e+00
436 0 +8.406006076e-03 -1.693159399e+01 -1.693159399e+01 +3.6551e+00 +2.5541e+00
438 0 +4.293159570e-03 -1.693570684e+01 -1.693570684e+01 +3.6559e+00 +2.5497e+00
460 0 +1.609430020e-03 -1.693839057e+01 -1.693839057e+01 +3.6559e+00 +2.5502e+00
471 0 +1.051168716e-03 -1.693894883e+01 -1.693894883e+01 +3.6561e+00 +2.5492e+00
480 0 +9.875063200e-04 -1.693901249e+01 -1.693901249e+01 +3.6559e+00 +2.5497e+00
524 0 +2.372833542e-04 -1.693976272e+01 -1.693976272e+01 +3.6560e+00 +2.5497e+00
573 0 +3.040816054e-05 -1.693996959e+01 -1.693996959e+01 +3.6560e+00 +2.5496e+00
632 0 +2.884592057e-05 -1.693997115e+01 -1.693997115e+01 +3.6560e+00 +2.5496e+00
1731 0 +2.883052186e-05 -1.693997117e+01 -1.693997117e+01 +3.6560e+00 +2.5496e+00
1764 0 +1.897278317e-06 -1.693999810e+01 -1.693999810e+01 +3.6560e+00 +2.5496e+00
1832 0 +1.134711997e-06 -1.693999887e+01 -1.693999887e+01 +3.6560e+00 +2.5496e+00
1853 0 +1.538422687e-07 -1.693999985e+01 -1.693999985e+01 +3.6560e+00 +2.5496e+00
1951 0 +1.004103609e-07 -1.693999990e+01 -1.693999990e+01 +3.6560e+00 +2.5496e+00
1967 0 +2.538132904e-08 -1.693999997e+01 -1.693999997e+01 +3.6560e+00 +2.5496e+00
2001 0 +2.173969804e-08 -1.693999998e+01 -1.693999998e+01 +3.6560e+00 +2.5496e+00
2004 0 +1.235530789e-08 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00
2028 0 +1.021041740e-08 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00
2039 0 +5.365052402e-09 -1.693999999e+01 -1.693999999e+01 +3.6560e+00 +2.5496e+00
