% f evaluations | g evaluations | best noise-free fitness - Fopt (6.440000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +6.465037374e+01 +6.465037374e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19148 0 +2.289109739e-01 +6.462891097e+01 +6.462891097e+01 -5.2052e-01 +1.4890e-01 -1.4207e-01 -3.1005e-01 +2.3966e-02
20422 0 +1.938254119e-01 +6.459382541e+01 +6.459382541e+01 +1.8079e-02 -1.9792e-01 -2.3886e-01 +1.6804e-01 -1.9259e-01
20750 0 +1.777924602e-01 +6.457779246e+01 +6.457779246e+01 +4.4251e-02 -1.9354e-01 -2.6136e-01 +1.7398e-01 -2.2257e-01
21003 0 +1.563609384e-01 +6.455636094e+01 +6.455636094e+01 +6.7492e-03 -1.8826e-01 -2.4365e-01 +1.4536e-01 -1.9793e-01
21407 0 +1.537259417e-01 +6.455372594e+01 +6.455372594e+01 -4.3567e-02 -1.6494e-01 -2.1105e-01 +1.4734e-01 -1.9329e-01
21418 0 +1.425131209e-01 +6.454251312e+01 +6.454251312e+01 -5.1999e-02 -1.5487e-01 -2.0188e-01 +1.4284e-01 -2.1567e-01
21927 0 +1.375435186e-01 +6.453754352e+01 +6.453754352e+01 -4.4861e-02 -1.6455e-01 -2.0865e-01 +1.4235e-01 -1.9909e-01
21962 0 +1.335569717e-01 +6.453355697e+01 +6.453355697e+01 -4.6250e-02 -1.6384e-01 -2.1077e-01 +1.3918e-01 -1.9743e-01
21998 0 +1.293425056e-01 +6.452934251e+01 +6.452934251e+01 -5.2791e-02 -1.6188e-01 -2.0684e-01 +1.4428e-01 -2.0485e-01
22040 0 +1.287715596e-01 +6.452877156e+01 +6.452877156e+01 -6.0478e-02 -1.7735e-01 -2.1007e-01 +1.3879e-01 -1.9762e-01
22077 0 +1.235261386e-01 +6.452352614e+01 +6.452352614e+01 -5.6000e-02 -1.6895e-01 -2.0674e-01 +1.3509e-01 -2.0617e-01
22087 0 +1.181040739e-01 +6.451810407e+01 +6.451810407e+01 -5.6444e-02 -1.8217e-01 -2.1275e-01 +1.2651e-01 -1.9371e-01
22113 0 +1.126905838e-01 +6.451269058e+01 +6.451269058e+01 -6.5735e-02 -1.8247e-01 -2.1368e-01 +1.2828e-01 -1.9494e-01
22161 0 +1.064540835e-01 +6.450645408e+01 +6.450645408e+01 -6.2592e-02 -1.8688e-01 -2.1558e-01 +1.2016e-01 -1.9247e-01
22187 0 +1.009450874e-01 +6.450094509e+01 +6.450094509e+01 -6.6637e-02 -1.9277e-01 -2.2053e-01 +1.0883e-01 -1.8785e-01
22218 0 +9.834560816e-02 +6.449834561e+01 +6.449834561e+01 -6.1831e-02 -2.0332e-01 -2.2354e-01 +1.0290e-01 -1.7880e-01
22291 0 +9.429705859e-02 +6.449429706e+01 +6.449429706e+01 -6.4273e-02 -2.0621e-01 -2.2439e-01 +1.0040e-01 -1.7857e-01
22307 0 +9.299414026e-02 +6.449299414e+01 +6.449299414e+01 -5.4861e-02 -2.1719e-01 -2.2569e-01 +9.3915e-02 -1.7209e-01
22318 0 +9.118265420e-02 +6.449118265e+01 +6.449118265e+01 -6.8911e-02 -2.1100e-01 -2.2613e-01 +9.2655e-02 -1.7885e-01
22391 0 +8.640780393e-02 +6.448640780e+01 +6.448640780e+01 -6.4986e-02 -2.2078e-01 -2.3209e-01 +8.0945e-02 -1.6912e-01
22463 0 +8.249552309e-02 +6.448249552e+01 +6.448249552e+01 -5.9362e-02 -2.3429e-01 -2.3525e-01 +7.2600e-02 -1.6075e-01
22468 0 +8.060349320e-02 +6.448060349e+01 +6.448060349e+01 -5.7987e-02 -2.4025e-01 -2.3651e-01 +6.9892e-02 -1.5780e-01
22552 0 +7.826517374e-02 +6.447826517e+01 +6.447826517e+01 -4.1830e-02 -2.4891e-01 -2.4347e-01 +6.0777e-02 -1.4214e-01
22566 0 +7.447440698e-02 +6.447447441e+01 +6.447447441e+01 -5.2780e-02 -2.5920e-01 -2.4480e-01 +5.2653e-02 -1.4357e-01
22589 0 +6.942799709e-02 +6.446942800e+01 +6.446942800e+01 -3.0000e-02 -2.7838e-01 -2.5255e-01 +3.8817e-02 -1.2333e-01
22642 0 +6.890722330e-02 +6.446890722e+01 +6.446890722e+01 -3.3536e-02 -2.7754e-01 -2.5425e-01 +3.7404e-02 -1.2320e-01
22689 0 +6.577741337e-02 +6.446577741e+01 +6.446577741e+01 -3.1612e-02 -2.9378e-01 -2.6123e-01 +2.5159e-02 -1.1178e-01
22766 0 +6.446179956e-02 +6.446446180e+01 +6.446446180e+01 -9.3050e-03 -3.1560e-01 -2.7208e-01 +6.5651e-03 -8.9003e-02
22792 0 +6.224238743e-02 +6.446224239e+01 +6.446224239e+01 -3.0548e-02 -3.0627e-01 -2.6484e-01 +1.4643e-02 -1.0656e-01
22823 0 +5.920492057e-02 +6.445920492e+01 +6.445920492e+01 -2.3938e-02 -3.1297e-01 -2.6749e-01 +7.4115e-03 -1.0169e-01
