% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.710000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.582462862e+02 +1.525362862e+02 +1.525362862e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.528441418e+02 +1.471341418e+02 +1.471341418e+02 +6.7046e-01 -1.3755e+00 -3.7523e+00 -9.9253e-02 +2.7889e-01 +1.6176e+00 +1.7544e+00 +6.0503e-01 -2.2548e+00 -9.2910e-02
28 0 +1.178935528e+02 +1.121835528e+02 +1.121835528e+02 +6.1997e-01 -1.8500e+00 -2.4164e+00 -4.1762e-01 -1.9569e+00 -7.1899e-02 -1.2419e+00 +1.7410e+00 -3.4143e+00 +1.4703e+00
42 0 +1.140656854e+02 +1.083556854e+02 +1.083556854e+02 -2.1136e+00 -3.0810e+00 -2.3853e+00 -7.1529e-01 -1.4191e+00 +1.2492e+00 +2.4968e+00 +1.4667e+00 -2.5259e+00 -1.7601e+00
87 0 +1.076604147e+02 +1.019504147e+02 +1.019504147e+02 +1.3062e+00 -2.5054e+00 -6.9402e-01 -1.5406e+00 -1.4960e+00 +1.5342e+00 -4.9571e-01 +7.1233e-01 -1.1782e+00 -1.3792e+00
104 0 +6.922962269e+01 +6.351962269e+01 +6.351962269e+01 -1.8420e+00 -8.2748e-01 -2.4056e-01 -1.1863e+00 -1.5073e+00 +1.8995e+00 -2.6667e+00 +1.4420e+00 -5.8658e-01 -1.6520e+00
185 0 +6.829282953e+01 +6.258282953e+01 +6.258282953e+01 -1.2756e+00 -1.9571e+00 -1.3125e+00 -1.9946e+00 -1.9836e+00 +1.9758e+00 -1.0031e+00 +2.6085e+00 -1.5733e+00 -1.7251e+00
208 0 +6.093180956e+01 +5.522180956e+01 +5.522180956e+01 -1.9014e+00 -1.6511e+00 -9.3127e-01 -9.8209e-01 -2.1953e+00 +9.3863e-01 -1.8379e+00 +1.6175e+00 -1.7711e+00 -1.9543e+00
376 0 +5.394109395e+01 +4.823109395e+01 +4.823109395e+01 -1.7939e+00 -1.7178e+00 -7.0889e-01 -1.4324e+00 -1.4081e+00 +2.0205e+00 -1.6552e+00 +1.9635e+00 -2.2782e+00 -1.7415e+00
505 0 +5.217506465e+01 +4.646506465e+01 +4.646506465e+01 -1.3646e+00 -1.8760e+00 -8.3363e-01 -1.9568e+00 -1.5464e+00 +2.2006e+00 -1.7322e+00 +1.8282e+00 -2.6961e+00 -2.3446e+00
1101 0 +4.001748353e+01 +3.430748353e+01 +3.430748353e+01 -1.1334e+00 -2.1595e+00 -5.6198e-01 -1.8506e+00 -1.9022e+00 +1.9433e+00 -1.9098e+00 +1.7172e+00 -2.8594e+00 -1.9200e+00
1183 0 +3.906804312e+01 +3.335804312e+01 +3.335804312e+01 -1.1403e+00 -2.1566e+00 -5.7290e-01 -1.8460e+00 -1.9112e+00 +1.8962e+00 -1.9110e+00 +1.7297e+00 -2.8576e+00 -1.9177e+00
1192 0 +3.026468609e+01 +2.455468609e+01 +2.455468609e+01 -1.1488e+00 -2.1497e+00 -5.6647e-01 -1.8545e+00 -1.8971e+00 +1.9019e+00 -1.9112e+00 +1.7229e+00 -2.8646e+00 -1.9326e+00
1252 0 +3.000904279e+01 +2.429904279e+01 +2.429904279e+01 -1.1557e+00 -2.1521e+00 -5.5388e-01 -1.8348e+00 -1.8899e+00 +1.8982e+00 -1.9169e+00 +1.7155e+00 -2.8446e+00 -1.9418e+00
1255 0 +2.935486009e+01 +2.364486009e+01 +2.364486009e+01 -1.1434e+00 -2.1609e+00 -5.5970e-01 -1.8438e+00 -1.9032e+00 +1.9172e+00 -1.9110e+00 +1.7248e+00 -2.8472e+00 -1.9311e+00
