% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.396983841e+02 +1.776083841e+02 +1.776083841e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
38 0 +5.561863195e+02 +9.409631953e+01 +9.409631953e+01 -2.3368e+00 +3.7918e+00 +8.2971e-01 +1.0208e+00 -5.2566e-01 +3.7761e-03 +1.9944e+00 -6.6886e-01 +1.9804e-01 -2.1364e+00 +8.6111e-01 -3.0721e+00 -9.4393e-01 -7.9978e-01 -1.5234e+00 +5.7738e-01 +4.1842e-01 +2.6650e+00 +1.0018e+00 +2.1416e+00
69 0 +4.799116593e+02 +1.782165933e+01 +1.782165933e+01 -6.8242e-01 +3.3582e+00 -1.4068e+00 +2.4703e+00 -1.8952e+00 -1.3808e-01 +3.4539e-01 +4.9643e-01 +1.1073e-01 -1.7613e+00 +2.4887e+00 -2.6551e+00 -3.4202e+00 -2.0330e+00 -2.9088e-01 -1.7934e-01 -2.3291e+00 +1.8826e+00 +2.7997e+00 +7.6565e-01
115 0 +4.288969181e+02 -3.319308190e+01 -3.319308190e+01 -1.0550e+00 +5.3489e-01 +1.5396e+00 +4.2673e+00 -2.4202e+00 -2.8320e-01 +3.9160e-01 -1.4800e+00 +6.6052e-01 +1.4881e-01 +2.7403e+00 -3.7410e+00 -1.2654e-01 -2.2341e+00 +4.9931e-01 +6.8199e-02 -7.7260e-01 +1.8538e+00 +5.1962e-02 +1.7997e+00
127 0 +4.265148721e+02 -3.557512792e+01 -3.557512792e+01 -1.1609e+00 -5.5564e-01 -5.1504e-01 +2.3821e+00 -1.9920e+00 +2.7464e+00 -8.8389e-01 +2.5933e+00 -4.9887e-01 -3.6968e-01 +2.3677e+00 -3.7781e+00 -7.0929e-01 -1.8405e+00 -4.3632e-01 -8.0134e-01 -2.3849e+00 +2.1289e+00 +1.7734e+00 +2.1857e+00
276 0 +3.970340187e+02 -6.505598131e+01 -6.505598131e+01 +3.6200e-01 -2.6202e+00 +2.4975e+00 +2.5534e+00 -4.0989e+00 +1.9043e+00 +1.0489e+00 +8.4229e-01 -5.0034e-01 -2.5010e+00 +2.3459e+00 -3.3698e+00 -2.8012e+00 -2.9900e+00 +1.4001e+00 -3.3638e+00 -7.5511e-01 +3.8039e+00 +2.3339e+00 +2.9651e+00
287 0 +3.566159350e+02 -1.054740650e+02 -1.054740650e+02 -1.1461e-02 -2.5383e+00 +7.5946e-01 +2.9366e+00 -1.8689e+00 +2.1356e+00 +2.6682e+00 -3.2600e-02 -8.3938e-01 -1.3464e+00 +1.7143e+00 -2.7834e+00 -2.1947e+00 -3.6670e+00 +3.0224e-02 -2.9702e+00 -4.9276e-01 +2.6474e+00 +2.2063e+00 +2.8633e+00
301 0 +3.340384558e+02 -1.280515442e+02 -1.280515442e+02 +2.8974e-01 -6.7984e-01 +7.1313e-01 +4.8310e+00 -3.1928e+00 +1.6292e+00 +2.4059e+00 +1.5157e+00 -1.2770e+00 -8.0742e-01 +1.7314e+00 -3.7949e+00 -3.6700e+00 -3.4084e+00 -8.4299e-02 -4.0104e+00 -7.8378e-01 +3.6245e+00 +1.8734e+00 +2.7651e+00
412 0 +3.266817563e+02 -1.354082437e+02 -1.354082437e+02 +2.2378e+00 -1.8058e+00 +1.3696e+00 +1.6879e+00 -9.1665e-01 -7.8684e-01 +1.2593e+00 +3.0538e+00 -1.3003e+00 +2.1326e-01 +1.3403e+00 -1.4951e+00 -2.2056e+00 -4.5715e+00 -1.3916e+00 -3.8977e+00 -4.2121e-01 +2.8719e+00 +2.3259e+00 +1.8534e+00
450 0 +3.055636284e+02 -1.565263716e+02 -1.565263716e+02 +1.4981e+00 -1.8823e+00 +1.6810e+00 +2.9944e+00 -4.1268e-02 +5.5809e-01 +1.7295e+00 +3.1423e+00 -7.4612e-01 -1.4130e+00 +2.7818e-01 -2.1171e+00 -1.8725e+00 -3.7148e+00 +2.7826e-01 -4.0976e+00 -2.6006e-02 +4.0327e+00 +2.4740e+00 +1.8103e+00
