% f evaluations | g evaluations | best noise-free fitness - Fopt (4.822900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.259446322e+02 +7.082346322e+02 +7.082346322e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +1.676611725e+02 +6.499511725e+02 +6.499511725e+02 -1.9145e+00 +2.2327e+00 -4.0560e-01
9 0 +1.466537453e+02 +6.289437453e+02 +6.289437453e+02 -3.6925e+00 +1.2590e+00 +1.3545e+00
10 0 +1.186629999e+02 +6.009529999e+02 +6.009529999e+02 -2.5714e+00 +6.3740e+00 +5.8007e-01
17 0 +1.171114974e+02 +5.994014974e+02 +5.994014974e+02 -3.3237e+00 +5.7505e+00 +9.3148e-01
21 0 +8.290248185e+01 +5.651924818e+02 +5.651924818e+02 -3.6804e+00 +5.1307e+00 +1.9888e+00
25 0 +5.739230312e+01 +5.396823031e+02 +5.396823031e+02 -3.5313e+00 +3.9811e+00 +3.0687e+00
34 0 +2.736592616e+01 +5.096559262e+02 +5.096559262e+02 -2.0951e+00 +2.9368e+00 +3.4879e+00
90 0 +2.515817312e+01 +5.074481731e+02 +5.074481731e+02 -1.2490e-01 +4.3569e+00 +1.8881e+00
95 0 +2.023355359e+01 +5.025235536e+02 +5.025235536e+02 +7.7058e-02 +4.5584e+00 +1.5270e+00
99 0 +1.391532473e+01 +4.962053247e+02 +4.962053247e+02 +7.6222e-01 +4.0148e+00 +2.2209e+00
104 0 +1.367178135e+01 +4.959617813e+02 +4.959617813e+02 +2.6164e+00 +3.8383e+00 +1.8025e+00
173 0 +6.277953971e+00 +4.885679540e+02 +4.885679540e+02 +2.2078e+00 +3.3837e+00 +2.2958e+00
297 0 +3.025740182e+00 +4.853157402e+02 +4.853157402e+02 +2.0960e+00 +3.3672e+00 +2.3314e+00
304 0 +1.597430452e+00 +4.838874305e+02 +4.838874305e+02 +2.1141e+00 +3.4158e+00 +2.3060e+00
