% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.791300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.006626072e+01 -1.190637393e+02 -1.190637393e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.243827032e+01 -1.466917297e+02 -1.466917297e+02 +7.9105e-01 -3.9341e+00 +1.8572e+00
11 0 +1.390554032e+01 -1.652244597e+02 -1.652244597e+02 +2.5217e+00 -3.6992e+00 +2.4575e-01
21 0 +8.290172505e+00 -1.708398275e+02 -1.708398275e+02 +1.0768e+00 -2.1544e+00 +1.1421e+00
56 0 +6.305744325e+00 -1.728242557e+02 -1.728242557e+02 +9.1934e-01 -5.3189e-01 +1.2707e+00
123 0 +5.142659159e+00 -1.739873408e+02 -1.739873408e+02 +1.3514e+00 -1.5142e+00 +9.8717e-01
126 0 +4.681953728e+00 -1.744480463e+02 -1.744480463e+02 +1.2799e+00 -1.8933e+00 +1.0643e+00
145 0 +3.894697966e+00 -1.752353020e+02 -1.752353020e+02 +1.0493e+00 -1.3887e+00 +1.0993e+00
150 0 +2.366981316e+00 -1.767630187e+02 -1.767630187e+02 +1.0306e+00 -1.2185e+00 +1.1756e+00
155 0 +2.251760307e+00 -1.768782397e+02 -1.768782397e+02 +1.3857e+00 -2.5115e+00 +9.4976e-01
160 0 +1.520991781e+00 -1.776090082e+02 -1.776090082e+02 +1.1624e+00 -2.4947e+00 +9.6323e-01
161 0 +1.105039109e+00 -1.780249609e+02 -1.780249609e+02 +1.2133e+00 -2.7006e+00 +9.0593e-01
192 0 +5.630406216e-01 -1.785669594e+02 -1.785669594e+02 +1.1512e+00 -2.6535e+00 +9.0824e-01
244 0 +5.114866732e-01 -1.786185133e+02 -1.786185133e+02 +1.2689e+00 -3.0761e+00 +8.7367e-01
254 0 +1.966283793e-01 -1.789333716e+02 -1.789333716e+02 +1.3193e+00 -3.3657e+00 +8.8312e-01
256 0 +1.867816244e-01 -1.789432184e+02 -1.789432184e+02 +1.2526e+00 -3.1436e+00 +8.8870e-01
290 0 +1.662687591e-01 -1.789637312e+02 -1.789637312e+02 +1.3104e+00 -3.2851e+00 +8.8347e-01
292 0 +1.063959239e-01 -1.790236041e+02 -1.790236041e+02 +1.2942e+00 -3.3107e+00 +8.8332e-01
308 0 +1.013443807e-01 -1.790286556e+02 -1.790286556e+02 +1.3077e+00 -3.3463e+00 +8.8920e-01
362 0 +5.503806529e-02 -1.790749619e+02 -1.790749619e+02 +1.3330e+00 -3.4231e+00 +8.8208e-01
376 0 +4.063774499e-02 -1.790893623e+02 -1.790893623e+02 +1.3252e+00 -3.4092e+00 +8.8616e-01
432 0 +3.041691973e-02 -1.790995831e+02 -1.790995831e+02 +1.3341e+00 -3.4425e+00 +8.8146e-01
433 0 +2.380856643e-02 -1.791061914e+02 -1.791061914e+02 +1.3373e+00 -3.4446e+00 +8.8156e-01
461 0 +2.003051949e-02 -1.791099695e+02 -1.791099695e+02 +1.3334e+00 -3.4271e+00 +8.8532e-01
482 0 +1.395797552e-02 -1.791160420e+02 -1.791160420e+02 +1.3287e+00 -3.4213e+00 +8.8562e-01
503 0 +8.380396662e-03 -1.791216196e+02 -1.791216196e+02 +1.3301e+00 -3.4233e+00 +8.8587e-01
525 0 +7.866120757e-03 -1.791221339e+02 -1.791221339e+02 +1.3282e+00 -3.4199e+00 +8.8629e-01
530 0 +3.815714659e-03 -1.791261843e+02 -1.791261843e+02 +1.3296e+00 -3.4218e+00 +8.8609e-01
542 0 +3.614096552e-03 -1.791263859e+02 -1.791263859e+02 +1.3280e+00 -3.4148e+00 +8.8709e-01
548 0 +2.312606292e-03 -1.791276874e+02 -1.791276874e+02 +1.3280e+00 -3.4150e+00 +8.8719e-01
572 0 +1.478685962e-03 -1.791285213e+02 -1.791285213e+02 +1.3282e+00 -3.4146e+00 +8.8715e-01
587 0 +7.634706838e-04 -1.791292365e+02 -1.791292365e+02 +1.3279e+00 -3.4140e+00 +8.8722e-01
612 0 +7.193039022e-04 -1.791292807e+02 -1.791292807e+02 +1.3278e+00 -3.4137e+00 +8.8724e-01
625 0 +6.494966115e-04 -1.791293505e+02 -1.791293505e+02 +1.3280e+00 -3.4143e+00 +8.8718e-01
632 0 +4.485434648e-04 -1.791295515e+02 -1.791295515e+02 +1.3280e+00 -3.4143e+00 +8.8720e-01
644 0 +3.211634411e-04 -1.791296788e+02 -1.791296788e+02 +1.3280e+00 -3.4143e+00 +8.8721e-01
649 0 +2.479997668e-04 -1.791297520e+02 -1.791297520e+02 +1.3280e+00 -3.4143e+00 +8.8720e-01
701 0 +2.311820326e-04 -1.791297688e+02 -1.791297688e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
728 0 +7.156169804e-05 -1.791299284e+02 -1.791299284e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
741 0 +6.765021936e-05 -1.791299323e+02 -1.791299323e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
746 0 +3.498323929e-05 -1.791299650e+02 -1.791299650e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
768 0 +3.136781604e-05 -1.791299686e+02 -1.791299686e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
770 0 +1.654914703e-05 -1.791299835e+02 -1.791299835e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
809 0 +1.579000627e-05 -1.791299842e+02 -1.791299842e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
878 0 +1.394895091e-05 -1.791299861e+02 -1.791299861e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
886 0 +1.142794994e-05 -1.791299886e+02 -1.791299886e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
888 0 +7.899109477e-06 -1.791299921e+02 -1.791299921e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
891 0 +1.558213455e-06 -1.791299984e+02 -1.791299984e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
949 0 +1.450970075e-06 -1.791299985e+02 -1.791299985e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
962 0 +9.505557728e-07 -1.791299990e+02 -1.791299990e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
992 0 +6.907047236e-07 -1.791299993e+02 -1.791299993e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
1004 0 +5.577449826e-07 -1.791299994e+02 -1.791299994e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
1024 0 +4.473743616e-07 -1.791299996e+02 -1.791299996e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
1028 0 +3.180003887e-07 -1.791299997e+02 -1.791299997e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
1046 0 +2.072252130e-07 -1.791299998e+02 -1.791299998e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
1058 0 +8.268841611e-08 -1.791299999e+02 -1.791299999e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
1085 0 +7.611112096e-08 -1.791299999e+02 -1.791299999e+02 +1.3280e+00 -3.4144e+00 +8.8720e-01
