% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.727873423e+02 +3.504473423e+02 +3.504473423e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +2.629821223e+02 +3.406421223e+02 +3.406421223e+02 -4.6042e-01 +1.9805e+00 -1.2121e-01 +1.0130e+00 +6.6901e-01 -1.2396e+00 -2.7028e+00 -2.2268e+00 -2.5258e+00 -4.4381e+00
28 0 +2.564600598e+02 +3.341200598e+02 +3.341200598e+02 -1.1310e+00 -1.8892e-01 -1.9916e+00 +1.3996e+00 +5.5949e-01 +1.4317e+00 -1.6981e+00 -5.8812e-01 -1.6746e+00 -1.8874e+00
30 0 +2.181247561e+02 +2.957847561e+02 +2.957847561e+02 -1.7267e-01 +5.4931e-01 +1.4441e+00 +1.0918e+00 -1.1726e+00 +2.0919e+00 -1.3748e+00 -6.6343e-01 -6.4121e-03 -4.5026e+00
41 0 +1.941562577e+02 +2.718162577e+02 +2.718162577e+02 -7.9039e-01 -6.2426e-01 +6.2301e-02 +3.6694e+00 +4.4512e-01 +1.2538e+00 -3.1706e+00 +9.7187e-01 -6.3057e-01 -3.9443e+00
71 0 +1.870016164e+02 +2.646616164e+02 +2.646616164e+02 -3.4050e-01 -6.8959e-01 +2.4927e-01 +1.0985e+00 +1.2729e+00 -1.5721e-01 -3.1451e+00 -3.9472e-01 -5.4773e-01 -3.4107e+00
78 0 +1.739954602e+02 +2.516554602e+02 +2.516554602e+02 -1.0725e+00 -1.3962e+00 -1.4312e+00 +1.2456e+00 +1.8280e+00 +1.1022e+00 -1.7248e+00 +4.7678e-02 -9.0132e-01 -2.6165e+00
79 0 +1.717822506e+02 +2.494422506e+02 +2.494422506e+02 -3.0232e-01 -7.2557e-01 +1.0619e+00 +2.7943e+00 +1.5952e+00 +4.8611e-01 -2.7560e+00 +1.6082e-01 -7.5940e-01 -3.6552e+00
82 0 +1.353364919e+02 +2.129964919e+02 +2.129964919e+02 -4.1564e-01 -6.4479e-01 +7.1598e-01 +3.5334e+00 +1.7038e+00 -5.0364e-01 -2.7554e+00 +1.9442e-01 -5.3581e-01 -4.1533e+00
89 0 +1.297617991e+02 +2.074217991e+02 +2.074217991e+02 -6.5588e-01 -2.0078e-01 +4.0706e-01 +2.3100e+00 +8.1860e-01 -3.7376e-01 -8.6475e-01 +5.0511e-01 +4.2939e-02 -3.6522e+00
97 0 +8.285816409e+01 +1.605181641e+02 +1.605181641e+02 +7.4668e-01 -8.2836e-01 +1.2918e+00 +1.4076e+00 +2.3034e+00 -1.4607e+00 +4.9517e-01 -2.3789e-01 -2.3804e-01 -3.5954e+00
