% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +4.975015401e+03 +4.975015401e+03 +0.0000e+00 +0.0000e+00
3 0 +6.486675086e+01 -4.816332491e+02 -4.816332491e+02 -1.5799e+00 +6.5556e-01
4 0 +5.017398339e+00 -5.414826017e+02 -5.414826017e+02 -2.3618e-02 +2.3843e+00
8 0 +4.387946258e+00 -5.421120537e+02 -5.421120537e+02 +2.5034e-01 +2.1698e+00
12 0 +2.116297701e+00 -5.443837023e+02 -5.443837023e+02 -2.0272e-01 +2.5680e+00
16 0 +1.918965920e+00 -5.445810341e+02 -5.445810341e+02 -9.2600e-01 +1.2444e+00
20 0 +1.765507395e+00 -5.447344926e+02 -5.447344926e+02 +1.3726e+00 +1.8522e+00
88 0 +1.686488773e+00 -5.448135112e+02 -5.448135112e+02 +1.6027e+00 +1.9230e+00
120 0 +1.482011526e+00 -5.450179885e+02 -5.450179885e+02 +1.5888e+00 +1.9091e+00
123 0 +1.308389121e+00 -5.451916109e+02 -5.451916109e+02 +1.5804e+00 +1.8879e+00
131 0 +1.247164313e+00 -5.452528357e+02 -5.452528357e+02 +1.5435e+00 +1.8854e+00
133 0 +1.216854253e+00 -5.452831457e+02 -5.452831457e+02 +1.5248e+00 +1.8790e+00
135 0 +1.196850614e+00 -5.453031494e+02 -5.453031494e+02 +1.5016e+00 +1.8686e+00
604 0 +1.069744611e+00 -5.454302554e+02 -5.454302554e+02 -2.0027e+00 +2.1887e+00
736 0 +6.923243506e-01 -5.458076756e+02 -5.458076756e+02 -2.1666e+00 +9.4943e-01
2024 0 +6.074299175e-01 -5.458925701e+02 -5.458925701e+02 -2.1247e+00 +9.5137e-01
2089 0 +5.978617046e-01 -5.459021383e+02 -5.459021383e+02 -2.0915e+00 +9.6211e-01
3021 0 +5.811641652e-01 -5.459188358e+02 -5.459188358e+02 -2.0011e+00 +2.0946e+00
5954 0 +5.684084192e-01 -5.459315916e+02 -5.459315916e+02 -1.9503e+00 +2.1463e+00
5977 0 +1.930044750e-01 -5.463069955e+02 -5.463069955e+02 -2.1450e+00 +2.1195e+00
6011 0 +9.588341516e-02 -5.464041166e+02 -5.464041166e+02 -2.0431e+00 +2.1221e+00
6542 0 +8.014136730e-02 -5.464198586e+02 -5.464198586e+02 -2.1535e+00 +2.1017e+00
6817 0 +6.491908001e-02 -5.464350809e+02 -5.464350809e+02 -2.1112e+00 +2.0873e+00
6898 0 +5.378912108e-02 -5.464462109e+02 -5.464462109e+02 -2.0677e+00 +2.1054e+00
6907 0 +4.208965853e-02 -5.464579103e+02 -5.464579103e+02 -2.1378e+00 +2.1042e+00
6970 0 +2.355368620e-02 -5.464764463e+02 -5.464764463e+02 -2.0742e+00 +2.1128e+00
7184 0 +1.847540173e-02 -5.464815246e+02 -5.464815246e+02 -2.0836e+00 +2.1155e+00
7193 0 +1.699273052e-02 -5.464830073e+02 -5.464830073e+02 -2.0917e+00 +2.1010e+00
7195 0 +7.727063445e-03 -5.464922729e+02 -5.464922729e+02 -2.1219e+00 +2.0994e+00
7198 0 +3.746280121e-03 -5.464962537e+02 -5.464962537e+02 -2.1137e+00 +2.1000e+00
7289 0 +2.974943745e-04 -5.464997025e+02 -5.464997025e+02 -2.1037e+00 +2.1062e+00
7337 0 +6.365354295e-05 -5.464999363e+02 -5.464999363e+02 -2.1033e+00 +2.1053e+00
7467 0 +1.501692941e-05 -5.464999850e+02 -5.464999850e+02 -2.1051e+00 +2.1046e+00
7501 0 +1.413827931e-05 -5.464999859e+02 -5.464999859e+02 -2.1045e+00 +2.1051e+00
7652 0 +1.006819411e-05 -5.464999899e+02 -5.464999899e+02 -2.1053e+00 +2.1046e+00
7656 0 +2.063577085e-06 -5.464999979e+02 -5.464999979e+02 -2.1050e+00 +2.1047e+00
7736 0 +1.076600711e-06 -5.464999989e+02 -5.464999989e+02 -2.1047e+00 +2.1049e+00
7745 0 +1.065520905e-06 -5.464999989e+02 -5.464999989e+02 -2.1050e+00 +2.1048e+00
7756 0 +1.303740191e-07 -5.464999999e+02 -5.464999999e+02 -2.1049e+00 +2.1049e+00
