% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.926286861e+03 +2.858276861e+03 +2.858276861e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.894679332e+03 +2.826669332e+03 +2.826669332e+03 +5.4603e-01 +4.0442e+00 +5.8754e-01 -2.1678e+00 +1.4500e+00 -7.2610e-01 -4.4302e-01 -1.3161e+00 -1.9894e+00 -2.1429e+00 +2.1851e+00 -6.6675e-01 -4.3471e-01 +2.5532e-01 +9.7988e-02 -2.7931e-01 +7.5501e-02 +1.9420e+00 +3.0376e-01 +1.7716e+00
50 0 +1.537476799e+03 +2.469466799e+03 +2.469466799e+03 -1.0879e+00 +9.4351e-01 +7.5070e-01 +7.5114e-02 +2.3928e+00 -2.0971e+00 -2.6800e+00 -4.1847e+00 -1.7841e+00 +1.0697e+00 +2.3407e+00 -8.4345e-01 -1.0086e+00 +1.5169e+00 +9.0246e-01 -1.5424e+00 -4.6369e+00 +1.2580e+00 +3.4860e+00 +1.6735e-01
74 0 +1.256617192e+03 +2.188607192e+03 +2.188607192e+03 +8.0905e-01 -9.4443e-01 -9.8476e-01 -6.3616e-01 +2.8328e+00 -3.3147e+00 -1.7977e-01 -4.1048e+00 +9.2526e-01 +6.3425e+00 +2.2958e+00 -9.8775e-01 -1.0867e+00 -7.9411e-01 +1.9977e-01 +1.5316e+00 -4.1996e+00 +4.8972e-01 +1.5169e+00 -4.0701e-01
164 0 +1.190600941e+03 +2.122590941e+03 +2.122590941e+03 -1.3340e-01 +1.1154e+00 +1.4264e+00 +4.8149e-01 +2.1152e+00 -2.9499e+00 +5.4815e-01 -3.5219e+00 +1.9045e+00 +1.2524e+00 +2.1694e+00 -1.2656e-01 -5.4577e-01 +1.6889e-01 +1.5143e+00 +9.8420e-01 -2.1096e+00 +1.0819e+00 +1.9059e+00 -1.5279e+00
173 0 +9.989454067e+02 +1.930935407e+03 +1.930935407e+03 +2.6968e+00 +1.4380e+00 +7.5666e-01 -1.3818e+00 -5.0313e-01 -4.5207e+00 -6.7528e-01 -3.1055e+00 -4.4398e-01 +1.5703e-01 +3.3635e+00 -5.7540e-01 -1.9559e+00 -8.1676e-01 +1.7088e+00 +2.9691e+00 +1.1879e+00 -3.1245e-01 +3.3127e+00 -5.7062e-01
192 0 +9.040342923e+02 +1.836024292e+03 +1.836024292e+03 -5.7486e-01 +2.3311e+00 +1.9855e+00 -7.4452e-01 +1.9750e+00 -4.5357e+00 -5.4280e-01 -3.9731e+00 -1.2330e+00 +9.8529e-01 +2.8408e+00 +4.4595e-01 -9.5452e-01 -6.9834e-01 +8.2208e-01 +2.0486e+00 -8.5274e-01 -6.1471e-01 +2.8110e+00 +2.1690e-01
198 0 +7.493859915e+02 +1.681375992e+03 +1.681375992e+03 +1.8232e+00 +3.4712e-02 +2.4900e+00 -4.1571e-01 +1.6528e+00 -3.8256e+00 +4.4602e-01 -4.1225e+00 -1.0560e+00 +2.3979e+00 +4.7895e+00 -7.9763e-01 -1.0304e-01 -3.5148e-02 +4.3741e-01 +1.5936e+00 -1.7498e+00 -8.4626e-01 +4.0958e+00 -7.7958e-01
208 0 +6.096163961e+02 +1.541606396e+03 +1.541606396e+03 +1.5343e+00 +1.1058e+00 +2.6695e+00 -1.1643e+00 +1.2147e+00 -4.8546e+00 +1.7583e+00 -4.7535e+00 -1.3505e+00 +1.3436e+00 +3.0246e+00 -2.9831e-01 -1.3228e+00 -1.4129e+00 +1.9888e+00 +2.9245e+00 +2.4811e-01 -1.7304e+00 +2.9860e+00 -8.6677e-01
388 0 +5.661590640e+02 +1.498149064e+03 +1.498149064e+03 +2.2036e+00 +1.5618e-01 +2.9598e+00 -9.4969e-01 +1.6049e+00 -4.0822e+00 +2.3948e+00 -3.0229e+00 -2.4732e+00 +2.1940e+00 +4.5075e+00 -1.4933e+00 -2.2380e+00 -3.1208e+00 +1.6800e+00 +2.3165e+00 -2.1473e-01 -1.8289e+00 +3.5632e+00 -6.0801e-01
394 0 +5.493980578e+02 +1.481388058e+03 +1.481388058e+03 +1.4944e+00 +1.0012e+00 +2.6655e+00 -1.5473e-02 +3.9425e-01 -2.1478e+00 +3.5437e+00 -4.1104e+00 -2.4680e+00 +1.5916e+00 +3.1896e+00 -6.4606e-01 -2.5800e+00 -1.2697e+00 +2.8214e+00 +2.9436e+00 -5.4043e-01 -1.6050e+00 +2.6443e+00 +8.4870e-01
405 0 +5.030703341e+02 +1.435060334e+03 +1.435060334e+03 +2.4314e+00 +1.3978e+00 +3.4970e+00 -8.3857e-02 +1.6072e+00 -3.1509e+00 +3.1638e+00 -4.9647e+00 -1.8352e+00 +2.0784e+00 +4.6411e+00 -1.5870e+00 -3.1567e+00 -1.7745e+00 +2.9008e+00 +2.7501e+00 -9.4803e-01 -7.1495e-01 +2.3526e+00 -7.0486e-01
427 0 +4.626103732e+02 +1.394600373e+03 +1.394600373e+03 +2.4839e+00 +1.1146e+00 +2.1280e+00 +2.8329e-01 +2.6145e+00 -2.5707e+00 +3.1582e+00 -4.3536e+00 -1.8690e+00 +1.6419e+00 +3.9944e+00 -1.0002e+00 -2.6823e+00 -2.5167e+00 +2.1594e+00 +2.3613e+00 -4.3340e-01 -2.0061e+00 +3.1310e+00 -6.3813e-01
429 0 +4.445895626e+02 +1.376579563e+03 +1.376579563e+03 +1.2293e+00 +1.6274e+00 +2.8322e+00 -5.6211e-01 +1.8361e+00 -2.7545e+00 +1.9157e+00 -4.1687e+00 -2.9960e+00 +2.7054e+00 +3.6761e+00 -7.1078e-01 -2.1275e+00 -1.5391e+00 +2.0217e+00 +1.9946e+00 -1.2538e+00 -2.1411e+00 +2.6863e+00 -1.1104e-01
