% f evaluations | g evaluations | best noise-free fitness - Fopt (4.206100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.638211548e+02 +5.844311548e+02 +5.844311548e+02 +0.0000e+00 +0.0000e+00
3 0 +1.494274362e+02 +5.700374362e+02 +5.700374362e+02 -3.5313e+00 +3.3266e+00
4 0 +1.794159073e+01 +4.385515907e+02 +4.385515907e+02 +1.6664e+00 -5.8825e-02
6 0 +6.767142775e+00 +4.273771428e+02 +4.273771428e+02 +1.1053e+00 -1.4840e-01
17 0 +1.997830994e+00 +4.226078310e+02 +4.226078310e+02 -7.8651e-01 +1.6502e+00
61 0 +4.694143012e-01 +4.210794143e+02 +4.210794143e+02 -2.0026e+00 +3.5098e+00
116 0 +1.939526955e-01 +4.208039527e+02 +4.208039527e+02 -2.0042e+00 +3.4932e+00
128 0 +9.509223986e-03 +4.206195092e+02 +4.206195092e+02 -1.9435e+00 +3.4479e+00
138 0 +5.058236461e-03 +4.206150582e+02 +4.206150582e+02 -1.9564e+00 +3.4605e+00
143 0 +1.550665879e-03 +4.206115507e+02 +4.206115507e+02 -1.9488e+00 +3.4521e+00
161 0 +1.348978454e-03 +4.206113490e+02 +4.206113490e+02 -1.9555e+00 +3.4553e+00
173 0 +7.387576861e-04 +4.206107388e+02 +4.206107388e+02 -1.9514e+00 +3.4539e+00
176 0 +1.718463150e-04 +4.206101718e+02 +4.206101718e+02 -1.9542e+00 +3.4557e+00
184 0 +1.299931047e-04 +4.206101300e+02 +4.206101300e+02 -1.9553e+00 +3.4561e+00
190 0 +1.284284778e-04 +4.206101284e+02 +4.206101284e+02 -1.9551e+00 +3.4560e+00
191 0 +4.575378841e-05 +4.206100458e+02 +4.206100458e+02 -1.9553e+00 +3.4566e+00
220 0 +4.473282127e-05 +4.206100447e+02 +4.206100447e+02 -1.9565e+00 +3.4572e+00
223 0 +3.472339336e-05 +4.206100347e+02 +4.206100347e+02 -1.9564e+00 +3.4573e+00
224 0 +4.743052159e-06 +4.206100047e+02 +4.206100047e+02 -1.9554e+00 +3.4566e+00
227 0 +1.144624093e-07 +4.206100001e+02 +4.206100001e+02 -1.9556e+00 +3.4568e+00
294 0 +9.721509286e-08 +4.206100001e+02 +4.206100001e+02 -1.9557e+00 +3.4568e+00
347 0 +1.538057859e-08 +4.206100000e+02 +4.206100000e+02 -1.9556e+00 +3.4568e+00
351 0 +1.495550350e-10 +4.206100000e+02 +4.206100000e+02 -1.9556e+00 +3.4568e+00
