% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +4.842855401e+03 +4.842855401e+03 +0.0000e+00 +0.0000e+00
5 0 +7.631151438e+00 -6.710288486e+02 -6.710288486e+02 +1.8264e+00 +1.5963e+00
10 0 +4.118307684e+00 -6.745416923e+02 -6.745416923e+02 +3.2597e-01 +1.2402e+00
14 0 +4.015895069e+00 -6.746441049e+02 -6.746441049e+02 -1.1801e-02 +2.0910e+00
17 0 +2.383023389e+00 -6.762769766e+02 -6.762769766e+02 +2.4911e+00 +2.9163e+00
38 0 +1.965615753e+00 -6.766943842e+02 -6.766943842e+02 -1.9899e+00 +1.0599e+00
52 0 +1.261401039e+00 -6.773985990e+02 -6.773985990e+02 -1.0683e+00 +2.3853e+00
107 0 +1.116270787e+00 -6.775437292e+02 -6.775437292e+02 -9.8586e-01 +2.3879e+00
193 0 +1.090521326e+00 -6.775694787e+02 -6.775694787e+02 -1.0319e+00 +2.3715e+00
672 0 +5.957083268e-01 -6.780642917e+02 -6.780642917e+02 -2.0066e+00 +2.0909e+00
3186 0 +1.777240190e-02 -6.786422276e+02 -6.786422276e+02 -2.1174e+00 +2.0943e+00
11930 0 +1.599884665e-02 -6.786440012e+02 -6.786440012e+02 -2.1086e+00 +2.0960e+00
12060 0 +1.656534341e-03 -6.786583435e+02 -6.786583435e+02 -2.0971e+00 +2.1060e+00
12079 0 +1.541302934e-04 -6.786598459e+02 -6.786598459e+02 -2.1073e+00 +2.1042e+00
13451 0 +8.487252842e-05 -6.786599151e+02 -6.786599151e+02 -2.1032e+00 +2.1055e+00
13536 0 +6.149726187e-05 -6.786599385e+02 -6.786599385e+02 -2.1063e+00 +2.1047e+00
13588 0 +2.125074798e-05 -6.786599787e+02 -6.786599787e+02 -2.1053e+00 +2.1045e+00
13704 0 +1.898982134e-05 -6.786599810e+02 -6.786599810e+02 -2.1047e+00 +2.1052e+00
13705 0 +1.136197238e-05 -6.786599886e+02 -6.786599886e+02 -2.1054e+00 +2.1046e+00
13718 0 +4.297252872e-06 -6.786599957e+02 -6.786599957e+02 -2.1049e+00 +2.1050e+00
13720 0 +4.493555252e-07 -6.786599996e+02 -6.786599996e+02 -2.1048e+00 +2.1049e+00
13903 0 +2.720194061e-07 -6.786599997e+02 -6.786599997e+02 -2.1048e+00 +2.1049e+00
14113 0 +2.242618393e-07 -6.786599998e+02 -6.786599998e+02 -2.1048e+00 +2.1049e+00
14133 0 +7.938490398e-08 -6.786599999e+02 -6.786599999e+02 -2.1048e+00 +2.1048e+00
14238 0 +3.287016170e-08 -6.786600000e+02 -6.786600000e+02 -2.1048e+00 +2.1049e+00
14316 0 +3.884679245e-09 -6.786600000e+02 -6.786600000e+02 -2.1048e+00 +2.1048e+00
