% f evaluations | g evaluations | best noise-free fitness - Fopt (6.890000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.300000000e+01 +1.989000000e+01 +1.989000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
34 0 +1.159686472e+01 +1.848686472e+01 +1.848686472e+01 +9.1895e-02 +2.0210e-01 -8.4992e-03
47 0 +1.109499773e+01 +1.798499773e+01 +1.798499773e+01 -8.4511e-01 -4.4694e-01 +6.3133e-02
50 0 +3.531040203e+00 +1.042104020e+01 +1.042104020e+01 -8.0314e-01 -3.3650e-01 +3.1666e-01
121 0 +3.308162454e+00 +1.019816245e+01 +1.019816245e+01 -4.5142e-01 -5.1654e-01 +5.6107e-01
122 0 +3.085716949e+00 +9.975716949e+00 +9.975716949e+00 -8.2519e-01 -4.9985e-01 +3.5070e-01
131 0 +2.785909016e+00 +9.675909016e+00 +9.675909016e+00 -7.3731e-01 -4.2979e-01 +3.2320e-01
154 0 +2.741815592e+00 +9.631815592e+00 +9.631815592e+00 -7.7951e-01 -4.5905e-01 +4.4597e-01
163 0 +2.681852482e+00 +9.571852482e+00 +9.571852482e+00 -8.6972e-01 -4.1968e-01 +3.1489e-01
164 0 +2.467757582e+00 +9.357757582e+00 +9.357757582e+00 -8.3879e-01 -4.1833e-01 +3.5666e-01
190 0 +2.431237431e+00 +9.321237431e+00 +9.321237431e+00 -7.7247e-01 -4.6294e-01 +3.6357e-01
200 0 +2.393712080e+00 +9.283712080e+00 +9.283712080e+00 -7.7367e-01 -4.4941e-01 +4.0336e-01
211 0 +2.232746189e+00 +9.122746189e+00 +9.122746189e+00 -6.5952e-01 -4.9092e-01 +4.3503e-01
222 0 +2.180853144e+00 +9.070853144e+00 +9.070853144e+00 -6.6949e-01 -4.6572e-01 +4.0947e-01
272 0 +2.131105666e+00 +9.021105666e+00 +9.021105666e+00 -6.2680e-01 -4.9168e-01 +4.1411e-01
292 0 +2.065000288e+00 +8.955000288e+00 +8.955000288e+00 -6.0532e-01 -4.8515e-01 +4.2401e-01
300 0 +2.038456052e+00 +8.928456052e+00 +8.928456052e+00 -5.9062e-01 -4.8538e-01 +4.2477e-01
310 0 +1.991842315e+00 +8.881842315e+00 +8.881842315e+00 -5.7171e-01 -4.8113e-01 +4.3317e-01
318 0 +1.937724295e+00 +8.827724295e+00 +8.827724295e+00 -5.4364e-01 -4.8085e-01 +4.4149e-01
328 0 +1.882413417e+00 +8.772413417e+00 +8.772413417e+00 -5.0325e-01 -4.8426e-01 +4.4305e-01
350 0 +1.845534707e+00 +8.735534707e+00 +8.735534707e+00 -4.7523e-01 -4.8192e-01 +4.6203e-01
356 0 +1.805852859e+00 +8.695852859e+00 +8.695852859e+00 -4.5552e-01 -4.7390e-01 +4.7233e-01
376 0 +1.743277213e+00 +8.633277213e+00 +8.633277213e+00 -4.5715e-01 -4.6018e-01 +4.5626e-01
381 0 +1.728892418e+00 +8.618892418e+00 +8.618892418e+00 -4.3793e-01 -4.6396e-01 +4.6662e-01
412 0 +1.696137986e+00 +8.586137986e+00 +8.586137986e+00 -4.2910e-01 -4.5735e-01 +4.6752e-01
421 0 +1.655613514e+00 +8.545613514e+00 +8.545613514e+00 -4.1901e-01 -4.4570e-01 +4.6941e-01
447 0 +1.603056047e+00 +8.493056047e+00 +8.493056047e+00 -3.9231e-01 -4.2878e-01 +4.8200e-01
457 0 +1.574279213e+00 +8.464279213e+00 +8.464279213e+00 -3.7677e-01 -4.2325e-01 +4.8700e-01
473 0 +1.547882791e+00 +8.437882791e+00 +8.437882791e+00 -3.7427e-01 -4.2542e-01 +4.7726e-01
499 0 +1.505724887e+00 +8.395724887e+00 +8.395724887e+00 -3.3680e-01 -4.2436e-01 +4.7375e-01
504 0 +1.477219442e+00 +8.367219442e+00 +8.367219442e+00 -3.3127e-01 -4.1553e-01 +4.8535e-01
508 0 +1.429797177e+00 +8.319797177e+00 +8.319797177e+00 -3.2471e-01 -4.0285e-01 +4.8227e-01
516 0 +1.394630160e+00 +8.284630160e+00 +8.284630160e+00 -3.0508e-01 -3.9726e-01 +4.8259e-01
534 0 +1.358153926e+00 +8.248153926e+00 +8.248153926e+00 -2.8575e-01 -3.8747e-01 +4.8699e-01
543 0 +1.312104377e+00 +8.202104377e+00 +8.202104377e+00 -2.4043e-01 -3.6650e-01 +4.9654e-01
548 0 +1.272340852e+00 +8.162340852e+00 +8.162340852e+00 -2.5785e-01 -3.5877e-01 +4.9320e-01
556 0 +1.248851508e+00 +8.138851508e+00 +8.138851508e+00 -1.9029e-01 -3.3441e-01 +4.9953e-01
561 0 +1.187053512e+00 +8.077053512e+00 +8.077053512e+00 -2.0999e-01 -3.3211e-01 +4.9658e-01
563 0 +1.116169491e+00 +8.006169491e+00 +8.006169491e+00 -1.5070e-01 -3.0014e-01 +4.8385e-01
