% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.521515401e+03 +5.729895401e+03 +5.729895401e+03 +0.0000e+00 +0.0000e+00
7 0 +1.980098246e+02 +4.063898246e+02 +4.063898246e+02 -4.7427e-01 +8.3653e-01
13 0 +1.265730224e+02 +3.349530224e+02 +3.349530224e+02 +2.5687e+00 +1.6415e+00
24 0 +2.425698620e+00 +2.108056986e+02 +2.108056986e+02 +6.3782e-02 +2.6850e+00
51 0 +2.321149618e+00 +2.107011496e+02 +2.107011496e+02 -2.1588e+00 +1.2965e+00
57 0 +1.839619379e+00 +2.102196194e+02 +2.102196194e+02 -2.7969e-01 +2.5567e+00
65 0 +1.797298325e+00 +2.101772983e+02 +2.101772983e+02 -1.1068e+00 +2.3077e+00
109 0 +1.726413327e+00 +2.101064133e+02 +2.101064133e+02 -2.2014e+00 +8.7453e-01
190 0 +1.585034173e+00 +2.099650342e+02 +2.099650342e+02 +1.4967e+00 +1.8212e+00
383 0 +1.579741314e+00 +2.099597413e+02 +2.099597413e+02 +1.4547e+00 +1.8868e+00
387 0 +1.533604403e+00 +2.099136044e+02 +2.099136044e+02 +1.5025e+00 +1.9007e+00
388 0 +1.464671833e+00 +2.098446718e+02 +2.098446718e+02 +1.4809e+00 +1.8897e+00
411 0 +1.429532616e+00 +2.098095326e+02 +2.098095326e+02 +1.5064e+00 +1.8954e+00
415 0 +1.360639557e+00 +2.097406396e+02 +2.097406396e+02 +1.4436e+00 +1.8632e+00
418 0 +1.309352693e+00 +2.096893527e+02 +2.096893527e+02 +1.4809e+00 +1.8773e+00
423 0 +1.278950061e+00 +2.096589501e+02 +2.096589501e+02 +1.4815e+00 +1.8742e+00
439 0 +1.257263822e+00 +2.096372638e+02 +2.096372638e+02 +1.4841e+00 +1.8726e+00
454 0 +1.213805418e+00 +2.095938054e+02 +2.095938054e+02 +1.4821e+00 +1.8625e+00
465 0 +1.201778217e+00 +2.095817782e+02 +2.095817782e+02 +1.4966e+00 +1.8678e+00
1101 0 +1.113320259e+00 +2.094933203e+02 +2.094933203e+02 -1.9835e+00 +1.0170e+00
1142 0 +7.689123688e-01 +2.091489124e+02 +2.091489124e+02 -2.1718e+00 +9.6014e-01
1185 0 +6.720758371e-01 +2.090520758e+02 +2.090520758e+02 -2.0660e+00 +9.5774e-01
1212 0 +6.475279779e-01 +2.090275280e+02 +2.090275280e+02 -2.0671e+00 +9.7915e-01
1218 0 +5.944114720e-01 +2.089744115e+02 +2.089744115e+02 -2.0999e+00 +9.6465e-01
2265 0 +2.753695539e-01 +2.086553696e+02 +2.086553696e+02 -2.0234e+00 +2.1041e+00
2286 0 +2.677179427e-03 +2.083826772e+02 +2.083826772e+02 -2.0999e+00 +2.1032e+00
2521 0 +1.110387709e-03 +2.083811104e+02 +2.083811104e+02 -2.1103e+00 +2.1023e+00
2544 0 +2.849190207e-04 +2.083802849e+02 +2.083802849e+02 -2.1030e+00 +2.1062e+00
2580 0 +2.033435217e-04 +2.083802033e+02 +2.083802033e+02 -2.1033e+00 +2.1060e+00
2619 0 +7.969249765e-06 +2.083800080e+02 +2.083800080e+02 -2.1043e+00 +2.1050e+00
2705 0 +6.064005362e-06 +2.083800061e+02 +2.083800061e+02 -2.1049e+00 +2.1047e+00
